pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2026-03-31,91.3,-1.77,4.93,"Andujar, Miguel",609280,657277,field_out,hit_into_play,,,,,5,"Miguel Andujar grounds out, third baseman Matt Chapman to first baseman Casey Schmitt.",R,R,R,SD,SF,X,5.0,ground_ball,0,0,2026,-1.39,-0.33,-0.2558431422395697,2.5219719963415894,,,,1,6,Bot,106.09,159.9,,,,,6.867209495229696,-132.6486464808638,0.9051682434119204,-17.8705800532735,34.12559850696329,-36.498439843088335,3.191043307,1.610433071,7.0,88.3,-21.0,91.5,1926,6.9,823322,672275,669477,650333,656305,642715,671218,664056,808982,53.57,0.089,0.086,0.0,1.0,0.0,0.0,2.0,56,1,Sinker,3,8,3,8,8,3,3,8,Strategic,Standard,243,-0.008,-0.254,70.5,7.3,0.105,0.254,88.3,-5,-5,0.044,0.044,29,31,30,31,3,2,6.0,1.0,,,3.12,1.39,1.39,23.8,6.194590099698298,4.209754556687037,24.21000191647062,35.46915778135531,33.16929460208183
SI,2026-03-31,92.3,-1.6,4.94,"Andujar, Miguel",609280,657277,single,hit_into_play,,,,,2,Miguel Andujar singles on a ground ball to right fielder Jung Hoo Lee. Jackson Merrill scores.,R,R,R,SD,SF,X,9.0,ground_ball,0,0,2026,-1.15,-0.01,0.1647865776994441,3.086741873404121,,701538.0,,2,3,Bot,182.41,119.93,,,,,7.066166012566802,-134.1542882083009,1.361748533515196,-15.482849236478216,31.08894116654608,-32.818205864625035,3.191043307,1.610433071,60.0,102.8,1.0,92.9,1947,6.9,823322,672275,669477,650333,656305,642715,671218,664056,808982,53.63,0.494,0.453,0.9,1.0,1.0,0.0,4.0,33,1,Sinker,2,4,2,4,4,3,3,4,Standard,Standard,246,0.096,0.673,,,0.533,-0.673,102.8,-2,-2,0.308,0.308,29,31,30,31,2,1,6.0,1.0,,,2.7,1.15,1.15,23.9,,,,,
ST,2026-03-31,83.4,-1.88,4.82,"Andujar, Miguel",609280,657277,strikeout,swinging_strike,,,,,6,Miguel Andujar strikes out swinging.,R,R,R,SD,SF,S,2.0,,2,2,2026,1.16,0.34,0.3781302350920213,2.479369436755207,,,,0,2,Bot,,,,,,,2.819955434266483,-121.48398456004944,0.5871154629810159,10.918608573802326,24.66709587218441,-29.190384096199057,3.191043307,1.610433071,,,,84.1,2599,6.8,823322,672275,669477,650333,656305,642715,671218,664056,808982,53.71,,0.0,0.0,1.0,0.0,0.0,,19,5,Sweeper,0,3,0,3,3,0,0,3,Strategic,Standard,59,-0.02,-0.232,68.9,7.4,,0.232,,-3,-3,0.25,0.25,29,31,30,31,1,0,6.0,1.0,,,2.94,-1.16,-1.16,19.9,3.265558827700748,4.816937329442333,25.648781578372414,42.578594203333765,30.77226035150959
ST,2026-03-31,84.4,-1.68,4.83,"Andujar, Miguel",609280,657277,,ball,,,,,14,Ball,R,R,R,SD,SF,B,,,1,2,2026,1.28,-0.02,1.8359657837966163,1.0406229957418147,,,,0,2,Bot,,,,,,,5.512732376373207,-122.75092340449866,-2.1527694504825483,11.780121826511342,25.648140925918163,-32.1316031017212,3.191043307,1.610433071,,,,84.8,2455,6.7,823322,672275,669477,650333,656305,642715,671218,664056,808982,53.82,,,,,,,,19,4,Sweeper,0,3,0,3,3,0,0,3,Strategic,Standard,47,0.004,0.043,,,,-0.043,,-3,-3,0.246,0.246,29,31,30,31,1,0,6.0,1.0,,,3.24,-1.28,-1.28,18.2,,,,,
ST,2026-03-31,85.5,-1.68,4.84,"Andujar, Miguel",609280,657277,,ball,,,,,14,Ball,R,R,R,SD,SF,B,,,0,2,2026,1.22,-0.16,2.172490462707442,0.4354343856442599,,,,0,2,Bot,,,,,,,6.510998689325041,-124.273787051822,-3.444285222187695,11.094264724942208,27.892569393861088,-33.30022307047282,3.191043307,1.610433071,,,,85.9,2496,6.9,823322,672275,669477,650333,656305,642715,671218,664056,808982,53.6,,,,,,,,19,3,Sweeper,0,3,0,3,3,0,0,3,Strategic,Standard,46,0.002,0.024,,,,-0.024,,-3,-3,0.244,0.244,29,31,30,31,1,0,6.0,1.0,,,3.32,-1.22,-1.22,21.3,,,,,
SI,2026-03-31,92.6,-1.46,5.05,"Andujar, Miguel",609280,657277,,called_strike,,,,,6,Called Strike,R,R,R,SD,SF,S,,,0,1,2026,-1.54,0.08,0.7625812694214016,2.351091938979358,,,,0,2,Bot,,,,,,,9.1300944737626,-134.43346097104896,-0.9659485241216572,-20.70211289873936,33.17964023693182,-31.18498073505255,3.191043307,1.610433071,,,,93.2,1980,7.1,823322,672275,669477,650333,656305,642715,671218,664056,808982,53.42,,,,,,,,19,2,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,241,-0.006,-0.055,,,,0.055,,-3,-3,0.25,0.25,29,31,30,31,1,0,6.0,1.0,,,2.62,1.54,1.54,27.9,,,,,
SI,2026-03-31,91.2,-1.66,4.98,"Andujar, Miguel",609280,657277,,called_strike,,,,,5,Called Strike,R,R,R,SD,SF,S,,,0,0,2026,-1.52,0.1,-0.0597214601325031,2.3046443065295836,,,,0,2,Bot,,,,,,,7.383541496617739,-132.4809858902688,-0.7811963607671857,-19.5210341877411,31.11194948468225,-31.058975219677887,3.191043307,1.610433071,,,,91.8,2032,7.0,823322,672275,669477,650333,656305,642715,671218,664056,808982,53.53,,,,,,,,19,1,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,242,-0.003,-0.039,,,,0.039,,-3,-3,0.253,0.253,29,31,30,31,1,0,6.0,1.0,,,2.67,1.52,1.52,23.7,,,,,
FF,2026-03-31,94.1,-1.85,5.42,"Andujar, Miguel",609280,676130,strikeout,swinging_strike,,,,,12,Miguel Andujar strikes out swinging.,R,R,R,SD,SF,S,2.0,,2,2,2026,-0.3,1.35,1.0940555359191275,3.102022365087425,,,,0,9,Bot,,,,,,,8.217376381826496,-136.72445283086694,-3.148465355695307,-5.6818737866135915,31.729592629072503,-14.721828460673883,3.191043307,1.610433071,,,,94.0,2446,6.4,823322,672275,669477,683766,656305,642715,671218,664056,808982,54.06,,0.0,0.0,1.0,0.0,0.0,,76,5,4-Seam Fastball,3,9,3,9,9,3,3,9,Infield shade,Standard,213,-0.002,-0.232,69.6,7.2,,0.232,,-6,-6,0.003,0.003,28,31,28,31,1,3,4.0,1.0,1.0,,1.24,0.3,0.3,43.4,2.1900992887764814,17.92919243944189,19.15538184049089,49.533187254838545,18.163759552231724
SL,2026-03-31,85.6,-2.23,5.42,"Andujar, Miguel",609280,676130,,ball,,,,,14,Ball,R,R,R,SD,SF,B,,,1,2,2026,0.2,0.02,1.7247169736846153,1.1390062066346265,,,,0,9,Bot,,,,,,,8.765639432500505,-124.46549747227148,-3.646847540461432,0.4893413442443677,23.148651938536467,-31.47598700781189,3.191043307,1.610433071,,,,85.6,2711,6.1,823322,672275,669477,683766,656305,642715,671218,664056,808982,54.35,,,,,,,,76,4,Slider,3,9,3,9,9,3,3,9,Infield shade,Standard,59,0.001,0.043,,,,-0.043,,-6,-6,0.002,0.002,28,31,28,31,1,3,4.0,1.0,1.0,,3.08,-0.2,-0.2,36.1,,,,,
SL,2026-03-31,85.8,-2.17,5.4,"Andujar, Miguel",609280,676130,,swinging_strike,,,,,14,Swinging Strike,R,R,R,SD,SF,S,,,1,1,2026,0.3,-0.26,1.0755381364825471,2.2030078803795976,,,,0,9,Bot,,,,,,,6.957370555049362,-124.8981114004048,-0.5904064652770837,1.806309347454191,23.81207702551873,-35.01447897738208,3.191043307,1.610433071,,,,85.9,2733,6.2,823322,672275,669477,683766,656305,642715,671218,664056,808982,54.28,,,,,,,,76,3,Slider,3,9,3,9,9,3,3,9,Infield shade,Standard,58,-0.001,-0.061,67.6,8.5,,0.061,,-6,-6,0.003,0.003,28,31,28,31,1,3,4.0,1.0,1.0,,3.34,-0.3,-0.3,36.6,15.938872919368258,-20.40089772928591,25.74343081527315,49.76891619007411,46.72245580276169
SI,2026-03-31,94.6,-2.05,5.48,"Andujar, Miguel",609280,676130,,called_strike,,,,,5,Called Strike,R,R,R,SD,SF,S,,,1,0,2026,-1.27,0.79,-0.1433047892525341,2.4020793322047824,,,,0,9,Bot,,,,,,,7.797918478473717,-137.46609068351276,-3.889082161761817,-17.894723875442725,32.39208470206385,-21.42752829503059,3.191043307,1.610433071,,,,94.3,2329,6.3,823322,672275,669477,683766,656305,642715,671218,664056,808982,54.17,,,,,,,,76,2,Sinker,3,9,3,9,9,3,3,9,Infield shade,Standard,217,-0.001,-0.05,,,,0.05,,-6,-6,0.004,0.004,28,31,28,31,1,3,4.0,1.0,1.0,,1.77,1.27,1.27,37.4,,,,,
SI,2026-03-31,93.8,-2.03,5.37,"Andujar, Miguel",609280,676130,,ball,,,,,14,Ball,R,R,R,SD,SF,B,,,0,0,2026,-1.3,0.78,1.047017191600335,2.232050123158948,,,,0,9,Bot,,,,,,,10.755114885185836,-136.11488693289132,-3.9145387203751056,-18.556599033786824,29.964386312088255,-21.771018546001613,3.191043307,1.610433071,,,,93.6,2264,6.3,823322,672275,669477,683766,656305,642715,671218,664056,808982,54.15,,,,,,,,76,1,Sinker,3,9,3,9,9,3,3,9,Infield shade,Standard,219,0.001,0.041,,,,-0.041,,-6,-6,0.003,0.003,28,31,28,31,1,3,4.0,1.0,1.0,,1.82,1.3,1.3,34.7,,,,,
SL,2026-03-30,84.2,1.07,6.19,"Andujar, Miguel",609280,657424,field_out,hit_into_play,,,,,13,"Miguel Andujar grounds out, third baseman Matt Chapman to first baseman Casey Schmitt.",R,R,L,SD,SF,X,5.0,ground_ball,1,2,2026,-0.41,0.1,-0.5467802446563497,1.0549000497869865,,,,2,7,Bot,94.98,173.38,,,,,-2.892316056030128,-122.56640119775324,-5.519760655596521,-3.559036358860429,23.001899386974465,-30.35465754393574,3.191043307,1.610433071,3.0,93.9,-21.0,84.8,2239,6.5,823320,672275,669477,650333,656305,642715,671218,664056,808982,53.95,0.095,0.086,0.0,1.0,0.0,0.0,2.0,54,5,Slider,0,3,0,3,3,0,0,3,Strategic,Standard,235,-0.006,-0.182,67.2,7.4,0.114,0.182,93.9,-3,-3,0.078,0.078,33,31,33,31,1,0,2.0,3.0,,1.0,3.1,-0.41,0.41,45.7,-1.7763368456011543,-7.726710881106294,33.2795363640243,32.569328361654605,30.928949436535103
FF,2026-03-30,92.5,0.41,6.54,"Andujar, Miguel",609280,657424,,foul,,,,,11,Foul,R,R,L,SD,SF,S,,,1,2,2026,-0.1,1.36,-0.861141500071551,3.250401031808072,,,,2,7,Bot,,,,,,,-2.993624806616487,-134.65012895146313,-5.437097825252523,-0.5893983328972943,27.470281180113577,-14.646205191813143,3.191043307,1.610433071,,,,92.9,2154,6.3,823320,672275,669477,650333,656305,642715,671218,664056,808982,54.15,,,,,,,,54,4,4-Seam Fastball,0,3,0,3,3,0,0,3,Strategic,Standard,171,0.0,0.0,62.5,5.7,,0.0,,-3,-3,0.078,0.078,33,31,33,31,1,0,2.0,3.0,,1.0,1.29,-0.1,0.1,53.6,5.025919846263083,19.61873411315328,19.933159359429386,29.240381108337463,23.40254755165213
FF,2026-03-30,92.9,0.47,6.62,"Andujar, Miguel",609280,657424,,ball,,,,,12,Ball,R,R,L,SD,SF,B,,,0,2,2026,0.0,1.47,0.6809951103906,3.9443858950536415,,,,2,7,Bot,,,,,,,0.5386458706960485,-135.31712318413258,-4.142561285123016,-0.1134111749877244,29.517806768623863,-13.477966910598823,3.191043307,1.610433071,,,,92.8,2092,6.2,823320,672275,669477,650333,656305,642715,671218,664056,808982,54.35,,,,,,,,54,3,4-Seam Fastball,0,3,0,3,3,0,0,3,Strategic,Standard,165,0.001,0.022,,,,-0.022,,-3,-3,0.077,0.077,33,31,33,31,1,0,2.0,3.0,,1.0,1.17,0.0,0.0,53.3,,,,,
SL,2026-03-30,84.9,0.95,6.24,"Andujar, Miguel",609280,657424,,swinging_strike,,,,,13,Swinging Strike,R,R,L,SD,SF,S,,,0,1,2026,-0.44,0.07,-0.7577021063623575,0.7537706955426988,,,,2,7,Bot,,,,,,,-3.0559904152958524,-123.51009623471532,-6.381138093533706,-3.887069339610741,25.01761698364612,-30.392174750358503,3.191043307,1.610433071,,,,85.2,2409,6.5,823320,672275,669477,650333,656305,642715,671218,664056,808982,53.96,,,,,,,,54,2,Slider,0,3,0,3,3,0,0,3,Strategic,Standard,229,-0.003,-0.057,79.2,8.3,,0.057,,-3,-3,0.08,0.08,33,31,33,31,1,0,2.0,3.0,,1.0,3.1,-0.44,0.44,47.7,14.714332224684425,-27.51474629146938,39.10844109351794,30.832543160943736,46.86480742757156
SL,2026-03-30,83.6,1.1,6.29,"Andujar, Miguel",609280,657424,,called_strike,,,,,5,Called Strike,R,R,L,SD,SF,S,,,0,0,2026,-0.49,-0.01,-0.0539974015151468,2.2750441610785916,,,,2,7,Bot,,,,,,,-1.652415588552891,-121.76555490648418,-2.5731881706623327,-4.555511638649078,24.62877655711244,-31.989845131933777,3.191043307,1.610433071,,,,83.8,2317,6.4,823320,672275,669477,650333,656305,642715,671218,664056,808982,54.06,,,,,,,,54,1,Slider,0,3,0,3,3,0,0,3,Strategic,Standard,254,-0.001,-0.043,,,,0.043,,-3,-3,0.081,0.081,33,31,33,31,1,0,2.0,3.0,,1.0,3.27,-0.49,0.49,44.9,,,,,
SI,2026-03-27,94.6,0.62,5.89,"Andujar, Miguel",609280,664285,field_out,hit_into_play,,,,,11,Miguel Andujar flies out to left fielder Riley Greene.,R,R,L,SD,DET,X,7.0,fly_ball,0,1,2026,1.41,0.62,-1.0885100786008826,2.5700344848288204,,,701538.0,1,6,Bot,62.01,75.71,,,,,-7.554098614916464,-137.45836223758306,-4.055064949088929,19.62863598434056,34.979609516809056,-23.632496714235245,3.191043307,1.610433071,342.0,95.6,35.0,93.5,2270,6.0,823324,693307,679529,595879,690993,805808,682985,678009,681481,54.45,0.16,0.313,0.0,1.0,0.0,0.0,3.0,47,2,Sinker,1,1,1,1,1,1,1,1,Infield shade,Standard,127,-0.037,-0.216,73.0,7.2,0.592,0.216,95.6,0,0,0.572,0.572,32,31,33,31,3,2,,1.0,,3.0,1.97,1.41,-1.41,40.6,5.035949685002981,-14.947903193048813,29.464776697459342,28.63087398296367,35.36773454227113
SI,2026-03-27,93.6,0.85,5.69,"Andujar, Miguel",609280,664285,,called_strike,,,,,7,Called Strike,R,R,L,SD,DET,S,,,0,0,2026,1.41,0.31,-0.5144690757887176,1.6568617425268282,,,701538.0,1,6,Bot,,,,,,,-6.598985629659476,-135.9345030176175,-4.959082486174391,18.94689065384,35.549722218989324,-27.36657962920424,3.191043307,1.610433071,,,,92.2,2097,6.0,823324,693307,679529,595879,690993,805808,682985,678009,681481,54.52,,,,,,,,47,1,Sinker,1,1,1,1,1,1,1,1,Infield shade,Standard,121,-0.006,-0.04,,,,0.04,,0,0,0.578,0.578,32,31,33,31,3,2,,1.0,,3.0,2.35,1.41,-1.41,34.8,,,,,
SI,2026-03-27,93.1,0.63,5.76,"Andujar, Miguel",609280,664285,single,hit_into_play,,,,,4,"Miguel Andujar singles on a ground ball to shortstop Javier Báez, deflected by third baseman Kevin McGonigle. Manny Machado scores. Jackson Merrill to 2nd.",R,R,L,SD,DET,X,5.0,ground_ball,0,1,2026,1.5,-0.1,-0.5525017835896839,2.125144335324752,592518.0,,701538.0,0,4,Bot,110.44,149.55,,,,,-6.2976553154685835,-135.3534707534189,-3.0431657016169256,19.797291157090577,32.75280703405049,-32.83142907801887,3.191043307,1.610433071,19.0,104.6,-6.0,92.1,1886,6.0,823324,693307,679529,656716,805808,595879,682985,678009,681481,54.49,0.359,0.323,0.9,1.0,1.0,0.0,2.0,28,2,Sinker,0,0,0,0,0,1,1,0,Standard,Standard,125,0.073,0.482,73.9,7.3,0.378,-0.482,104.6,0,0,0.693,0.693,32,31,33,31,2,1,,1.0,,3.0,2.75,1.5,-1.5,38.8,1.6539834726589369,-5.36280312993489,29.5256585811829,35.08767567590548,34.86974482197062
SI,2026-03-27,93.7,0.35,6.18,"Andujar, Miguel",609280,664285,,called_strike,,,,,4,Called Strike,R,R,L,SD,DET,S,,,0,0,2026,1.35,0.17,-0.7315144615027802,2.117261285276158,592518.0,,701538.0,0,4,Bot,,,,,,,-5.754523661494118,-136.2903867805818,-4.799654616476686,18.14656820821758,33.14731371566136,-29.16064431100448,3.191043307,1.610433071,,,,92.8,2050,6.0,823324,693307,679529,656716,805808,595879,682985,678009,681481,54.51,,,,,,,,28,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,135,-0.009,-0.054,,,,0.054,,0,0,0.702,0.702,32,31,33,31,2,1,,1.0,,3.0,2.45,1.35,-1.35,45.7,,,,,
FS,2026-03-27,89.0,-1.89,5.76,"Andujar, Miguel",609280,640448,strikeout,foul_tip,,,,,8,Miguel Andujar strikes out on a foul tip.,R,R,R,SD,DET,S,2.0,,2,2,2026,-1.17,0.48,0.2474270780096186,1.551717084383008,,,592518.0,1,8,Bot,,,,,,,7.724699668953946,-129.3533703155218,-5.07616288971299,-14.802526081758224,28.027527813461,-25.84825159268517,3.191043307,1.610433071,,,,89.3,1254,6.7,823324,693307,679529,595879,690993,805808,682985,663837,681481,53.84,,0.0,0.0,1.0,0.0,0.0,,68,5,Split-Finger,2,5,2,5,5,2,2,5,Infield shade,Standard,222,-0.031,-0.222,69.9,8.1,,0.222,,-3,-3,0.087,0.087,34,31,35,31,1,3,,1.0,3.0,3.0,2.41,1.17,1.17,50.7,6.03905947502635,-6.088725900743139,24.360806167473974,41.92193466602731,33.5527722703263
FF,2026-03-27,96.2,-1.61,5.81,"Andujar, Miguel",609280,640448,,foul,,,,,5,Foul,R,R,R,SD,DET,S,,,2,1,2026,-0.59,1.7,-0.1385345989872757,2.3164791198612047,,,592518.0,1,8,Bot,,,,,,,5.225791168152863,-139.76554496810562,-7.301240154414121,-8.975774404881301,37.53697051736727,-8.536884213127372,3.191043307,1.610433071,141.0,79.4,77.0,95.8,2238,6.6,823324,693307,679529,595879,690993,805808,682985,663837,681481,53.89,,,,,,,,68,4,4-Seam Fastball,2,5,2,5,5,2,2,5,Infield shade,Standard,205,-0.011,-0.075,75.5,8.0,,0.075,88.0,-3,-3,0.098,0.098,34,31,35,31,1,3,,1.0,3.0,3.0,0.81,0.59,0.59,56.2,10.107415593713975,-8.665485954155205,28.503421377331534,37.062090891430515,37.20771606277619
CU,2026-03-27,78.7,0.74,6.18,"Andujar, Miguel",609280,664285,field_out,hit_into_play,,,,,8,Miguel Andujar lines out to shortstop Javier Báez.,R,R,L,SD,DET,X,6.0,line_drive,0,2,2026,-1.14,-1.3,0.1423381501982192,1.6161754643402677,,701538.0,,0,2,Bot,109.23,144.9,,,,,0.8685175527765894,-114.44020917143996,-0.2114047867245285,-10.017241396196928,25.629857124877173,-43.61419098821552,3.191043307,1.610433071,146.0,92.2,9.0,77.5,2757,5.9,823324,693307,679529,656716,805808,595879,682985,678009,681481,54.56,0.626,0.58,0.0,1.0,0.0,0.0,4.0,12,3,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,325,-0.025,-0.175,64.5,7.9,0.704,0.175,92.2,0,0,0.597,0.597,32,31,33,31,1,0,,1.0,,3.0,5.05,-1.14,1.14,46.5,6.256872123561596,-2.689942482891329,26.006885021319317,41.182589572131306,34.70411531710924
