pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CH,2025-09-28,89.6,-3.87,5.04,"Trevino, Jose",624431,642547,fielders_choice_out,hit_into_play,,,,,7,"Brewers challenged (tag play), call on the field was overturned: Jose Trevino reaches on a fielder's choice out, shortstop Andruw Monasterio to third baseman Caleb Durbin. Spencer Steer out at 3rd.",R,R,R,MIL,CIN,X,6.0,ground_ball,2,2,2025,-1.66,0.35,-0.4926492811166325,1.445817819473453,,668715.0,,1,2,Top,103.68,156.24,,,,,11.933476100581608,-129.8998136197292,-3.5682746528267857,-21.318599871336104,28.38860296378781,-27.64484517867809,3.24,1.47,13.0,102.7,-6.0,90.0,2054,6.8,776144,643376,641343,668930,702332,655316,686555,694192,686217,53.68,0.302,0.272,0.0,1.0,0.0,0.0,2.0,13,8,Changeup,0,1,1,0,1,0,1,0,Strategic,Standard,255,0.039,-0.211,72.4,7.3,0.339,0.211,102.7,-1,1,0.383,0.617,29,32,29,33,1,0,6.0,3.0,6.0,,2.52,1.66,1.66,31.2,2.245939987041799,-6.519020400988942,34.408396743598374,35.674047754940744,32.02081026103406
FF,2025-09-28,95.0,-3.54,5.39,"Trevino, Jose",624431,642547,,foul,,,,,5,Foul,R,R,R,MIL,CIN,S,,,2,2,2025,-0.34,1.29,0.2052268802346049,2.199981989600351,,668715.0,,1,2,Top,,,,,,,10.66394197916052,-137.91915416673385,-5.60353227353796,-6.660052924723907,30.37500317258399,-14.65578508070686,3.24,1.47,229.0,75.3,27.0,95.8,2524,6.9,776144,643376,641343,668930,702332,655316,686555,694192,686217,53.65,,,,,,,,13,7,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,198,0.0,0.0,66.8,6.6,,0.0,88.0,-1,1,0.383,0.617,29,32,29,33,1,0,6.0,3.0,6.0,,1.25,0.34,0.34,43.3,-7.403109560189256,16.09048865387139,26.278673922433462,44.73136707146142,14.99329794602127
FF,2025-09-28,94.4,-3.36,5.44,"Trevino, Jose",624431,642547,,foul,,,,,1,Foul,R,R,R,MIL,CIN,S,,,2,2,2025,0.06,1.43,-0.3138682620431789,2.916144193626615,,668715.0,,1,2,Top,,,,,,,7.86758695885913,-137.27525525644907,-4.078144695377771,-1.0375847714953956,31.709604887056116,-13.41902626085266,3.24,1.47,232.0,78.9,51.0,95.1,2627,6.8,776144,643376,641343,668930,702332,655316,686555,694192,686217,53.67,,,,,,,,13,6,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,197,0.0,0.0,62.9,5.8,,0.0,88.0,-1,1,0.383,0.617,29,32,29,33,1,0,6.0,3.0,6.0,,1.14,-0.06,-0.06,45.3,-7.3872227972533135,18.81335944715172,24.114456239291854,37.93144841652435,15.80075776942017
FF,2025-09-28,95.1,-3.39,5.54,"Trevino, Jose",624431,642547,,foul,,,,,1,Foul,R,R,R,MIL,CIN,S,,,2,2,2025,-0.34,1.66,-0.6132946277608187,3.0368629390919253,,668715.0,,1,2,Top,,,,,,,8.129263814631049,-138.21410888649163,-4.615662715070344,-6.310675377518571,33.07120944654219,-10.104404776487884,3.24,1.47,208.0,73.7,51.0,95.6,2497,6.8,776144,643376,641343,668930,702332,655316,686555,694192,686217,53.67,,,,,,,,13,5,4-Seam Fastball,0,1,1,0,1,0,1,0,Strategic,Standard,203,0.0,0.0,58.2,5.9,,0.0,88.0,-1,1,0.383,0.617,29,32,29,33,1,0,6.0,3.0,6.0,,0.88,0.34,0.34,46.5,-2.94595950270171,22.40550487510233,26.90194616381986,34.19204757299306,14.9016083445472
CH,2025-09-28,87.9,-3.83,5.17,"Trevino, Jose",624431,642547,,swinging_strike,,,,,13,Swinging Strike,R,R,R,MIL,CIN,S,,,2,1,2025,-1.56,-0.02,-1.797321996315414,2.052284712145192,,668715.0,,1,2,Top,,,,,,,8.184980945573763,-127.72642932364096,-1.3292434155675312,-18.76043582231251,28.38097023140007,-32.301757027238736,3.24,1.47,,,,88.0,2093,6.6,776144,643376,641343,668930,702332,655316,686555,694192,686217,53.89,,,,,,,,13,4,Changeup,0,1,1,0,1,0,1,0,Strategic,Standard,244,0.007,-0.065,74.6,7.6,,0.065,,-1,1,0.376,0.624,29,32,29,33,1,0,6.0,3.0,6.0,,3.0,1.56,1.56,34.2,16.025189396593774,-39.9756851861641,24.386055076997327,19.903579135535946,43.69469813898563
FF,2025-09-28,95.5,-3.33,5.44,"Trevino, Jose",624431,642547,,ball,,,,,12,Ball,R,R,R,MIL,CIN,B,,,1,1,2025,-0.36,1.6,1.2459162271906226,2.485251656384997,,668715.0,,1,2,Top,,,,,,,12.898819193399587,-138.32820097168636,-5.704547767046013,-7.619192245829667,32.89388814996657,-10.45811831645097,3.1428591921358,1.37681664059657,,,,95.5,2546,6.7,776144,643376,641343,668930,702332,655316,686555,694192,686217,53.78,,,,,,,,13,3,4-Seam Fastball,0,1,1,0,1,0,1,0,Strategic,Standard,205,-0.004,0.03,,,,-0.03,,-1,1,0.38,0.62,29,32,29,33,1,0,6.0,3.0,6.0,,0.93,0.36,0.36,38.8,,,,,
CH,2025-09-28,88.8,-3.7,5.12,"Trevino, Jose",624431,642547,,ball,,,,,9,Ball,R,R,R,MIL,CIN,B,,,0,1,2025,-1.34,0.19,0.6963216020909735,1.6299518514724791,,668715.0,,1,2,Top,,,,,,,13.663424983364184,-128.69134254014384,-2.8959604170035154,-17.634193716329367,24.809972241612208,-29.64253677176306,3.20991083275418,1.41636214904681,,,,89.7,2051,6.9,776144,643376,641343,668930,702332,655316,686555,694192,686217,53.61,,,,,,,,13,2,Changeup,0,1,1,0,1,0,1,0,Strategic,Standard,246,-0.003,0.025,,,,-0.025,,-1,1,0.383,0.617,29,32,29,33,1,0,6.0,3.0,6.0,,2.71,1.34,1.34,33.2,,,,,
CU,2025-09-28,78.4,-3.42,5.42,"Trevino, Jose",624431,642547,,called_strike,,,,,7,Called Strike,R,R,R,MIL,CIN,S,,,0,0,2025,0.48,-0.47,-0.6234037370840306,1.613907109832232,,668715.0,,1,2,Top,,,,,,,5.2034771204756485,-114.15125449129692,-0.5652124675026208,3.3327591118019098,19.199449900238346,-36.38816773631536,3.14140070816642,1.26525789297311,,,,79.4,2237,6.7,776144,643376,641343,668930,702332,655316,686555,694192,686217,53.76,,,,,,,,13,1,Curveball,0,1,1,0,1,0,1,0,Strategic,Standard,81,0.005,-0.038,,,,0.038,,-1,1,0.378,0.622,29,32,29,33,1,0,6.0,3.0,6.0,,4.14,-0.48,-0.48,43.8,,,,,
CH,2025-09-28,90.4,0.69,6.37,"Trevino, Jose",624431,676879,field_out,hit_into_play,,,,,14,"Jose Trevino grounds out, shortstop Andruw Monasterio to first baseman Andrew Vaughn.",R,R,L,MIL,CIN,X,6.0,ground_ball,0,1,2025,1.13,0.22,0.1255030596468701,1.2551136925212345,,,,0,5,Top,109.76,147.63,,,,,-3.7103042999579543,-131.4518674876084,-7.141607605239264,13.831797282486905,28.21141306990377,-28.258754644550574,3.24,1.47,56.0,96.2,2.0,88.6,1794,5.3,776144,643376,683734,668930,702332,655316,686555,694192,686217,55.25,0.471,0.429,0.0,1.0,0.0,0.0,4.0,40,2,Changeup,4,2,2,4,2,4,2,4,Strategic,Standard,131,0.025,-0.22,70.7,7.7,0.519,0.22,96.2,2,-2,0.755,0.245,27,32,27,33,1,1,4.0,3.0,6.0,,2.57,1.13,-1.13,48.9,10.82762595944456,-5.0699632567951864,26.93898044092263,40.65249663802865,31.10863482224793
SI,2025-09-28,98.0,0.5,6.47,"Trevino, Jose",624431,676879,,called_strike,,,,,5,Called Strike,R,R,L,MIL,CIN,S,,,0,0,2025,1.11,0.53,-0.2709700273475557,2.147151358073751,,,,0,5,Top,,,,,,,-4.553561762514618,-142.49179115298398,-7.283099657377217,16.171124717133267,32.517548467799855,-23.454392973058713,3.05328500221219,1.29666713853904,,,,96.2,2100,5.3,776144,643376,683734,668930,702332,655316,686555,694192,686217,55.24,,,,,,,,40,1,Sinker,4,2,2,4,2,4,2,4,Strategic,Standard,142,0.004,-0.039,,,,0.039,,2,-2,0.751,0.249,27,32,27,33,1,1,4.0,3.0,6.0,,1.84,1.11,-1.11,54.3,,,,,
