pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-09-27,94.6,-0.67,5.96,"Rojas, Miguel",500743,669302,double,hit_into_play,,,,,2.0,Miguel Rojas doubles (18) on a line drive to right fielder Dominic Canzone.,R,R,R,SEA,LAD,X,9.0,line_drive,2,2,2025,-0.48,1.31,0.2402188996627229,3.0720789895895075,,,,1,5,Top,206.6,104.13,,,,,3.554785708812926,-137.8267853321363,-4.961034388568574,-6.832874363913681,28.473052085064076,-14.543958673839825,3.34,1.61,244.0,96.8,13.0,97.8,1953.0,7.9,776150,695670,670042,593871,553993,660844,668227,677594,686527,52.64,0.939,0.901,1.25,1.0,1.0,1.0,4.0,34,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,209.0,-0.06,0.668,63.7,5.6,1.123,-0.668,96.8,0,0,0.533,0.4669999999999999,28,36,28,36,2,1,6.0,1,10.0,3,1.22,0.48,0.48,48.5,-5.53480789528153,17.511844885372927,25.63500977321181,38.437353421533295,24.54241086731099
FF,2025-09-27,95.8,-0.6,5.91,"Rojas, Miguel",500743,669302,,ball,,,,,12.0,Ball,R,R,R,SEA,LAD,B,,,1,2,2025,-0.36,1.39,0.9295505693842788,4.061118223205407,,,,1,5,Top,,,,,,,5.015736714785492,-139.56595486126244,-2.538186558226596,-5.825565133255247,28.644735417221632,-13.570633715671512,3.36315854896726,1.6695598976202,,,,98.9,2004.0,7.8,776150,695670,670042,593871,553993,660844,668227,677594,686527,52.72,,,,,,,,34,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,209.0,-0.004,0.048,,,,-0.048,,0,0,0.537,0.4629999999999999,28,36,28,36,2,1,6.0,1,10.0,3,1.07,0.36,0.36,47.0,,,,,
CU,2025-09-27,83.4,-0.8,5.89,"Rojas, Miguel",500743,669302,,called_strike,,,,,2.0,Called Strike,R,R,R,SEA,LAD,S,,,1,1,2025,0.69,-0.61,0.1701166032082209,2.982696992453137,,,,1,5,Top,,,,,,,0.9006840587884098,-121.44638892512263,0.9997606308474938,6.612254335464701,23.648083213179124,-38.64692379138317,3.2786927455498,1.61880725385713,,,,85.5,2367.0,7.6,776150,695670,670042,593871,553993,660844,668227,677594,686527,52.89,,,,,,,,34,3,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,35.0,0.006,-0.064,,,,0.064,,0,0,0.531,0.469,28,36,28,36,2,1,6.0,1,10.0,3,3.88,-0.69,-0.69,49.2,,,,,
CU,2025-09-27,81.1,-0.93,5.74,"Rojas, Miguel",500743,669302,,ball,,,,,13.0,Ball,R,R,R,SEA,LAD,B,,,0,1,2025,0.74,-0.58,-0.351873359369396,0.5432345434247865,,,,1,5,Top,,,,,,,-0.1217054897729475,-118.1408339994169,-3.999306300432589,6.985079366773181,20.97345762744521,-37.154071081682424,3.29284134761154,1.59899513180711,,,,83.2,2397.0,7.5,776150,695670,670042,593871,553993,660844,668227,677594,686527,53.03,,,,,,,,34,2,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,36.0,-0.002,0.029,,,,-0.029,,0,0,0.533,0.4669999999999999,28,36,28,36,2,1,6.0,1,10.0,3,4.02,-0.74,-0.74,43.8,,,,,
SL,2025-09-27,86.2,-0.72,5.92,"Rojas, Miguel",500743,669302,,called_strike,,,,,2.0,Called Strike,R,R,R,SEA,LAD,S,,,0,0,2025,0.02,0.15,-0.1176035326029338,3.139862466111776,,,,1,5,Top,,,,,,,1.4185146062108562,-125.61212210233242,-0.7116065186651434,-0.0364216674175709,23.971957545346974,-30.67119023760803,3.33999874834286,1.73064906800149,,,,88.7,1773.0,7.6,776150,695670,670042,593871,553993,660844,668227,677594,686527,52.86,,,,,,,,34,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,49.0,0.003,-0.039,,,,0.039,,0,0,0.53,0.47,28,36,28,36,2,1,6.0,1,10.0,3,2.9,-0.02,-0.02,53.1,,,,,
FS,2025-09-27,80.7,-0.47,5.8,"Rojas, Miguel",500743,669302,strikeout,swinging_strike_blocked,,,,,14.0,Miguel Rojas strikes out swinging.,R,R,R,SEA,LAD,S,2.0,,1,2,2025,-0.23,-0.53,0.1571858545923976,-0.3857893156835406,,,,2,2,Top,,,,,,,1.8745721900308443,-117.55842630762722,-6.248375161748941,-2.445990447133441,21.28571523700738,-36.16085119874353,3.34,1.61,,,,82.6,695.0,7.4,776150,695670,670042,593871,553993,660844,668227,677594,686527,53.13,,0.0,0.0,1.0,0.0,0.0,,12,4,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,267.0,0.008,-0.182,25.8,7.4,,0.182,,0,0,0.543,0.4569999999999999,28,36,28,36,1,0,6.0,1,10.0,3,4.01,0.23,0.23,39.0,20.592300983086563,-10.45786966658596,39.63696608127388,37.475596549991835,45.78410823851652
CU,2025-09-27,82.1,-0.88,5.77,"Rojas, Miguel",500743,669302,,called_strike,,,,,8.0,Called Strike,R,R,R,SEA,LAD,S,,,1,1,2025,0.98,-0.8,-0.1390612974262601,1.9566541967087565,,,,2,2,Top,,,,,,,-0.2361806235489196,-119.48252115711271,-0.449057083272526,9.403205125811466,25.52559952222013,-39.89689739315172,3.30648667593785,1.58323092976575,,,,83.6,2331.0,7.5,776150,695670,670042,593871,553993,660844,668227,677594,686527,52.95,,,,,,,,12,3,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,41.0,0.002,-0.062,,,,0.062,,0,0,0.541,0.4589999999999999,28,36,28,36,1,0,6.0,1,10.0,3,4.21,-0.98,-0.98,42.5,,,,,
SL,2025-09-27,88.1,-0.71,5.88,"Rojas, Miguel",500743,669302,,swinging_strike,,,,,8.0,Swinging Strike,R,R,R,SEA,LAD,S,,,1,0,2025,0.0,0.05,-0.2005309833179734,2.036779213493693,,,,2,2,Top,,,,,,,1.2668679663342275,-128.22035089080282,-3.333230380155988,-0.336753063066511,29.85354753235993,-31.120036266035157,3.34,1.61,,,,89.9,1617.0,7.7,776150,695670,670042,593871,553993,660844,668227,677594,686527,52.82,,,,,,,,12,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,195.0,0.002,-0.054,68.7,8.4,,0.054,,0,0,0.539,0.4609999999999999,28,36,28,36,1,0,6.0,1,10.0,3,2.92,0.0,0.0,47.4,18.849138826520125,-43.79306174331451,29.596854439194217,32.84497398238016,55.78784101965106
FF,2025-09-27,96.7,-0.64,5.96,"Rojas, Miguel",500743,669302,,ball,,,,,14.0,Ball,R,R,R,SEA,LAD,B,,,0,0,2025,-0.49,1.32,0.8473733335156761,1.633116628224486,,,,2,2,Top,,,,,,,5.199678238651101,-140.45752930000694,-9.180468279632109,-7.642089678380615,32.2684120220716,-12.777350137327351,3.22055104811177,1.46340515986204,,,,98.9,2195.0,7.7,776150,695670,670042,593871,553993,660844,668227,677594,686527,52.83,,,,,,,,12,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,210.0,-0.001,0.037,,,,-0.037,,0,0,0.54,0.4599999999999999,28,36,28,36,1,0,6.0,1,10.0,3,1.13,0.49,0.49,48.5,,,,,
FC,2025-09-27,89.1,-1.96,6.13,"Rojas, Miguel",500743,688138,strikeout,swinging_strike,,,,,14.0,Miguel Rojas strikes out swinging.,R,R,R,SEA,LAD,S,2.0,,2,2,2025,0.16,0.21,1.5140558663843726,1.929519860145243,,,624424.0,1,7,Top,,,,,,,8.089320417597895,-129.51476953843127,-4.637457608727359,0.0510527665652304,28.320856457690613,-29.000532776159332,3.34,1.61,,,,87.8,2685.0,5.6,776150,695670,670042,593871,553993,660844,668227,677594,686527,54.86,,0.0,0.0,1.0,0.0,0.0,,52,6,Cutter,3,2,2,3,2,3,2,3,Standard,Standard,245.0,0.048,-0.222,36.9,6.7,,0.222,,1,-1,0.695,0.305,24,36,24,36,1,2,44.0,1,,3,2.68,-0.16,-0.16,39.7,0.0431432993082666,22.763240850744474,30.630867062590877,56.573799882758706,19.86226525146352
