pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CH,2026-03-28,87.0,-2.31,5.58,"McGreevy, Michael",666018,700241,,ball,,,,,13,Ball,R,L,R,STL,TB,B,,,0,1,2026,-0.95,-0.15,-2.133408029843278,1.3816367333489072,,,,2,6,Top,,,,,,,2.395718551413488,-126.61894700729948,-3.257235136510231,-10.628024543225589,29.594057017398455,-33.22690500881178,3.189288058,1.609547244,,,,86.8,2114,6.5,823082,671056,676475,802139,602104,691026,701675,687363,691023,53.99,,,,,,,,38,2,Changeup,2,0,0,2,0,2,0,2,Infield shade,Standard,238,-0.001,0.027,,,,-0.027,,2,-2,0.834,0.166,25,28,26,28,3,2,,2,,1,3.19,0.95,-0.95,30.5,,,,,
CU,2026-03-28,78.4,-2.04,5.65,"McGreevy, Michael",666018,700241,,swinging_strike,,,,,14,Swinging Strike,R,L,R,STL,TB,S,,,0,0,2026,0.92,-1.21,0.0822398919242457,0.5936239384953312,,,,2,6,Top,,,,,,,2.802673828769804,-114.02185077275504,-1.4341886078739663,7.331571537709342,23.924696248188724,-42.54548535991049,3.189288058,1.609547244,,,,78.3,2499,6.6,823082,671056,676475,802139,602104,691026,701675,687363,691023,53.9,,,,,,,,38,1,Curveball,2,0,0,2,0,2,0,2,Infield shade,Standard,40,0.002,-0.043,68.3,8.7,,0.043,,2,-2,0.832,0.168,25,28,26,28,3,2,,2,,1,4.96,-0.92,0.92,34.2,27.085924837685905,-33.18330644929192,38.4808542723559,36.3621273661267,48.09623378654757
CH,2026-03-28,86.1,-2.34,5.55,"McGreevy, Michael",650490,700241,field_out,hit_into_play,,,,,14,Yandy Díaz lines out sharply to second baseman JJ Wetherholt.,R,R,R,STL,TB,X,4.0,line_drive,0,1,2026,-0.93,0.16,0.5979516594269044,1.4923549576600208,,,,1,6,Top,138.51,119.34,,,,,8.814608573527519,-124.99141691208474,-3.43424949808149,-11.592877916205238,27.11131708682989,-29.931622371048,3.227903543,1.629035433,205.0,101.8,9.0,86.1,1811,6.6,823082,671056,676475,802139,602104,691026,701675,687363,691023,53.94,0.754,0.714,0.0,1.0,0.0,0.0,4.0,37,2,Changeup,2,0,0,2,0,2,0,2,Standard,Standard,228,0.019,-0.215,76.5,8.4,0.882,0.215,101.8,2,-2,0.813,0.187,25,34,26,35,3,2,,2,,1,2.95,0.93,0.93,30.9,2.516063468243501,6.16042370115214,29.883749050539116,45.5996453042048,28.656138593690635
SI,2026-03-28,90.6,-2.22,5.58,"McGreevy, Michael",650490,700241,,foul_tip,,,,,6,Foul Tip,R,R,R,STL,TB,S,,,0,0,2026,-0.84,0.9,0.3693438684620905,2.603431031993223,,,,1,6,Top,,,,,,,8.242762651455651,-131.53217096568602,-3.1625337150628248,-11.626051138990691,31.84406328890609,-21.26782955587755,3.227903543,1.629035433,,,,90.3,2263,6.6,823082,671056,676475,802139,602104,691026,701675,687363,691023,53.93,,,,,,,,37,1,Sinker,2,0,0,2,0,2,0,2,Standard,Standard,222,0.003,-0.039,79.2,7.8,,0.039,,2,-2,0.81,0.1899999999999999,25,34,26,35,3,2,,2,,1,1.92,0.84,0.84,29.7,-1.900580639168728,15.539091730754755,25.938838796101056,43.15470719669212,22.8397110847654
CH,2026-03-28,86.3,-2.07,5.68,"McGreevy, Michael",676439,700241,strikeout,swinging_strike,,,,,13,Hunter Feduccia strikes out swinging.,R,L,R,STL,TB,S,2.0,,2,2,2026,-1.06,0.19,-0.1680788651667426,1.5095979247855555,,,,0,6,Top,,,,,,,6.699239151471176,-125.29844213801005,-3.704970467161853,-12.60493583617422,30.7882112722752,-29.526913862700773,3.262130906,1.646309055,,,,85.9,1821,6.6,823082,671056,676475,802139,602104,691026,701675,687363,691023,53.86,,0.0,0.0,1.0,0.0,0.0,,36,6,Changeup,2,0,0,2,0,2,0,2,Standard,Standard,231,0.026,-0.232,72.0,8.3,,0.232,,2,-2,0.784,0.2159999999999999,25,29,26,29,2,1,,2,,1,2.94,1.06,-1.06,33.6,27.70628816040738,-26.63717937305873,38.343378077792714,35.295304556066995,48.80924760756069
CH,2026-03-28,86.4,-2.15,5.62,"McGreevy, Michael",676439,700241,,foul,,,,,13,Foul,R,L,R,STL,TB,S,,,2,2,2026,-1.13,-0.04,-0.0120652357268176,1.369579944949329,,,,0,6,Top,,,,,,,7.420479968260158,-125.56930816049972,-3.5202746313898157,-13.533439354240617,28.323976260061944,-32.01215310941519,3.262130906,1.646309055,,,,86.5,1746,6.7,823082,671056,676475,802139,602104,691026,701675,687363,691023,53.8,,,,,,,,36,5,Changeup,2,0,0,2,0,2,0,2,Standard,Standard,267,0.0,0.0,74.5,7.8,,0.0,,2,-2,0.784,0.2159999999999999,25,29,26,29,2,1,,2,,1,3.13,1.13,-1.13,35.9,19.64706045254635,-15.708104760955305,38.7520622252053,34.10895606252822,46.32269259992337
FF,2026-03-28,90.7,-2.01,5.69,"McGreevy, Michael",676439,700241,,called_strike,,,,,5,Called Strike,R,L,R,STL,TB,S,,,2,1,2026,-0.63,1.22,0.0181066991311642,2.245403338757389,,,,0,6,Top,,,,,,,6.431329923268362,-131.95227532327,-5.15602473301964,-8.776618695840659,28.676879999145235,-16.963586548185432,3.262130906,1.646309055,,,,91.2,2197,6.6,823082,671056,676475,802139,602104,691026,701675,687363,691023,53.86,,,,,,,,36,4,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,219,0.01,-0.073,,,,0.073,,2,-2,0.774,0.2259999999999999,25,29,26,29,2,1,,2,,1,1.55,0.63,-0.63,36.1,,,,,
FC,2026-03-28,85.9,-2.18,5.59,"McGreevy, Michael",676439,700241,,foul,,,,,4,Foul,R,L,R,STL,TB,S,,,2,0,2026,0.22,0.43,-0.6991103962284324,2.650203285324308,,,,0,6,Top,,,,,,,3.0183361668394246,-125.25732340100082,-1.5161572118840696,1.8587047056821897,21.93840525522078,-27.526877391323065,3.262130906,1.646309055,,,,87.2,2282,6.7,823082,671056,676475,802139,602104,691026,701675,687363,691023,53.8,,,,,,,,36,3,Cutter,2,0,0,2,0,2,0,2,Standard,Standard,201,0.012,-0.072,69.8,6.2,,0.072,,2,-2,0.762,0.238,25,29,26,29,2,1,,2,,1,2.61,-0.22,0.22,29.5,-2.1354741044974093,24.74544741304799,31.435813939877416,41.423916247977274,18.213859764478144
CU,2026-03-28,77.8,-2.08,5.63,"McGreevy, Michael",676439,700241,,ball,,,,,13,Ball,R,L,R,STL,TB,B,,,1,0,2026,1.33,-1.08,-0.5307400316070066,1.2221111280903587,,,,0,6,Top,,,,,,,0.790624203089083,-113.34255635077244,-0.2415591585912537,11.244262306529295,22.063558669370497,-41.6283170703015,3.262130906,1.646309055,,,,78.0,2419,6.5,823082,671056,676475,802139,602104,691026,701675,687363,691023,53.97,,,,,,,,36,2,Curveball,2,0,0,2,0,2,0,2,Standard,Standard,46,-0.012,0.077,,,,-0.077,,2,-2,0.774,0.2259999999999999,25,29,26,29,2,1,,2,,1,4.86,-1.33,1.33,34.0,,,,,
FF,2026-03-28,89.9,-2.17,5.66,"McGreevy, Michael",676439,700241,,ball,,,,,11,Ball,R,L,R,STL,TB,B,,,0,0,2026,-0.43,0.69,-0.8785443842102164,2.907358118417343,,,,0,6,Top,,,,,,,4.1006168166383805,-131.00221751595595,-2.2117407222746053,-5.771857438649062,26.06356330867623,-23.937699395049037,3.262130906,1.646309055,,,,90.7,2179,6.6,823082,671056,676475,802139,602104,691026,701675,687363,691023,53.94,,,,,,,,36,1,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,219,-0.005,0.041,,,,-0.041,,2,-2,0.779,0.2209999999999999,25,29,26,29,2,1,,2,,1,2.11,0.43,-0.43,30.9,,,,,
FF,2026-03-28,91.3,-2.08,5.71,"McGreevy, Michael",680700,700241,field_out,hit_into_play,,,,,1,Richie Palacios flies out to left fielder Nathan Church.,R,L,R,STL,TB,X,7.0,fly_ball,1,1,2026,-0.65,0.96,-0.3315287702085264,2.8401777011748495,,,,2,5,Top,49.18,103.27,,,,,5.822563540221175,-132.8330343285881,-3.2864871903922896,-8.982704458459281,27.948692973523208,-20.27972932704435,3.040091864,1.534251969,304.0,91.6,41.0,92.1,2280,6.7,823082,671056,676475,802139,602104,691026,701675,687363,691023,53.76,0.011,0.015,0.0,1.0,0.0,0.0,3.0,32,3,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,215,0.011,-0.244,67.4,6.7,0.025,0.244,91.6,2,-2,0.801,0.1989999999999999,25,29,26,29,2,1,,2,,1,1.77,0.65,-0.65,33.7,1.8547668038002,7.373400292372978,26.732325414236293,37.67042673688714,22.163981588238585
FF,2026-03-28,91.9,-2.15,5.63,"McGreevy, Michael",680700,700241,,ball,,,,,11,Ball,R,L,R,STL,TB,B,,,0,1,2026,-0.82,0.96,-0.8479894519136328,3.4473266640601192,,,,2,5,Top,,,,,,,5.11025133023575,-133.8008474441265,-1.6391132612470427,-10.964158646692514,28.657834556480296,-20.44451162105183,3.040091864,1.534251969,,,,92.6,2335,6.6,823082,671056,676475,802139,602104,691026,701675,687363,691023,53.85,,,,,,,,32,2,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,236,-0.001,0.027,,,,-0.027,,2,-2,0.802,0.1979999999999999,25,29,26,29,2,1,,2,,1,1.73,0.82,-0.82,32.0,,,,,
CH,2026-03-28,86.5,-2.31,5.48,"McGreevy, Michael",680700,700241,,called_strike,,,,,4,Called Strike,R,L,R,STL,TB,S,,,0,0,2026,-0.76,-0.1,-0.578494403347238,2.254859244713459,,,,2,5,Top,,,,,,,5.678415917609421,-125.91838268126162,-1.0736386754096483,-9.222046328039966,26.018320497097783,-33.194298070554225,3.040091864,1.534251969,,,,86.9,1816,6.5,823082,671056,676475,802139,602104,691026,701675,687363,691023,53.95,,,,,,,,32,1,Changeup,2,0,0,2,0,2,0,2,Standard,Standard,241,0.002,-0.043,,,,0.043,,2,-2,0.8,0.1999999999999999,25,29,26,29,2,1,,2,,1,3.14,0.76,-0.76,31.0,,,,,
SI,2026-03-28,90.5,-2.1,5.57,"McGreevy, Michael",700246,700241,field_out,hit_into_play,,,,,11,Carson Williams pops out softly to shortstop Masyn Winn.,R,R,R,STL,TB,X,6.0,popup,3,2,2026,-0.73,0.65,-1.1840027363324537,2.9813209681875033,,,,1,5,Top,114.89,160.8,,,,,3.865791284109631,-131.76473887417927,-1.7442066106946394,-9.339216263953007,28.925320642593785,-24.410430503508305,3.254232283,1.642322835,107.0,46.9,52.0,91.0,2159,6.6,823082,671056,676475,802139,602104,691026,701675,687363,691023,53.85,0.031,0.029,0.0,1.0,0.0,0.0,1.0,31,6,Sinker,2,0,0,2,0,2,0,2,Standard,Standard,216,0.025,-0.332,71.7,6.5,0.033,0.332,88.0,2,-2,0.775,0.2249999999999999,25,23,26,23,2,1,,2,,1,2.13,0.73,0.73,31.8,5.176273507320985,0.1311183497373079,35.62775561808445,24.028479859235414,23.737806047813685
SI,2026-03-28,90.0,-2.15,5.62,"McGreevy, Michael",700246,700241,,foul,,,,,13,Foul,R,R,R,STL,TB,S,,,3,1,2026,-0.97,0.22,-1.0739849571860796,2.227604670332182,,,,1,5,Top,,,,,,,4.754729948975178,-130.97011707306302,-2.7049096238283123,-12.226056985099651,28.31711863406338,-29.32605367893374,3.254232283,1.642322835,5.0,91.5,-23.0,90.4,2190,6.6,823082,671056,676475,802139,602104,691026,701675,687363,691023,53.93,,,,,,,,31,5,Sinker,2,0,0,2,0,2,0,2,Standard,Standard,225,0.008,-0.087,75.0,7.7,,0.087,91.5,2,-2,0.767,0.2329999999999999,25,23,26,23,2,1,,2,,1,2.6,0.97,0.97,33.8,18.87195598823838,-19.23960381313206,38.32884490459709,25.23714963299069,31.58123536254051
SI,2026-03-28,89.5,-1.89,5.7,"McGreevy, Michael",700246,700241,,ball,,,,,13,Ball,R,R,R,STL,TB,B,,,2,1,2026,-1.02,0.27,-0.3862406603937212,1.036992410134772,,,,1,5,Top,,,,,,,5.897545648852762,-130.15634122892803,-5.832975673160115,-12.887288487159744,27.430769070304745,-28.114031472347868,3.254232283,1.642322835,,,,90.0,2160,6.6,823082,671056,676475,802139,602104,691026,701675,687363,691023,53.86,,,,,,,,31,4,Sinker,2,0,0,2,0,2,0,2,Standard,Standard,218,-0.01,0.121,,,,-0.121,,2,-2,0.777,0.2229999999999999,25,23,26,23,2,1,,2,,1,2.58,1.02,1.02,34.2,,,,,
SI,2026-03-28,90.0,-2.19,5.64,"McGreevy, Michael",700246,700241,,called_strike,,,,,8,Called Strike,R,R,R,STL,TB,S,,,2,0,2026,-0.78,0.27,0.1152047152041026,1.9467397102291475,,,,1,5,Top,,,,,,,7.350299211597014,-130.93170281106725,-3.580507148251262,-10.466293120841838,27.564134263890164,-28.471693744926096,3.254232283,1.642322835,,,,90.5,2157,6.6,823082,671056,676475,802139,602104,691026,701675,687363,691023,53.93,,,,,,,,31,3,Sinker,2,0,0,2,0,2,0,2,Standard,Standard,228,0.007,-0.066,,,,0.066,,2,-2,0.77,0.2299999999999999,25,23,26,23,2,1,,2,,1,2.54,0.78,0.78,31.2,,,,,
ST,2026-03-28,79.7,-2.35,5.55,"McGreevy, Michael",700246,700241,,ball,,,,,14,Ball,R,R,R,STL,TB,B,,,1,0,2026,1.43,-0.52,2.1188982998435657,1.3618176303612746,,,,1,5,Top,,,,,,,6.969537884254089,-115.82845183188444,-1.1307370958889449,11.302541859607476,23.90259975727537,-36.8062216200954,3.254232283,1.642322835,,,,79.6,2488,6.5,823082,671056,676475,802139,602104,691026,701675,687363,691023,53.99,,,,,,,,31,2,Sweeper,2,0,0,2,0,2,0,2,Standard,Standard,50,-0.007,0.071,,,,-0.071,,2,-2,0.777,0.2229999999999999,25,23,26,23,2,1,,2,,1,4.15,-1.43,-1.43,30.5,,,,,
ST,2026-03-28,82.0,-2.26,5.44,"McGreevy, Michael",700246,700241,,ball,,,,,14,Ball,R,R,R,STL,TB,B,,,0,0,2026,1.22,-0.48,1.5914566487473285,0.5471814584609573,,,,1,5,Top,,,,,,,6.204034130785247,-119.26127173679302,-3.2624548752081868,10.373690909780068,24.285348739588645,-36.284136579841736,3.254232283,1.642322835,,,,82.2,2536,6.6,823082,671056,676475,802139,602104,691026,701675,687363,691023,53.93,,,,,,,,31,1,Sweeper,2,0,0,2,0,2,0,2,Standard,Standard,41,-0.003,0.039,,,,-0.039,,2,-2,0.78,0.2199999999999999,25,23,26,23,2,1,,2,,1,3.89,-1.22,-1.22,26.9,,,,,
CH,2026-03-28,86.0,-2.19,5.68,"McGreevy, Michael",802415,700241,field_out,hit_into_play,,,,,13,"Chandler Simpson grounds out, third baseman Ramón Urías to first baseman Alec Burleson.",R,L,R,STL,TB,X,5.0,ground_ball,1,2,2026,-0.9,0.18,-1.3949418955086823,2.2451344757458234,,,,0,5,Top,112.28,180.57,,,,,3.750924967512515,-125.09440037210668,-1.968943622399728,-10.235077680263522,28.529839810910484,-30.09130454252236,3.177878937,1.60378937,19.0,66.1,-4.0,86.0,1524,6.6,823082,671056,676475,802139,602104,691026,701675,687363,691023,53.9,0.104,0.098,0.0,1.0,0.0,0.0,2.0,30,4,Changeup,2,0,0,2,0,2,0,2,Standard,Standard,226,0.02,-0.189,58.5,6.8,0.121,0.189,88.0,2,-2,0.76,0.24,25,25,26,26,2,1,,2,,1,2.94,0.9,-0.9,34.2,1.8799823819514032,13.56409816484076,25.7852330442715,56.177076259934,14.352469172399855
CH,2026-03-28,85.4,-2.1,5.61,"McGreevy, Michael",802415,700241,,foul,,,,,14,Foul,R,L,R,STL,TB,S,,,1,1,2026,-1.12,0.23,0.0373467717336175,1.4011104871066251,,,,0,5,Top,,,,,,,7.308909316460317,-124.03091381679413,-3.7512720139108575,-13.125971783242155,28.247817928804594,-29.16073023825054,3.177878937,1.60378937,2.0,34.2,-34.0,85.4,1669,6.7,823082,671056,676475,802139,602104,691026,701675,687363,691023,53.8,,,,,,,,30,3,Changeup,2,0,0,2,0,2,0,2,Standard,Standard,55,0.008,-0.061,66.1,7.5,,0.061,88.0,2,-2,0.752,0.248,25,25,26,26,2,1,,2,,1,2.94,1.12,-1.12,31.8,15.87737232136892,-16.826401596175625,30.737574404180677,38.56604643063127,36.68745560607496
FC,2026-03-28,85.6,-2.33,5.59,"McGreevy, Michael",802415,700241,,called_strike,,,,,1,Called Strike,R,L,R,STL,TB,S,,,1,0,2026,-0.03,0.29,-0.7977146896679922,2.82669761176342,,,,0,5,Top,,,,,,,3.67046530987725,-124.6567791909552,-0.6584351011447912,-1.0704614137737103,24.45741110650232,-29.271060985056607,3.177878937,1.60378937,,,,86.2,2396,6.6,823082,671056,676475,802139,602104,691026,701675,687363,691023,53.92,,,,,,,,30,2,Cutter,2,0,0,2,0,2,0,2,Standard,Standard,188,0.006,-0.05,,,,0.05,,2,-2,0.746,0.254,25,25,26,26,2,1,,2,,1,2.81,0.03,-0.03,29.4,,,,,
