pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2025-09-28,74.7,3.04,4.82,"Reynolds, Bryan",668804,519242,double,hit_into_play,,,,,7.0,Bryan Reynolds doubles (38) on a sharp line drive to left fielder Jurickson Profar.,R,R,L,ATL,PIT,X,7.0,line_drive,0,0,2025,-1.2,-0.47,-0.2984390758304038,1.816478090490878,,,,1,6,Top,14.09,85.96,,,,,-4.755319759092775,-108.6524510957858,1.9297593420804815,-8.46508585466645,21.319350347224123,-36.50468691408587,3.31,1.58,223.0,103.6,13.0,74.2,2404.0,6.2,776149,686948,621566,669397,805373,673490,595777,671739,660670,54.26,0.838,0.802,1.25,1.0,1.0,1.0,4.0,41,1,Slider,2,0,0,2,0,2,0,2,Standard,Standard,298.0,-0.055,0.642,78.3,8.0,1.045,-0.642,103.6,2,-2,0.81,0.1899999999999999,36,30,36,30,2,0,6.0,1.0,,,4.6,-1.2,1.2,6.6,15.0450012761777,-15.517407929156882,38.707885944457395,33.30639158453963,38.49296717048082
CH,2025-09-27,86.4,-1.87,5.9,"Reynolds, Bryan",668804,675911,field_out,hit_into_play,,,,,4.0,Bryan Reynolds flies out sharply to right fielder Ronald Acuña Jr.,R,L,R,ATL,PIT,X,9.0,fly_ball,0,1,2025,-1.25,0.81,-0.3103743098380542,2.4768817865056825,,,,0,6,Top,176.87,57.83,,,,,6.327648245011481,-125.68551143910962,-3.6205801920483376,-14.523209086503444,24.57376784408961,-23.08873045081303,3.26,1.53,370.0,100.8,39.0,87.3,2156.0,6.8,776156,686948,621566,689172,805373,673490,595777,671739,660670,53.73,0.281,0.5714999999999999,0.0,1.0,0.0,0.0,5.0,40,2,Changeup,1,1,1,1,1,1,1,1,Infield shade,Standard,231.0,0.029,-0.22,75.1,7.7,1.123,0.22,100.8,0,0,0.505,0.495,26,30,27,30,3,2,6.0,1.0,,1.0,2.24,1.25,-1.25,42.5,25.78646478123501,-9.866880403132969,40.71152429075029,38.55007303073669,36.31441562616158
FF,2025-09-27,94.9,-1.75,5.92,"Reynolds, Bryan",668804,675911,,called_strike,,,,,4.0,Called Strike,R,L,R,ATL,PIT,S,,,0,0,2025,-0.76,1.49,-0.7355949815168521,2.772379821371248,,,,0,6,Top,,,,,,,4.390690210281043,-137.9727614142949,-5.933766309918539,-10.707925377948518,31.783373755977426,-12.075040709430994,3.2943282244261,1.73922555566453,,,,95.6,2481.0,6.8,776156,686948,621566,689172,805373,673490,595777,671739,660670,53.65,,,,,,,,40,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,211.0,0.005,-0.039,,,,0.039,,0,0,0.5,0.5,26,30,27,30,3,2,6.0,1.0,,1.0,1.06,0.76,-0.76,44.5,,,,,
FF,2025-09-27,94.8,-1.61,5.98,"Reynolds, Bryan",668804,675911,grounded_into_double_play,hit_into_play,,,,,5.0,"Bryan Reynolds grounds into a double play, shortstop Ha-Seong Kim to first baseman Matt Olson. Jared Triolo out at 2nd. Bryan Reynolds out at 1st.",R,L,R,ATL,PIT,X,6.0,ground_ball,0,0,2025,-0.76,1.33,0.147998210248807,2.3769324146040853,,,669707.0,1,3,Top,127.18,147.02,,,,,6.334436515054709,-137.81465254664704,-6.754646505447329,-11.1032723320676,31.30636954205892,-13.853195125839695,3.26,1.53,2.0,82.3,-43.0,95.5,2185.0,6.8,776156,686948,621566,689172,805373,673490,595777,671739,660670,53.72,0.082,0.078,0.0,1.0,0.0,0.0,2.0,20,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,215.0,0.058,-0.318,66.6,5.5,0.083,0.318,88.0,0,0,0.497,0.503,26,30,27,30,2,1,6.0,1.0,,1.0,1.21,0.76,-0.76,45.1,-12.807035613976613,20.589412109714043,45.1618615705927,32.58867691173454,11.804177975323276
FF,2025-09-27,95.7,-2.34,5.2,"Reynolds, Bryan",668804,628452,single,hit_into_play,,,,,5.0,Bryan Reynolds singles on a ground ball to center fielder Michael Harris II. Jared Triolo to 3rd.,R,L,R,ATL,PIT,X,8.0,ground_ball,2,2,2025,-0.7,1.01,0.0516891903890193,2.136688298251255,,,669707.0,2,9,Top,148.97,82.13,,,,,7.89846688423116,-139.10198258286212,-4.76442909386031,-10.810402373819691,29.790470361969607,-18.183666452278462,3.26,1.53,138.0,104.9,7.0,96.1,2464.0,6.5,776156,686948,642201,689172,805373,673490,595777,671739,660670,54.0,0.689,0.648,0.9,1.0,1.0,0.0,4.0,67,5,4-Seam Fastball,1,3,3,1,3,1,3,1,Infield shade,Standard,230.0,-0.011,0.4,73.7,6.7,0.789,-0.4,104.9,-2,2,0.087,0.913,35,30,35,30,1,4,4.0,1.0,1.0,1.0,1.48,0.7,-0.7,25.7,7.407352707970812,6.102113113481395,42.49251908375995,33.42480175709374,23.448632941996735
FF,2025-09-27,94.5,-2.31,5.23,"Reynolds, Bryan",668804,628452,,foul_tip,,,,,1.0,Foul Tip,R,L,R,ATL,PIT,S,,,2,1,2025,-0.94,1.18,-0.7498529783917558,2.7374544457080425,,,669707.0,2,9,Top,,,,,,,6.164918721716012,-137.47912467312088,-3.4443360456571073,-13.284581370695625,30.04824859978615,-16.63675104711746,3.26,1.53,,,,94.7,2391.0,6.4,776156,686948,642201,689172,805373,673490,595777,671739,660670,54.13,,,,,,,,67,4,4-Seam Fastball,1,3,3,1,3,1,3,1,Infield shade,Standard,235.0,0.002,-0.093,58.9,5.2,,0.093,,-2,2,0.085,0.915,35,30,35,30,1,4,4.0,1.0,1.0,1.0,1.37,0.94,-0.94,22.6,-7.732782063993314,46.56969612049139,36.28463909760875,44.179223300026166,1.0233189336761628
FF,2025-09-27,94.6,-1.44,5.75,"Reynolds, Bryan",668804,628452,,ball,,,,,11.0,Ball,R,L,R,ATL,PIT,B,,,1,1,2025,-0.61,1.42,-0.8398699341163339,3.523362339190634,,,669707.0,2,9,Top,,,,,,,2.901630863696767,-137.72472459691605,-3.2681910393827667,-8.355757813673513,31.814970387030616,-13.57675163417988,3.11324916734829,1.69369714248063,,,,94.0,2373.0,6.0,776156,686948,642201,689172,805373,673490,595777,671739,660670,54.47,,,,,,,,67,3,4-Seam Fastball,1,3,3,1,3,1,3,1,Infield shade,Standard,218.0,-0.001,0.054,,,,-0.054,,-2,2,0.086,0.914,35,30,35,30,1,4,4.0,1.0,1.0,1.0,1.13,0.61,-0.61,32.1,,,,,
CH,2025-09-27,88.2,-2.37,5.17,"Reynolds, Bryan",668804,628452,,ball,,,,,13.0,Ball,R,L,R,ATL,PIT,B,,,0,1,2025,-1.29,0.32,-1.1276684999870492,1.5516452424625964,,,669707.0,2,9,Top,,,,,,,5.72146432972549,-128.2653707873251,-3.348090784407479,-15.434344143801924,27.396395018955104,-28.15548480556754,3.15853569671287,1.67092927629959,,,,88.2,2089.0,6.4,776156,686948,642201,689172,805373,673490,595777,671739,660670,54.11,,,,,,,,67,2,Changeup,1,3,3,1,3,1,3,1,Infield shade,Standard,255.0,-0.001,0.027,,,,-0.027,,-2,2,0.087,0.913,35,30,35,30,1,4,4.0,1.0,1.0,1.0,2.62,1.29,-1.29,20.7,,,,,
CH,2025-09-27,89.0,-1.7,5.57,"Reynolds, Bryan",668804,628452,,swinging_strike,,,,,4.0,Swinging Strike,R,L,R,ATL,PIT,S,,,0,0,2025,-1.33,0.28,-0.514080448269244,2.0750180574593218,,,669707.0,2,9,Top,,,,,,,5.712673438969538,-129.57332610256248,-3.130762885949647,-16.189577123479022,26.608920861384615,-28.605155951443923,3.26,1.53,,,,89.1,2063.0,6.3,776156,686948,642201,689172,805373,673490,595777,671739,660670,54.22,,,,,,,,67,1,Changeup,1,3,3,1,3,1,3,1,Infield shade,Standard,245.0,0.001,-0.042,74.1,7.7,,0.042,,-2,2,0.086,0.914,35,30,35,30,1,4,4.0,1.0,1.0,1.0,2.59,1.33,-1.33,29.1,26.20776573314873,-13.82122854669874,38.16682917762518,41.994249981239086,37.240909937634655
FF,2025-09-27,92.7,2.19,5.72,"Reynolds, Bryan",668804,660761,field_out,hit_into_play,,,,,1.0,Bryan Reynolds lines out to center fielder Michael Harris II.,R,R,L,ATL,PIT,X,8.0,line_drive,3,2,2025,0.62,1.4,-0.2807961997340534,3.009396843918398,,669707.0,,1,7,Top,129.71,96.83,,,,,-7.632295861669752,-134.78275684682353,-4.147268552921937,9.270120779908709,29.57076538477514,-14.391877804927868,3.26,1.53,288.0,96.7,17.0,92.1,2385.0,6.0,776156,686948,642201,689172,805373,673490,595777,671739,660670,54.49,0.481,0.486,0.0,1.0,0.0,0.0,4.0,52,6,4-Seam Fastball,1,3,3,1,3,1,3,1,Standard,Standard,137.0,0.026,-0.281,,,0.68,0.281,96.7,-2,2,0.169,0.831,27,30,27,30,1,3,5.0,1.0,,1.0,1.26,0.62,-0.62,36.8,,,,,
