pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CH,2025-07-13,85.6,2.23,5.77,"Campusano, Luis",669134,650911,grounded_into_double_play,hit_into_play,,,,,12.0,"Luis Campusano grounds into a double play, shortstop Trea Turner to second baseman Bryson Stott to first baseman Bryce Harper. Jose Iglesias out at 2nd. Luis Campusano out at 1st.",R,R,L,SD,PHI,X,6.0,ground_ball,0,0,2025,1.72,-0.18,0.8487286924631898,2.7468722707310747,593428.0,,578428.0,1,6,Bot,112.98,153.04,,,,,-6.81158488994028,-124.38517111568838,-0.3875387673185181,19.22102666384334,27.904612044652183,-34.17686378371046,3.62,1.65,7.0,77.1,-20.0,86.0,1943.0,6.9,777117,592663,547180,681082,624641,607208,805249,669016,592206,53.58,0.05,0.046,0.0,1.0,0.0,0.0,2.0,49,1,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,103.0,-0.177,-0.291,76.0,8.0,0.069,0.291,88.0,0,0,0.677,0.677,28,26,29,27,3,2,6,29.0,9,,3.33,1.72,-1.72,25.7,9.742248826792634,4.475895769731381,21.452652682537263,47.85199330490089,28.93794121505183
CH,2025-07-13,85.1,2.24,5.78,"Campusano, Luis",669134,650911,strikeout,swinging_strike,,,,,14.0,Luis Campusano strikes out swinging.,R,R,L,SD,PHI,S,2.0,,2,2,2025,1.39,-0.29,1.4484653462457129,1.8396428984930937,,593428.0,,2,4,Bot,,,,,,,-4.7137968380378075,-123.72572952788632,-2.2471105870930344,15.190468794487156,28.64723153882278,-34.84683905863178,3.62,1.65,,,,85.5,2063.0,7.0,777117,592663,547180,681082,624641,607208,805249,669016,592206,53.52,,0.0,0.0,1.0,0.0,0.0,,33,7,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,107.0,-0.037,-0.22,70.7,8.7,,0.22,,-1,-1,0.399,0.399,28,26,29,27,2,1,6,29.0,9,,3.49,1.39,-1.39,26.4,11.269704144693904,-12.231548404407508,23.81308498952257,53.55841259454294,29.81635644502599
SI,2025-07-13,97.0,2.06,5.83,"Campusano, Luis",669134,650911,,ball,,,,,13.0,Ball,R,R,L,SD,PHI,B,,,1,2,2025,1.6,0.35,-1.0068128135235697,1.0992665615197557,,593428.0,,2,4,Bot,,,,,,,-12.036902274864868,-140.5203482464525,-7.927610988383842,24.00679450980423,35.25374412536764,-25.73064564764223,3.39753229029127,1.59435807625356,,,,97.9,2232.0,7.3,777117,592663,547180,681082,624641,607208,805249,669016,592206,53.21,,,,,,,,33,6,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,117.0,0.006,0.012,,,,-0.012,,-1,-1,0.393,0.393,28,26,29,27,2,1,6,29.0,9,,2.12,1.6,-1.6,29.0,,,,,
CH,2025-07-13,87.0,2.23,5.81,"Campusano, Luis",669134,650911,,foul,,,,,14.0,Foul,R,R,L,SD,PHI,S,,,1,2,2025,1.33,-0.06,0.4869134482900408,1.134516257792392,,593428.0,,2,4,Bot,,,,,,,-7.002242251016803,-126.39912016495974,-4.856155275282651,15.714705068804776,29.009847869222515,-31.956150192334235,3.62,1.65,,,,87.6,2113.0,7.1,777117,592663,547180,681082,624641,607208,805249,669016,592206,53.43,,,,,,,,33,5,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,103.0,0.0,0.0,70.1,8.6,,0.0,,-1,-1,0.393,0.393,28,26,29,27,2,1,6,29.0,9,,3.12,1.33,-1.33,27.3,19.114417073074485,-17.388908523114278,32.58192445558895,42.375998003321286,29.894348774023474
CH,2025-07-13,87.2,2.25,5.78,"Campusano, Luis",669134,650911,,foul,,,,,9.0,Foul,R,R,L,SD,PHI,S,,,1,2,2025,1.2,-0.21,0.746689261802209,1.8629496310892624,,593428.0,,2,4,Bot,,,,,,,-6.212541350475316,-126.86599704057662,-2.8218441166444803,14.202186894022343,27.69246893893821,-34.011241967026564,3.62,1.65,,,,88.6,2084.0,7.3,777117,592663,547180,681082,624641,607208,805249,669016,592206,53.17,,,,,,,,33,4,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,113.0,0.0,0.0,70.4,7.7,,0.0,,-1,-1,0.393,0.393,28,26,29,27,2,1,6,29.0,9,,3.22,1.2,-1.2,25.5,3.876816694286307,7.550634967603238,26.479618324969945,44.472590993057,20.469497076739565
CH,2025-07-13,86.3,2.23,5.78,"Campusano, Luis",669134,650911,,called_strike,,,,,7.0,Called Strike,R,R,L,SD,PHI,S,,,1,1,2025,1.02,0.08,-0.3040468016989079,1.8785673436904984,,593428.0,,2,4,Bot,,,,,,,-8.17789240718715,-125.3976327593338,-3.247938541437161,12.387501129515025,25.04236936140834,-30.850383225412685,3.51347303029878,1.70328814264566,,,,87.2,2023.0,6.9,777117,592663,547180,681082,624641,607208,805249,669016,592206,53.61,,,,,,,,33,3,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,104.0,-0.011,-0.056,,,,0.056,,-1,-1,0.404,0.404,28,26,29,27,2,1,6,29.0,9,,2.98,1.02,-1.02,28.9,,,,,
SI,2025-07-13,97.3,2.1,5.85,"Campusano, Luis",669134,650911,,ball,,,,,4.0,Ball,R,R,L,SD,PHI,B,,,0,1,2025,1.45,0.73,-0.8024612235768298,2.5513372331428665,,,593428.0,2,4,Bot,,,,,,,-11.268410820850958,-141.15091827650363,-5.019964583112235,22.036064462416704,33.070956843465076,-21.447028029895705,3.6267917838504,1.65679478832983,,,,98.3,2185.0,7.1,777117,592663,547180,681082,624641,607208,805249,669016,592206,53.4,,,,,,,,33,2,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,123.0,0.016,0.027,,,,-0.027,,-1,-1,0.388,0.388,28,26,29,27,2,1,6,29.0,9,,1.7,1.45,-1.45,29.8,,,,,
CH,2025-07-13,85.9,2.24,5.79,"Campusano, Luis",669134,650911,,foul,,,,,9.0,Foul,R,R,L,SD,PHI,S,,,0,0,2025,1.42,-0.19,0.4447103851724117,2.228367520011324,,,593428.0,2,4,Bot,,,,,,,-7.208834385265321,-124.83590352434229,-1.76913758857284,16.294952086598343,26.535502764539736,-33.952978180969424,3.62,1.65,7.0,12.2,66.0,86.6,2021.0,6.9,777117,592663,547180,681082,624641,607208,805249,669016,592206,53.59,,,,,,,,33,1,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,99.0,-0.004,-0.042,70.9,7.5,,0.042,88.0,-1,-1,0.392,0.392,28,26,29,27,2,1,6,29.0,9,,3.3,1.42,-1.42,31.0,6.971327843538846,11.488707421948895,27.43043233276667,44.12422656833209,27.307659477299747
CH,2025-07-13,85.0,2.17,5.79,"Campusano, Luis",669134,650911,strikeout,swinging_strike,,,,,8.0,Luis Campusano strikes out swinging.,R,R,L,SD,PHI,S,2.0,,2,2,2025,1.47,-0.37,-0.2268697555759924,1.6373519690630864,,,,0,2,Bot,,,,,,,-8.637677190064915,-123.29264024420785,-2.4866531981646327,16.83134389577204,29.846842707020738,-35.57603121064085,3.62,1.65,,,,84.9,2034.0,6.9,777117,592663,547180,681082,624641,607208,805249,669016,592206,53.58,,0.0,0.0,1.0,0.0,0.0,,17,5,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,102.0,-0.021,-0.232,71.2,8.8,,0.232,,-1,-1,0.439,0.439,28,26,29,27,1,0,6,29.0,9,,3.61,1.47,-1.47,29.2,21.89786737771502,-46.40469801167423,29.121986406591212,33.390607343364046,45.9168453438685
SL,2025-07-13,86.1,2.06,5.83,"Campusano, Luis",669134,650911,,ball,,,,,13.0,Ball,R,R,L,SD,PHI,B,,,1,2,2025,-0.22,-0.28,-1.0465940166057162,0.7557843575236358,,,,0,2,Bot,,,,,,,-6.988788996291405,-125.07549024619792,-5.185326077555569,-0.7227454294728963,28.00624454135999,-34.16532980481805,3.51490950598771,1.64999909940371,,,,86.4,2134.0,6.8,777117,592663,547180,681082,624641,607208,805249,669016,592206,53.7,,,,,,,,17,4,Slider,0,1,0,1,1,0,0,1,Standard,Standard,322.0,0.004,0.043,,,,-0.043,,-1,-1,0.435,0.435,28,26,29,27,1,0,6,29.0,9,,3.4,-0.22,0.22,28.4,,,,,
