pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2025-09-27,91.4,-2.21,5.78,"Hill, Derek",656537,663623,field_out,hit_into_play,,,,,13,Derek Hill lines out to center fielder Jacob Young.,R,R,R,WSH,CWS,X,8.0,line_drive,0,0,2025,-1.39,0.66,-1.1599814198480023,2.3905960156435144,,,,0,5,Top,133.19,88.66,,,,,5.709257643896234,-133.05325955982465,-4.180826952215117,-17.719583194224906,26.742055060352097,-23.6259620281652,3.3,1.57,277.0,95.4,16.0,92.9,2225,7.0,776160,595751,671277,683083,691781,682928,695578,696285,695734,53.48,0.727,0.693,0.0,1.0,0.0,0.0,4.0,34,1,Sinker,2,4,4,2,4,2,4,2,Standard,Standard,227,0.018,-0.259,72.8,6.5,0.879,0.259,95.4,-2,2,0.249,0.751,28,29,28,30,2,1,6.0,1.0,,,2.05,1.39,1.39,27.4,9.67061998429667,5.335166031687989,38.33470718802023,24.23081359420674,26.031198960821392
CU,2025-09-27,80.0,-2.2,5.64,"Hill, Derek",656537,663623,single,hit_into_play,,,,,9,Derek Hill singles on a ground ball to center fielder Jacob Young.,R,R,R,WSH,CWS,X,8.0,ground_ball,0,0,2025,1.38,-0.24,0.6022072613947822,1.8510390250298585,,,,2,3,Top,110.0,89.0,,,,,3.6294474460994497,-116.43914801567924,-1.1905053886189556,11.863414199782008,22.169099332252244,-34.32559260934567,3.3,1.57,97.0,89.1,7.0,81.2,2518,7.1,776160,595751,671277,683083,691781,682928,695578,696285,695734,53.4,0.496,0.463,0.9,1.0,1.0,0.0,4.0,16,1,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,69,-0.013,0.325,78.4,7.6,0.555,-0.325,89.1,0,0,0.543,0.4569999999999999,28,29,28,30,1,0,6.0,1.0,,,3.8,-1.38,-1.38,27.2,16.23129281723088,5.954699531892813,33.13193266557304,43.72484071508717,34.67931421909909
CH,2025-09-27,87.8,2.91,5.79,"Hill, Derek",656537,678606,single,hit_into_play,,,,,6,Derek Hill singles on a ground ball to second baseman Nasim Nuñez. Korey Lee scores. Lenyn Sosa to 3rd.,R,R,L,WSH,CWS,X,4.0,ground_ball,1,2,2025,1.58,-0.04,0.8066298236915086,2.175919019646346,686676.0,672820.0,,2,9,Top,135.77,179.15,,,,,-8.311529282716016,-127.5954153087448,-2.4766666092456164,18.98954146378472,28.285417581025825,-32.29185653971359,3.3,1.57,54.0,89.3,2.0,87.1,2389,6.1,776160,595751,665953,683083,691781,682928,695578,696285,695734,54.4,0.451,0.408,0.9,1.0,1.0,0.0,2.0,74,4,Changeup,6,4,4,6,5,6,5,6,Standard,Standard,89,-0.083,0.837,69.0,7.1,0.476,-0.837,89.3,2,-2,0.919,0.0809999999999999,25,29,25,30,1,3,1.0,1.0,,,3.02,1.58,-1.58,31.0,11.077964311154163,15.734269187788936,28.38423065745953,47.08298367783509,24.498280018777297
SI,2025-09-27,99.0,2.59,5.96,"Hill, Derek",656537,678606,,foul,,,,,4,Foul,R,R,L,WSH,CWS,S,,,1,1,2025,1.68,0.65,-0.5076704187974073,2.382598181536225,686676.0,672820.0,,2,9,Top,,,,,,,-12.31250587151996,-143.5632674721693,-5.794201037384891,26.13988133625497,33.55183514282799,-21.994418760284727,3.3,1.57,204.0,81.0,19.0,98.4,2307,6.2,776160,595751,665953,683083,691781,682928,695578,696285,695734,54.32,,,,,,,,74,3,Sinker,6,4,4,6,4,6,4,6,Standard,Standard,112,0.028,-0.064,68.5,5.8,,0.064,88.0,2,-2,0.891,0.1089999999999999,25,29,25,30,1,3,1.0,1.0,,,1.7,1.68,-1.68,34.6,-9.93141962483749,25.88470082581689,47.510511863264846,32.111898825695334,10.525988645031603
CH,2025-09-27,86.0,2.94,5.87,"Hill, Derek",656537,678606,,ball,,,,,12,Ball,R,R,L,WSH,CWS,B,,,0,1,2025,1.55,0.16,4.066522387291546,3.784805065397259,,686676.0,672820.0,2,9,Top,,,,,,,-0.4666844778797893,-125.28723005024555,0.9868410970333324,16.33813921031626,26.9546197198438,-30.95439628316517,3.18859389929891,1.561569533408,,,,85.2,2283,5.8,776160,595751,665953,683083,691781,682928,695578,696285,695734,54.65,,,,,,,,74,2,Changeup,6,4,4,6,4,6,4,6,Strategic,Standard,86,-0.043,0.018,,,,-0.018,,2,-2,0.934,0.0659999999999999,25,29,25,30,1,3,1.0,1.0,,,2.93,1.55,-1.55,31.8,,,,,
CH,2025-09-27,85.3,2.93,5.84,"Hill, Derek",656537,678606,,foul,,,,,6,Foul,R,R,L,WSH,CWS,S,,,0,0,2025,1.65,-0.06,0.3389687021180856,2.2325270585709105,,686676.0,672820.0,2,9,Top,,,,,,,-9.345322415603553,-123.88902486432757,-2.0004188811935366,18.849842815728525,25.91516519806613,-32.575605382817784,3.3,1.57,13.0,71.9,-9.0,84.6,2442,6.1,776160,595751,665953,683083,691781,682928,695578,696285,695734,54.45,,,,,,,,74,1,Changeup,6,4,4,6,4,6,4,6,Standard,Standard,89,0.012,-0.047,78.5,8.4,,0.047,88.0,2,-2,0.922,0.0779999999999999,25,29,25,30,1,3,1.0,1.0,,,3.22,1.65,-1.65,34.7,30.60619957775547,-15.357418931431235,33.35831183795167,40.208646214824334,42.4013535920821
CH,2025-09-27,89.1,-1.81,6.38,"Hill, Derek",656537,642759,strikeout,swinging_strike,,,,,14,Derek Hill strikes out swinging.,R,R,R,WSH,CWS,S,2.0,,1,2,2025,-0.11,0.4,1.1432663420144111,1.5789161681531685,,,,2,7,Top,,,,,,,7.542618608896984,-129.62764293901174,-6.773358556813283,-2.512311789106156,21.311239278647783,-26.613224392294903,3.3,1.57,,,,90.5,1732,6.7,776160,595751,671277,683083,691781,682928,695578,696285,695734,53.82,,0.0,0.0,1.0,0.0,0.0,,51,4,Changeup,2,4,4,2,4,2,4,2,Standard,Standard,139,0.006,-0.182,70.1,8.1,,0.182,,-2,2,0.215,0.785,29,29,30,30,1,2,3.0,1.0,,,2.42,0.11,0.11,48.9,18.882821594447375,-6.862567340017229,30.256193861971163,49.27943969871794,36.494915287751475
FF,2025-09-27,96.8,-1.51,6.54,"Hill, Derek",656537,642759,,foul,,,,,11,Foul,R,R,R,WSH,CWS,S,,,1,1,2025,-0.33,1.47,-0.8780893745245606,3.2243095574849847,,,,2,7,Top,,,,,,,2.442333267885102,-140.82030851400333,-6.653370030004405,-4.936435496386171,32.1488855933292,-11.334223944570626,3.3,1.57,195.0,66.4,40.0,97.0,2398,6.4,776160,595751,671277,683083,691781,682928,695578,696285,695734,54.07,,,,,,,,51,3,4-Seam Fastball,2,4,4,2,4,2,4,2,Standard,Standard,202,0.003,-0.062,65.9,5.3,,0.062,88.0,-2,2,0.212,0.788,29,29,30,30,1,2,3.0,1.0,,,0.97,0.33,0.33,50.3,-0.8644805147007355,26.887404264315215,38.95304046022658,25.1151068247925,22.498800492531213
FF,2025-09-27,97.2,-1.78,6.55,"Hill, Derek",656537,642759,,foul,,,,,2,Foul,R,R,R,WSH,CWS,S,,,1,0,2025,-0.45,1.5,-0.0620540527491407,3.255333363000747,,,,2,7,Top,,,,,,,5.653697921391785,-141.32437891816815,-6.733156963470306,-7.341383820216017,32.603440841340856,-10.741500190567844,3.3,1.57,230.0,86.3,55.0,97.3,2309,6.4,776160,595751,671277,683083,691781,682928,695578,696285,695734,54.08,,,,,,,,51,2,4-Seam Fastball,2,4,4,2,4,2,4,2,Standard,Standard,212,0.001,-0.054,72.1,6.2,,0.054,88.0,-2,2,0.211,0.789,29,29,30,30,1,2,3.0,1.0,,,0.92,0.45,0.45,46.8,12.845868416716836,19.307954675177893,29.50822872889563,35.08357383185569,23.738507934908988
FF,2025-09-27,97.6,-1.61,6.52,"Hill, Derek",656537,642759,,ball,,,,,11,Ball,R,R,R,WSH,CWS,B,,,0,0,2025,-0.63,1.28,-0.614409065692722,4.403019033621558,,,,2,7,Top,,,,,,,4.141574848780506,-142.10494804565553,-3.1618548336866725,-9.52071906972899,33.03329356172054,-14.269279963762294,3.32631979950945,1.63233041402592,,,,97.7,2389,6.4,776160,595751,671277,683083,691781,682928,695578,696285,695734,54.13,,,,,,,,51,1,4-Seam Fastball,2,4,4,2,4,2,4,2,Standard,Standard,204,-0.001,0.037,,,,-0.037,,-2,2,0.212,0.788,29,29,30,30,1,2,3.0,1.0,,,1.11,0.63,0.63,49.2,,,,,
