pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2025-09-28,96.1,-1.43,5.81,"McGuire, Reese",624512,676617,single,hit_into_play,,,,,1.0,Reese McGuire singles on a line drive to right fielder Jordan Walker.,R,L,R,CHC,STL,X,9.0,line_drive,1,0,2025,-1.46,0.87,-0.482518233448022,3.154349122069884,,,,2,8,Bot,167.57,104.59,,,,,5.875911925473079,-139.86293171944544,-3.478358388447817,-20.489286632394546,29.731535774383545,-20.11740939736281,3.3,1.63,185.0,86.8,14.0,97.4,2296.0,6.9,776142,699625,650968,665877,669357,695336,701675,687363,691023,53.61,0.954,0.91,0.9,1.0,1.0,0.0,4.0,57,2,Sinker,2,0,2,0,0,2,2,0,Infield shade,Standard,221.0,0.004,0.288,70.8,7.8,1.107,-0.288,88.0,2,2,0.927,0.927,30,30,30,30,1,0,4.0,2.0,,,1.58,1.46,-1.46,33.2,12.249607374924397,-9.357264251270273,24.130612226008537,43.53077349605227,31.371884471585
SI,2025-09-28,97.9,-1.56,5.72,"McGuire, Reese",624512,676617,,ball,,,,,14.0,Ball,R,L,R,CHC,STL,B,,,0,0,2025,-1.44,0.46,1.261777797980611,1.752694868099057,,,,2,8,Bot,,,,,,,11.056854278638385,-142.08162635363817,-6.347306602728693,-21.974620522104377,30.412638144139308,-24.698269623179335,3.27901768113028,1.61502091622917,,,,99.1,2131.0,7.0,776142,699625,650968,665877,669357,695336,701675,687363,691023,53.54,,,,,,,,57,1,Sinker,2,0,2,0,0,2,2,0,Infield shade,Standard,231.0,0.0,0.037,,,,-0.037,,2,2,0.927,0.927,30,30,30,30,1,0,4.0,2.0,,,1.92,1.44,-1.44,32.8,,,,,
FF,2025-09-26,94.9,-2.22,6.53,"McGuire, Reese",624512,571945,field_out,hit_into_play,,,,,11.0,"Reese McGuire grounds out, first baseman Alec Burleson to pitcher Miles Mikolas.",R,L,R,CHC,STL,X,3.0,ground_ball,0,2,2025,-0.85,1.06,-0.1640058031640224,3.69352842959099,,,,0,5,Bot,163.98,148.27,,,,,7.241090975727977,-138.0147816070657,-4.1383474622766805,-12.426008362063255,29.69227961461832,-17.83494548187391,3.3,1.63,8.0,91.9,-23.0,94.7,2208.0,6.1,776167,686780,676475,669357,571448,695336,663457,687363,691023,54.37,0.052,0.051,0.0,1.0,0.0,0.0,2.0,33,3,4-Seam Fastball,3,0,3,0,0,3,3,0,Infield shade,Standard,224.0,-0.005,-0.165,68.0,7.6,0.052,0.165,91.9,3,3,0.88,0.88,36,30,37,30,2,1,6.0,6.0,,2.0,1.46,0.85,-0.85,38.8,17.624192021538295,-7.532828482604895,14.505615700556335,38.78168672642286,32.00267294852196
SL,2025-09-26,89.4,-2.38,6.68,"McGuire, Reese",624512,571945,,foul_tip,,,,,3.0,Foul Tip,R,L,R,CHC,STL,S,,,0,1,2025,0.04,0.65,0.3714917025776014,2.7936861090205163,,,,0,5,Bot,,,,,,,6.673039691463606,-130.15805300138143,-4.985798183888284,-0.8354330628484911,24.197637126684388,-23.963057567596817,3.3,1.63,,,,89.5,2242.0,6.0,776167,686780,676475,669357,571448,695336,663457,687363,691023,54.46,,,,,,,,33,2,Slider,3,0,3,0,0,3,3,0,Infield shade,Standard,205.0,-0.003,-0.055,70.7,7.2,,0.055,,3,3,0.883,0.883,36,30,37,30,2,1,6.0,6.0,,2.0,2.17,-0.04,0.04,45.8,3.027241388571299,1.6252022554197836,39.49781936438943,32.516129357774425,22.4340470180583
FF,2025-09-26,93.8,-2.28,6.57,"McGuire, Reese",624512,571945,,foul,,,,,4.0,Foul,R,L,R,CHC,STL,S,,,0,0,2025,-0.85,1.28,-0.465279792264339,2.3490912761196308,,,,0,5,Bot,,,,,,,6.543647155915925,-136.22213648519065,-7.951694765219033,-11.980208275787929,30.19801334413262,-14.684097393971731,3.3,1.63,155.0,77.8,13.0,93.3,2245.0,6.1,776167,686780,676475,669357,571448,695336,663457,687363,691023,54.35,,,,,,,,33,1,4-Seam Fastball,3,0,3,0,0,3,3,0,Infield shade,Standard,222.0,-0.001,-0.039,70.8,8.3,,0.039,88.0,3,3,0.884,0.884,36,30,37,30,2,1,6.0,6.0,,2.0,1.33,0.85,-0.85,41.4,10.604073844224692,-4.120509408408219,34.22476323519445,41.77126041897294,28.982029268452656
CU,2025-09-26,76.6,-1.99,6.91,"McGuire, Reese",624512,571945,field_out,hit_into_play,,,,,11.0,"Reese McGuire grounds out, shortstop Thomas Saggese to first baseman Alec Burleson.",R,L,R,CHC,STL,X,6.0,ground_ball,0,1,2025,0.38,-1.27,-1.3322572616490789,2.695994902365056,,,,0,3,Bot,119.85,150.33,,,,,0.7124775381408363,-111.5631952390353,0.4131375959496681,2.9928846652221246,20.77068020014605,-43.09348384549876,3.3,1.63,4.0,61.8,-35.0,76.1,2621.0,6.0,776167,686780,676475,669357,571448,695336,663457,687363,691023,54.54,0.082,0.078,0.0,1.0,0.0,0.0,2.0,18,2,Curveball,1,0,1,0,0,1,1,0,Infield shade,Standard,22.0,-0.018,-0.22,65.4,8.6,0.082,0.22,88.0,1,1,0.666,0.666,36,30,37,30,1,0,6.0,6.0,,2.0,5.16,-0.38,0.38,52.7,20.293828024073125,-13.416782948434545,21.35283341948888,53.13780736452172,40.401597544129274
CU,2025-09-26,77.0,-2.09,6.86,"McGuire, Reese",624512,571945,,called_strike,,,,,5.0,Called Strike,R,L,R,CHC,STL,S,,,0,0,2025,0.27,-1.13,-0.158741481700828,2.5857695699363834,,,,0,3,Bot,,,,,,,3.587242252232182,-112.16916818265,-0.0515911879110333,1.6508368195655196,20.63390912105437,-41.95089000104691,3.09817321289029,1.51554501244666,,,,76.7,2517.0,6.0,776167,686780,676475,669357,571448,695336,663457,687363,691023,54.45,,,,,,,,18,1,Curveball,1,0,1,0,0,1,1,0,Infield shade,Standard,31.0,-0.003,-0.039,,,,0.039,,1,1,0.669,0.669,36,30,37,30,1,0,6.0,6.0,,2.0,4.98,-0.27,0.27,51.5,,,,,
SI,2025-09-26,96.0,-1.7,5.02,"McGuire, Reese",624512,688297,field_out,hit_into_play,,,,,13.0,"Reese McGuire grounds out, second baseman Nolan Gorman to first baseman Alec Burleson.",R,L,R,CHC,STL,X,4.0,ground_ball,2,2,2025,-1.49,0.51,-1.2832879448550152,1.6602666334304697,,691718.0,,2,7,Bot,136.81,163.75,,,,,4.530583277640895,-139.6853425144665,-4.462434134222743,-20.495507954343672,33.48142531831868,-24.62615591581723,3.3,1.63,3.0,72.9,-28.0,96.8,1984.0,6.9,776167,686780,676475,669357,571448,695336,663457,687363,691023,53.6,0.037,0.036,0.0,1.0,0.0,0.0,2.0,63,5,Sinker,11,1,11,1,1,11,11,1,Standard,Standard,256.0,0.0,-0.219,67.4,8.2,0.056,0.219,88.0,10,10,0.999,0.999,28,30,28,30,1,3,3.0,6.0,,2.0,1.97,1.49,-1.49,19.7,4.942290900515685,8.580090391388868,29.46230156128974,51.80947211444799,19.54741603226065
FF,2025-09-26,98.1,-1.71,5.18,"McGuire, Reese",624512,688297,,ball,,,,,11.0,Ball,R,L,R,CHC,STL,B,,,1,2,2025,-0.64,0.79,-1.1657875359495815,3.6282011736172737,,691718.0,,2,7,Bot,,,,,,,2.977178040528295,-142.81245872291143,-0.5380113573152426,-9.435482036207071,34.240083809793774,-21.450542628470384,3.36776224217401,1.71350077117234,,,,98.9,2287.0,6.8,776167,686780,676475,669357,571448,695336,663457,687363,691023,53.72,,,,,,,,63,4,4-Seam Fastball,11,1,11,1,1,11,11,1,Standard,Standard,233.0,0.0,0.012,,,,-0.012,,10,10,0.999,0.999,28,30,28,30,1,3,3.0,6.0,,2.0,1.58,0.64,-0.64,22.9,,,,,
FF,2025-09-26,95.3,-1.61,5.03,"McGuire, Reese",624512,688297,,ball,,,,,12.0,Ball,R,L,R,CHC,STL,B,,,0,2,2025,-0.27,0.64,1.8329223788886464,3.3467239231944426,,,691718.0,2,7,Bot,,,,,,,9.756066425286562,-138.567496260723,-0.2409464831553048,-5.610082304011489,29.43516300669453,-24.01127447888851,3.33497685803376,1.70397313562712,,,,96.5,2278.0,6.9,776167,686780,676475,669357,571448,695336,663457,687363,691023,53.61,,,,,,,,63,3,4-Seam Fastball,11,1,11,1,1,11,11,1,Infield shade,Standard,234.0,0.0,0.009,,,,-0.009,,10,10,0.999,0.999,28,30,28,30,1,3,3.0,6.0,,2.0,1.86,0.27,-0.27,20.2,,,,,
