pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-09-28,95.0,-3.0,5.79,"O'Neill, Tyler",641933,661563,single,hit_into_play,,,,,2.0,Tyler O'Neill singles on a ground ball to shortstop Anthony Volpe.,R,R,R,NYY,BAL,X,6.0,ground_ball,1,1,2025,-0.34,1.31,0.1927755825487105,2.6903813362005327,,,,1,4,Top,107.73,148.64,,,,,9.254568425927676,-138.04641183830483,-5.486808051252542,-6.278867292100498,28.33389921476222,-14.39557298046319,3.07,1.32,111.0,99.8,6.0,96.7,2461.0,7.1,776140,669224,700250,676609,641857,683011,641355,663757,592450,53.37,0.595,0.548,0.9,1.0,1.0,0.0,4.0,24,3,4-Seam Fastball,1,2,2,1,2,1,2,1,Strategic,Standard,208.0,-0.026,0.425,73.6,6.9,0.676,-0.425,99.8,-1,1,0.401,0.599,27,30,27,30,2,1,5.0,1.0,6.0,,1.21,0.34,0.34,39.8,13.869693246648543,-6.235916473792954,29.83768350498448,35.44601379293026,32.960206432994646
SL,2025-09-28,87.5,-3.11,5.62,"O'Neill, Tyler",641933,661563,,ball,,,,,14.0,Ball,R,R,R,NYY,BAL,B,,,0,1,2025,1.12,0.46,1.2970897370608068,1.7609336638933124,,,,1,4,Top,,,,,,,8.50757141246569,-127.09508434288811,-4.143431750296336,10.33838486403764,26.902849302748777,-26.54466919447996,2.9707342669526,1.28402450734471,,,,89.4,2608.0,7.6,776140,669224,700250,676609,641857,683011,641355,663757,592450,52.85,,,,,,,,24,2,Slider,1,2,2,1,2,1,2,1,Strategic,Standard,99.0,-0.002,0.029,,,,-0.029,,-1,1,0.403,0.597,27,30,27,30,2,1,5.0,1.0,6.0,,2.54,-1.12,-1.12,37.1,,,,,
FF,2025-09-28,96.0,-3.12,5.62,"O'Neill, Tyler",641933,661563,,called_strike,,,,,6.0,Called Strike,R,R,R,NYY,BAL,S,,,0,0,2025,-0.67,1.21,0.7372213025768812,1.927081278197336,,,,1,4,Top,,,,,,,11.838878369295047,-139.28652767682027,-7.011687485611522,-11.265526058778343,28.84590301679308,-14.982846739375038,3.11139218485184,1.38907824548085,,,,97.2,2391.0,7.0,776140,669224,700250,676609,641857,683011,641355,663757,592450,53.53,,,,,,,,24,1,4-Seam Fastball,1,2,2,1,2,1,2,1,Strategic,Standard,204.0,0.003,-0.039,,,,0.039,,-1,1,0.4,0.6,27,30,27,30,2,1,5.0,1.0,6.0,,1.26,0.67,0.67,38.2,,,,,
FF,2025-09-28,95.3,-2.82,5.81,"O'Neill, Tyler",641933,661563,field_out,hit_into_play,,,,,3.0,Tyler O'Neill flies out to left fielder Cody Bellinger.,R,R,R,NYY,BAL,X,7.0,fly_ball,3,1,2025,-0.04,1.37,0.3873863293636913,2.8190496318739657,,,,0,2,Top,87.44,92.1,,,,,8.671978198884721,-138.44144281609596,-5.341023724997272,-2.558626334025875,32.99417570702326,-13.546083240030072,3.07,1.32,283.0,96.4,51.0,96.6,2496.0,7.3,776140,669224,700250,676609,641857,683011,641355,663757,592450,53.21,0.008,0.009,0.0,1.0,0.0,0.0,3.0,8,5,4-Seam Fastball,1,0,0,1,0,1,0,1,Strategic,Standard,195.0,0.04,-0.439,76.8,7.5,0.015,0.439,96.4,1,-1,0.587,0.413,27,30,27,30,1,0,5.0,1.0,6.0,,1.16,0.04,0.04,44.4,17.82400881362199,-10.937768662771868,30.410543263280616,37.48044415969558,36.73445184934039
CH,2025-09-28,89.6,-3.07,5.33,"O'Neill, Tyler",641933,661563,,ball,,,,,11.0,Ball,R,R,R,NYY,BAL,B,,,2,1,2025,-1.44,0.54,-1.2549805283840831,2.5355353567572947,,,,0,2,Top,,,,,,,7.553515384929152,-130.188971124113,-1.9759641484657584,-17.966511643044733,30.0827380831857,-25.87555828752891,3.02386032626983,1.19501744830787,,,,89.5,1718.0,6.5,776140,669224,700250,676609,641857,683011,641355,663757,592450,53.98,,,,,,,,8,4,Changeup,1,0,0,1,0,1,0,1,Strategic,Standard,223.0,-0.012,0.134,,,,-0.134,,1,-1,0.599,0.401,27,30,27,30,1,0,5.0,1.0,6.0,,2.33,1.44,1.44,28.6,,,,,
CH,2025-09-28,84.8,-2.68,5.14,"O'Neill, Tyler",641933,642207,field_out,hit_into_play,,,,,8.0,"Tyler O'Neill grounds out, third baseman Ryan McMahon to first baseman Ben Rice.",R,R,R,NYY,BAL,X,5.0,ground_ball,1,0,2025,-1.61,-0.25,0.0708190520987839,1.4722964077200609,,,683002.0,2,8,Top,99.62,171.45,,,,,9.813950882715044,-123.02866330386708,-1.6562931241847816,-18.33761465638677,26.38648205656561,-34.529450287561275,3.07,1.32,40.0,86.6,0.0,85.9,2597.0,7.3,776140,669224,700250,665862,641857,683011,641355,663757,592450,53.19,0.299,0.269,0.0,1.0,0.0,0.0,2.0,59,2,Changeup,2,2,2,2,2,2,2,2,Strategic,Standard,284.0,0.055,-0.306,72.5,7.8,0.342,0.306,88.0,0,0,0.553,0.4469999999999999,30,30,31,30,1,3,3.0,1.0,2.0,,3.46,1.61,1.61,11.2,12.827466343967815,-13.80575226681694,39.24407001331349,34.703493780110264,40.90263436171232
SL,2025-09-28,88.3,-2.94,5.7,"O'Neill, Tyler",641933,661563,,ball,,,,,12.0,Ball,R,R,R,NYY,BAL,B,,,1,1,2025,0.59,0.46,1.0856653830517289,2.5095601654734834,,,,0,2,Top,,,,,,,8.68459436534294,-128.28134721450078,-2.5947834819334616,4.604629044942181,28.341307823540127,-26.767495855238117,3.06420538293703,1.30660086087062,,,,89.2,2693.0,7.1,776140,669224,700250,676609,641857,683011,641355,663757,592450,53.39,,,,,,,,8,3,Slider,1,0,0,1,0,1,0,1,Strategic,Standard,95.0,-0.005,0.055,,,,-0.055,,1,-1,0.604,0.396,27,30,27,30,1,0,5.0,1.0,6.0,,2.49,-0.59,-0.59,36.1,,,,,
FF,2025-09-28,94.1,-2.47,5.41,"O'Neill, Tyler",641933,642207,,ball,,,,,12.0,Ball,R,R,R,NYY,BAL,B,,,0,0,2025,-1.2,1.15,1.44890014863973,4.046522077944477,,,683002.0,2,8,Top,,,,,,,13.099880402914383,-136.34448599077632,-0.2962430733940195,-17.94585741423258,31.467378084998344,-18.10385962658516,3.030928687882,1.28870871682206,,,,95.8,2386.0,7.6,776140,669224,700250,665862,641857,683011,641355,663757,592450,52.9,,,,,,,,59,1,4-Seam Fastball,2,2,2,2,2,2,2,2,Strategic,Standard,229.0,-0.004,0.035,,,,-0.035,,0,0,0.557,0.4429999999999999,30,30,31,30,1,3,3.0,1.0,2.0,,1.46,1.2,1.2,26.5,,,,,
FF,2025-09-28,95.5,-2.29,5.83,"O'Neill, Tyler",641933,518585,force_out,hit_into_play,,,,,6.0,"Tyler O'Neill grounds into a force out, shortstop Anthony Volpe to second baseman José Caballero. Jordan Westburg to 3rd. Gunnar Henderson out at 2nd. Tyler O'Neill to 1st.",R,R,R,NYY,BAL,X,6.0,ground_ball,1,0,2025,-0.58,1.44,0.3930499722186471,2.102933353769863,,676059.0,683002.0,0,6,Top,111.44,136.63,,,,,8.493261392482431,-138.48683342910363,-7.44208267029792,-9.504059337756692,35.61163934271709,-12.07427950912159,3.07,1.32,165.0,104.6,7.0,96.4,2313.0,7.3,776140,669224,700250,676609,641857,683011,641355,663757,592450,53.15,0.689,0.648,0.0,1.0,0.0,0.0,4.0,43,2,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,214.0,0.037,-0.377,74.1,7.4,0.789,0.377,104.6,0,0,0.362,0.638,35,30,35,30,1,2,2.0,1.0,2.0,,1.1,0.58,0.58,44.6,9.328878825610143,-0.9669075035130088,32.40001408614607,38.21761259661046,30.141215521396965
SL,2025-09-28,88.2,-2.86,5.89,"O'Neill, Tyler",641933,661563,,ball,,,,,14.0,Ball,R,R,R,NYY,BAL,B,,,0,1,2025,0.72,0.34,1.9065737058999828,1.104269523024255,,,,0,2,Top,,,,,,,10.190078240099592,-127.98117151810656,-6.22197546949789,5.589800889853776,28.68032297498809,-27.222441672627152,3.05630144035975,1.33430223563472,,,,88.7,2738.0,6.9,776140,669224,700250,676609,641857,683011,641355,663757,592450,53.55,,,,,,,,8,2,Slider,1,0,0,1,0,1,0,1,Strategic,Standard,114.0,-0.003,0.031,,,,-0.031,,1,-1,0.607,0.393,27,30,27,30,1,0,5.0,1.0,6.0,,2.63,-0.72,-0.72,46.5,,,,,
