pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2025-09-23,95.3,-2.2,5.95,"Horton, Cade",516782,690990,,swinging_strike,,,,,1.0,Swinging Strike,R,R,R,CHC,NYM,S,,,1,1,2025,-0.97,1.05,-0.7873800185198471,3.026736518603622,,,,1,2,Top,,,,,,,5.872016613559196,-138.64912614964726,-4.350288612859942,-13.8539179060788,33.234692916431996,-17.80843014023294,3.5,1.57,,,,94.7,2433.0,6.1,776209,608348,467793,663538,807713,621020,664023,691718,673548,54.39,,,,,,,,13,3,Sinker,2,1,1,2,1,2,1,2,Standard,Standard,201.0,0.004,-0.064,73.6,7.0,,0.064,,1,-1,0.628,0.372,23,36,24,37,1,0,7.0,2.0,,1.0,1.47,0.97,0.97,45.3,14.373177897143986,-13.818654826261374,28.99830557037085,28.33715907232566,27.18204424693002
SI,2025-09-23,95.1,-2.23,5.92,"Horton, Cade",516782,690990,,ball,,,,,11.0,Ball,R,R,R,CHC,NYM,B,,,0,1,2025,-1.07,0.89,-1.2420926441135351,2.603178743957203,,,,1,2,Top,,,,,,,4.963403492469299,-138.33893797430775,-4.96760414470635,-14.853091971903533,33.52284517137339,-19.832181026678228,3.48759835286379,1.59271718747051,,,,94.4,2371.0,6.1,776209,608348,467793,663538,807713,621020,664023,691718,673548,54.4,,,,,,,,13,2,Sinker,2,1,1,2,1,2,1,2,Standard,Standard,201.0,-0.002,0.029,,,,-0.029,,1,-1,0.63,0.37,23,36,24,37,1,0,7.0,2.0,,1.0,1.65,1.07,1.07,46.5,,,,,
FF,2025-09-23,96.0,-1.98,6.1,"Horton, Cade",516782,690990,,called_strike,,,,,2.0,Called Strike,R,R,R,CHC,NYM,S,,,0,0,2025,-0.06,1.47,0.0363739838810511,2.8950663193412236,,,,1,2,Top,,,,,,,5.461105180605421,-139.71977772645664,-6.204637940654505,-2.0218573732077165,29.98805898518911,-11.74963201599906,3.35752883110631,1.57546769937642,,,,95.9,2520.0,6.1,776209,608348,467793,663538,807713,621020,664023,691718,673548,54.38,,,,,,,,13,1,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,197.0,0.003,-0.039,,,,0.039,,1,-1,0.627,0.373,23,36,24,37,1,0,7.0,2.0,,1.0,1.0,0.06,0.06,48.8,,,,,
FF,2025-09-23,95.9,-2.07,6.08,"Horton, Cade",683146,690990,field_out,hit_into_play,,,,,12.0,Brett Baty lines out to right fielder Seiya Suzuki.,R,L,R,CHC,NYM,X,9.0,line_drive,0,0,2025,0.01,1.36,0.8541598586499309,3.299210902027807,,,,0,2,Top,157.28,80.43,,,,,7.705608487659115,-139.49530915706632,-4.861657978072707,-1.527091518684669,29.315389155987827,-13.434139671257276,3.67,1.67,305.0,91.8,21.0,95.9,2483.0,6.2,776209,608348,467793,663538,807713,621020,664023,691718,673548,54.31,0.185,0.172,0.0,1.0,0.0,0.0,3.0,12,1,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,201.0,0.024,-0.259,78.4,6.7,0.263,0.259,91.8,1,-1,0.603,0.397,23,25,24,26,1,0,7.0,2.0,,2.0,1.1,-0.01,0.01,48.3,9.379160138073091,3.550751193028119,34.08339529643549,32.308633361856984,25.821808331918433
FF,2025-09-23,97.0,-2.1,6.1,"Horton, Cade",668901,690990,strikeout,swinging_strike,,,,,11.0,Mark Vientos strikes out swinging.,R,R,R,CHC,NYM,S,2.0,,1,2,2025,-0.26,1.27,-0.2393661189407855,3.905056495898773,,665742.0,,2,1,Top,,,,,,,5.555566305600505,-141.21037063948273,-3.236178711526633,-4.795394390779048,32.67151422216173,-14.615619367080695,3.66,1.67,,,,96.5,2523.0,6.0,776209,608348,467793,663538,807713,621020,664023,691718,673548,54.46,,0.0,0.0,1.0,0.0,0.0,,5,4,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,195.0,0.021,-0.208,70.4,6.2,,0.208,,-1,1,0.427,0.573,23,25,24,26,1,0,7.0,2.0,,1.0,1.15,0.26,0.26,50.1,12.260691599876615,24.132884356868576,23.328814285205016,37.043493792443385,14.051812917466544
FF,2025-09-23,97.0,-2.25,6.08,"Horton, Cade",668901,690990,,swinging_strike,,,,,5.0,Swinging Strike,R,R,R,CHC,NYM,S,,,1,1,2025,-0.32,1.37,-0.0993372738523464,2.7174405859467843,,665742.0,,2,1,Top,,,,,,,6.437187852142899,-141.11253606867805,-6.590110222270668,-5.6877939580961145,30.644457509648173,-12.501771792262822,3.66,1.67,,,,96.7,2578.0,6.0,776209,608348,467793,663538,807713,621020,664023,691718,673548,54.47,,,,,,,,5,3,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,193.0,0.008,-0.056,76.6,7.1,,0.056,,-1,1,0.419,0.581,23,25,24,26,1,0,7.0,2.0,,1.0,1.04,0.32,0.32,48.8,9.901340593631216,16.001450196971348,33.804391858548264,39.08081319210636,19.540452781339315
SI,2025-09-23,96.7,-2.21,5.98,"Horton, Cade",668901,690990,,blocked_ball,,,,,13.0,Ball In Dirt,R,R,R,CHC,NYM,B,,,0,1,2025,-1.05,1.08,-0.4968239249735818,-0.4033761892170414,,665742.0,,2,1,Top,,,,,,,6.91128544510472,-140.1965304379308,-13.884491353751566,-15.382754326953002,26.280516656303384,-15.244773448802936,3.52773042432105,1.6122100943679,,,,96.8,2252.0,6.2,776209,608348,467793,663538,807713,621020,664023,691718,673548,54.33,,,,,,,,5,2,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,205.0,-0.003,0.015,,,,-0.015,,-1,1,0.422,0.5780000000000001,23,25,24,26,1,0,7.0,2.0,,1.0,1.34,1.05,1.05,49.2,,,,,
SI,2025-09-23,96.0,-2.12,6.05,"Horton, Cade",668901,690990,,called_strike,,,,,4.0,Called Strike,R,R,R,CHC,NYM,S,,,0,0,2025,-0.98,1.09,-0.3941009197280478,2.578615392591385,,,665742.0,2,1,Top,,,,,,,6.7303014050124235,-139.6447946728079,-6.0499966769736115,-14.369930502304584,29.48029792723416,-16.665588862396078,3.51534133777072,1.82176792160153,,,,95.6,2201.0,5.9,776209,608348,467793,663538,807713,621020,664023,691718,673548,54.57,,,,,,,,5,1,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,199.0,-0.005,-0.042,,,,0.042,,-1,1,0.427,0.573,23,25,24,26,1,0,7.0,2.0,,1.0,1.37,0.98,0.98,45.8,,,,,
FF,2025-09-23,94.8,-2.24,6.06,"Horton, Cade",607043,690990,field_out,hit_into_play,,,,,5.0,Brandon Nimmo flies out to shortstop Dansby Swanson.,R,L,R,CHC,NYM,X,6.0,fly_ball,1,2,2025,-0.3,1.5,0.1445317881427748,2.4330915034829768,,,665742.0,1,1,Top,88.98,130.4,,,,,6.874083137953286,-137.7923099307179,-7.119447802415132,-5.422781609920254,31.53703413473164,-11.66145229111579,3.61,1.68,205.0,88.1,52.0,94.3,2436.0,6.1,776209,608348,467793,663538,807713,621020,664023,691718,673548,54.38,0.003,0.002,0.0,1.0,0.0,0.0,3.0,4,4,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,199.0,0.018,-0.179,77.4,7.3,0.003,0.179,88.1,-1,1,0.409,0.591,23,32,24,32,1,0,7.0,2.0,,1.0,1.05,0.3,-0.3,50.5,11.246915016405756,2.5545931526288084,30.778829197569472,38.95677727715536,27.330411024064663
FF,2025-09-23,97.6,-2.08,6.07,"Horton, Cade",607043,690990,,called_strike,,,,,9.0,Called Strike,R,L,R,CHC,NYM,S,,,1,1,2025,-0.14,1.42,0.2777422296227471,1.7124877103351397,,,665742.0,1,1,Top,,,,,,,6.630893366046271,-141.85509772132662,-9.45245070989544,-3.387418468215726,30.699787675645283,-11.061544297786083,3.59389144541959,1.75257988578426,,,,97.3,2537.0,6.1,776209,608348,467793,663538,807713,621020,664023,691718,673548,54.44,,,,,,,,4,3,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shade,Standard,199.0,0.006,-0.056,,,,0.056,,-1,1,0.403,0.597,23,32,24,32,1,0,7.0,2.0,,1.0,0.97,0.14,-0.14,48.7,,,,,
CH,2025-09-23,89.2,-2.31,5.83,"Horton, Cade",607043,690990,,ball,,,,,9.0,Ball,R,L,R,CHC,NYM,B,,,0,1,2025,-1.14,1.07,0.81691202044947,2.1496732953050937,,,665742.0,1,1,Top,,,,,,,10.07161448666972,-129.47339591342083,-5.257863485911158,-14.906835697192196,26.8157893811972,-19.21729320986306,3.57169462589162,1.70943401743284,,,,89.1,1988.0,6.3,776209,608348,467793,663538,807713,621020,664023,691718,673548,54.18,,,,,,,,4,2,Changeup,0,1,1,0,1,0,1,0,Infield shade,Standard,207.0,-0.003,0.019,,,,-0.019,,-1,1,0.406,0.594,23,32,24,32,1,0,7.0,2.0,,1.0,1.81,1.14,-1.14,48.2,,,,,
CH,2025-09-23,88.5,-2.24,5.86,"Horton, Cade",607043,690990,,swinging_strike,,,,,8.0,Swinging Strike,R,L,R,CHC,NYM,S,,,0,0,2025,-1.07,0.83,0.0446402768587006,2.246601919082606,,,665742.0,1,1,Top,,,,,,,7.789223643937605,-128.62648392773798,-4.413641666485352,-13.593466318856764,29.132606201753426,-22.20586915757381,3.61,1.68,,,,87.8,1955.0,6.1,776209,608348,467793,663538,807713,621020,664023,691718,673548,54.35,,,,,,,,4,1,Changeup,0,1,1,0,1,0,1,0,Infield shade,Standard,209.0,0.004,-0.04,76.3,8.3,,0.04,,-1,1,0.402,0.598,23,32,24,32,1,0,7.0,2.0,,1.0,2.11,1.07,-1.07,49.4,24.672528552438138,-41.88586498834316,32.18981245896968,42.01290648565451,53.60048143462785
FF,2025-09-23,97.3,-2.11,6.15,"Horton, Cade",624413,690990,field_out,hit_into_play,,,,,8.0,Pete Alonso flies out to center fielder Pete Crow-Armstrong.,R,R,R,CHC,NYM,X,8.0,fly_ball,0,0,2025,-0.28,1.38,0.0083339259324113,2.0488061241760547,,,665742.0,0,1,Top,128.44,51.99,,,,,6.308336569414813,-141.2718393865742,-8.554111154719891,-5.288711625530206,34.01057968225775,-11.835346544876655,3.53,1.66,363.0,94.5,25.0,96.6,2736.0,6.1,776209,608348,467793,663538,807713,621020,664023,691718,673548,54.37,0.18,0.249,0.0,1.0,0.0,0.0,5.0,3,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,195.0,0.03,-0.242,63.7,7.3,0.414,0.242,94.5,-1,1,0.372,0.628,23,30,24,31,1,0,7.0,2.0,,1.0,1.04,0.28,0.28,51.2,12.026673632137197,4.986668654895933,37.58579297004893,36.59986222510291,28.128525037345177
FF,2025-09-23,97.5,-2.03,6.08,"Horton, Cade",665742,690990,single,hit_into_play,,,,,3.0,Juan Soto singles on a line drive to right fielder Seiya Suzuki.,R,L,R,CHC,NYM,X,9.0,line_drive,1,2,2025,-0.04,1.53,0.2784974116634144,2.7389596745042457,,,,0,1,Top,179.05,98.35,,,,,6.263219681814945,-141.76646354674384,-6.938070101259759,-1.976699724946099,33.08944693213762,-10.14457742780703,3.07,1.49,180.0,96.5,11.0,97.1,2474.0,6.2,776209,608348,467793,663538,807713,621020,664023,691718,673548,54.32,0.884,0.837,0.9,1.0,1.0,0.0,4.0,2,4,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shade,Standard,206.0,-0.038,0.508,78.2,6.9,1.026,-0.508,96.5,-1,1,0.41,0.5900000000000001,23,26,24,27,1,0,7.0,2.0,,1.0,0.88,0.04,-0.04,47.5,15.026089195657558,-0.6509647303711728,24.884117837071983,37.13138670877419,22.903153673689097
CH,2025-09-23,87.4,-2.24,5.78,"Horton, Cade",665742,690990,,ball,,,,,13.0,Ball,R,L,R,CHC,NYM,B,,,0,2,2025,-1.2,0.59,-1.201594942241059,1.3330129928334908,,,,0,1,Top,,,,,,,4.970591337085553,-127.14917468598846,-5.748230550226432,-14.017412549761412,27.177500221252952,-24.80881719363166,2.80932949436833,1.44991685345917,,,,87.3,1780.0,6.3,776209,608348,467793,663538,807713,621020,664023,691718,673548,54.18,,,,,,,,2,3,Changeup,0,1,1,0,1,0,1,0,Infield shade,Standard,211.0,-0.002,0.024,,,,-0.024,,-1,1,0.412,0.5880000000000001,23,26,24,27,1,0,7.0,2.0,,1.0,2.41,1.2,-1.2,44.9,,,,,
FF,2025-09-23,97.6,-1.99,6.08,"Horton, Cade",665742,690990,,foul,,,,,2.0,Foul,R,L,R,CHC,NYM,S,,,0,1,2025,-0.2,1.33,-0.0225476152722263,2.708593020883968,,,,0,1,Top,,,,,,,5.721459568321728,-141.92540455734198,-6.607807690879148,-3.92380240444296,31.85222949760873,-12.911121643335436,3.07,1.49,265.0,88.6,37.0,97.3,2548.0,6.1,776209,608348,467793,663538,807713,621020,664023,691718,673548,54.36,,,,,,,,2,2,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shade,Standard,203.0,0.005,-0.055,79.4,6.5,,0.055,88.6,-1,1,0.407,0.593,23,26,24,27,1,0,7.0,2.0,,1.0,1.07,0.2,-0.2,47.5,4.128307950950919,21.489461234470777,25.961452048495943,40.102150902610155,12.964871927731302
CU,2025-09-23,83.3,-2.12,6.06,"Horton, Cade",665742,690990,,called_strike,,,,,5.0,Called Strike,R,L,R,CHC,NYM,S,,,0,0,2025,0.5,-0.65,0.1554853326092523,2.2126633575695247,,,,0,1,Top,,,,,,,4.231216956724211,-121.26220828493288,-1.11822269308506,4.130435603779347,24.042054826549744,-38.55746904134148,2.77918365852724,1.41961906605185,,,,83.1,2578.0,6.2,776209,608348,467793,663538,807713,621020,664023,691718,673548,54.31,,,,,,,,2,1,Curveball,0,1,1,0,1,0,1,0,Infield shade,Standard,36.0,0.003,-0.039,,,,0.039,,-1,1,0.404,0.596,23,26,24,27,1,0,7.0,2.0,,1.0,3.93,-0.5,0.5,52.0,,,,,
FF,2025-09-23,96.9,-2.04,6.05,"Horton, Cade",596019,690990,home_run,hit_into_play,,,,,5.0,Francisco Lindor homers (29) on a fly ball to center field.,R,L,R,CHC,NYM,X,,fly_ball,1,0,2025,-0.27,1.35,0.0281466813071003,2.530094998637097,,,,0,1,Top,92.14,47.81,,,,,6.146550167799628,-140.93647265480246,-6.970683606948341,-4.953364159556428,30.01173341372198,-12.750962730873386,3.42,1.56,384.0,104.7,24.0,97.2,2413.0,6.3,776209,608348,467793,663538,807713,621020,664023,691718,673548,54.18,0.661,1.239641975308642,2.0,1.0,0.0,3.0,6.0,1,2,4-Seam Fastball,0,0,0,0,1,0,1,0,Infield shade,Standard,203.0,-0.092,1.073,72.8,7.0,2.39,-1.073,104.7,0,0,0.496,0.504,23,31,24,32,1,0,7.0,2.0,,1.0,1.07,0.27,-0.27,50.1,-1.171800795872164,0.7894940740628333,31.839851215036298,36.64528628163045,23.246757030214223
FF,2025-09-23,95.3,-2.1,5.99,"Horton, Cade",596019,690990,,ball,,,,,14.0,Ball,R,L,R,CHC,NYM,B,,,0,0,2025,-0.17,1.27,0.9094463975477618,1.5334903881012862,,,,0,1,Top,,,,,,,8.286013323121644,-138.40053993373456,-8.928633579628855,-3.94532011764816,28.958497397209563,-14.075801613751889,3.42619371325711,1.53785854277346,,,,95.4,2439.0,6.3,776209,608348,467793,663538,807713,621020,664023,691718,673548,54.16,,,,,,,,1,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,200.0,-0.004,0.041,,,,-0.041,,0,0,0.5,0.5,23,31,24,32,1,0,7.0,2.0,,1.0,1.24,0.17,-0.17,48.0,,,,,
FF,2025-09-16,95.5,-2.01,5.88,"Horton, Cade",669707,690990,strikeout,called_strike,,,,,8.0,Jared Triolo called out on strikes.,R,R,R,PIT,CHC,S,2.0,,2,2,2025,0.0,1.32,-0.0207511941493881,1.610811622498003,,,,2,5,Bot,,,,,,,5.252323744622608,-138.89228824617106,-8.592960159576736,-1.2032482945179213,30.525655554057774,-13.38128767870322,3.74978470960016,1.63898529482516,,,,95.6,2506.0,6.4,776308,608348,683737,663538,807713,621020,664023,691718,650489,54.15,,0.0,0.0,1.0,0.0,0.0,,45,5,4-Seam Fastball,1,4,1,4,4,1,1,4,Standard,Standard,200.0,-0.009,-0.224,,,,0.224,,-3,-3,0.146,0.146,23,27,24,27,3,2,7.0,1.0,7.0,1.0,1.18,0.0,0.0,46.5,,,,,
