pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FS,2025-09-28,84.7,-2.72,5.38,"Mangum, Jake",663968,592332,single,hit_into_play,,,,,14.0,Jake Mangum singles on a line drive to center fielder Daulton Varsho. Jonathan Aranda scores. Josh Lowe to 2nd.,R,L,R,TOR,TB,X,8.0,line_drive,2,2,2025,-1.32,0.42,0.4727697100656267,0.5947051021455545,,666018.0,666139.0,2,3,Top,136.75,111.1,,,,,10.203592481191038,-122.8900227862754,-5.701920389291775,-15.437155111605492,24.15099566251341,-26.885990021342103,3.4,1.51,237.0,88.8,15.0,85.6,1649.0,7.0,776145,672386,665489,676914,680718,676391,664702,662139,623993,53.51,0.965,0.904,0.9,1.0,1.0,0.0,4.0,26,8,Split-Finger,5,3,3,5,4,5,4,5,Standard,Standard,228.0,-0.106,0.621,61.1,7.6,1.08,-0.621,88.8,2,-2,0.724,0.276,34,29,34,29,2,1,5.0,1.0,6.0,,2.77,1.32,-1.32,31.4,6.2830109296191115,0.0521126343962874,48.38443830509483,28.667066468068032,27.159042044329674
FF,2025-09-28,96.8,-2.37,5.69,"Mangum, Jake",663968,592332,,foul,,,,,5.0,Foul,R,L,R,TOR,TB,S,,,2,2,2025,-0.94,1.34,-0.0906121836374227,2.571311820048001,,666018.0,666139.0,2,3,Top,,,,,,,8.352725679113737,-140.71191278133267,-5.8678986359141945,-14.415806585374138,32.493987434499765,-13.263330020622588,3.4,1.51,,,,97.9,2157.0,7.0,776145,672386,665489,676914,680718,676391,664702,662139,623993,53.48,,,,,,,,26,7,4-Seam Fastball,5,3,3,5,3,5,3,5,Standard,Standard,227.0,0.0,0.0,69.4,5.4,,0.0,,2,-2,0.724,0.276,34,29,34,29,2,1,5.0,1.0,6.0,,1.11,0.94,-0.94,41.6,-9.378747605479653,38.03766364309432,31.07758987616186,35.55085004984674,9.66665385923042
FF,2025-09-28,97.1,-2.45,5.61,"Mangum, Jake",663968,592332,,foul,,,,,5.0,Foul,R,L,R,TOR,TB,S,,,2,2,2025,-0.92,1.42,0.1674115562224783,2.652735917474228,,666018.0,666139.0,2,3,Top,,,,,,,9.225203768520634,-141.09058099826086,-5.658877135427477,-14.457338847400068,32.91645446314638,-12.12164793623479,3.4,1.51,228.0,72.8,32.0,97.9,2273.0,6.9,776145,672386,665489,676914,680718,676391,664702,662139,623993,53.6,,,,,,,,26,6,4-Seam Fastball,5,3,3,5,3,5,3,5,Standard,Standard,221.0,0.0,0.0,64.8,5.2,,0.0,88.0,2,-2,0.724,0.276,34,29,34,29,2,1,5.0,1.0,6.0,,1.01,0.92,-0.92,36.9,-12.88822656759842,35.718402013300135,31.014746299665997,31.373027914088144,8.260993792792583
FS,2025-09-28,84.1,-2.6,5.45,"Mangum, Jake",663968,592332,,foul,,,,,9.0,Foul,R,L,R,TOR,TB,S,,,2,2,2025,-1.25,0.34,0.4747080185628602,2.030264423060932,,666018.0,666139.0,2,3,Top,,,,,,,9.731642934781735,-122.14323064287996,-2.208215694330543,-14.457533987964991,24.13232090536412,-28.487307481878975,3.4,1.51,101.0,67.2,79.0,85.0,1738.0,7.0,776145,672386,665489,676914,680718,676391,664702,662139,623993,53.5,,,,,,,,26,5,Split-Finger,5,3,3,5,3,5,3,5,Standard,Standard,231.0,0.0,0.0,75.2,7.2,,0.0,88.0,2,-2,0.724,0.276,34,29,34,29,2,1,5.0,1.0,6.0,,2.89,1.25,-1.25,36.0,15.47006503099647,-27.391416488637752,25.031648736454773,29.42950846320941,38.3895809129766
FS,2025-09-28,85.9,-2.63,5.38,"Mangum, Jake",663968,592332,,ball,,,,,14.0,Ball,R,L,R,TOR,TB,B,,,1,2,2025,-1.23,0.39,1.1507661434371943,1.1984080429388229,,666018.0,666139.0,2,3,Top,,,,,,,11.600772799675562,-124.6432130299296,-4.53957306587653,-14.955789104685634,22.162648910327484,-27.39543246831373,3.26331065258378,1.44677562163082,,,,87.5,1570.0,7.2,776145,672386,665489,676914,680718,676391,664702,662139,623993,53.31,,,,,,,,26,4,Split-Finger,5,3,3,5,3,5,3,5,Standard,Standard,235.0,-0.007,0.012,,,,-0.012,,2,-2,0.731,0.269,34,29,34,29,2,1,5.0,1.0,6.0,,2.69,1.23,-1.23,32.0,,,,,
FF,2025-09-28,94.9,-2.38,5.61,"Mangum, Jake",663968,592332,,called_strike,,,,,9.0,Called Strike,R,L,R,TOR,TB,S,,,1,1,2025,-0.97,1.42,0.4644723152238895,1.545689659817678,,666018.0,666139.0,2,3,Top,,,,,,,9.703116832749046,-137.77273808829776,-8.232549182329693,-14.375915200906448,28.033552953971295,-12.42052596764681,3.33296807193893,1.48185303869872,,,,96.1,2292.0,6.9,776145,672386,665489,676914,680718,676391,664702,662139,623993,53.61,,,,,,,,26,3,4-Seam Fastball,5,3,3,5,3,5,3,5,Standard,Standard,221.0,0.012,-0.063,,,,0.063,,2,-2,0.719,0.281,34,29,34,29,2,1,5.0,1.0,6.0,,1.11,0.97,-0.97,35.3,,,,,
FS,2025-09-28,83.3,-2.79,5.35,"Mangum, Jake",663968,592332,,ball,,,,,13.0,Ball,R,L,R,TOR,TB,B,,,0,1,2025,-1.05,0.42,-1.7541892138198016,1.3878837231131622,,666018.0,666139.0,2,3,Top,,,,,,,4.509299858097171,-121.39004313961216,-3.580011523783084,-11.296513399438352,21.403663224954045,-27.542485552170515,3.29875994797762,1.48157642745623,,,,84.6,1310.0,6.9,776145,672386,665489,676914,680718,676391,664702,662139,623993,53.65,,,,,,,,26,2,Split-Finger,5,3,3,5,3,5,3,5,Standard,Standard,239.0,-0.005,0.018,,,,-0.018,,2,-2,0.724,0.276,34,29,34,29,2,1,5.0,1.0,6.0,,2.83,1.05,-1.05,30.7,,,,,
FS,2025-09-28,83.5,-2.56,5.51,"Mangum, Jake",663968,592332,,foul,,,,,9.0,Foul,R,L,R,TOR,TB,S,,,0,0,2025,-1.08,-0.05,0.4621753015729481,1.7999068119933312,,666018.0,666139.0,2,3,Top,,,,,,,9.205490803575575,-121.44650451141972,-2.10206518689495,-12.359107083949006,20.8550377701298,-32.46829664948567,3.4,1.51,1.0,57.1,-59.0,85.0,1248.0,7.0,776145,672386,665489,676914,680718,676391,664702,662139,623993,53.48,,,,,,,,26,1,Split-Finger,5,3,3,5,3,5,3,5,Standard,Standard,237.0,0.007,-0.047,64.7,8.2,,0.047,88.0,2,-2,0.717,0.283,34,29,34,29,2,1,5.0,1.0,6.0,,3.29,1.08,-1.08,32.3,32.5549610443338,-31.925233825720472,28.656485865049365,30.240056497370105,44.94727124474694
FS,2025-09-28,84.8,-2.49,5.73,"Mangum, Jake",663968,592332,field_out,hit_into_play,,,,,5.0,"Jake Mangum grounds out, second baseman Davis Schneider to first baseman Vladimir Guerrero Jr.",R,L,R,TOR,TB,X,4.0,ground_ball,0,1,2025,-1.24,0.46,0.1769073747632499,2.265107916303961,,,,0,2,Top,135.54,154.07,,,,,8.77783324252651,-123.33413463625224,-2.7891850747228046,-14.277966474514448,20.19694601757959,-27.15561843033149,3.4,1.51,22.0,72.7,-4.0,86.1,1592.0,6.7,776145,672386,665489,676914,680718,676391,664702,662139,623993,53.77,0.1,0.09,0.0,1.0,0.0,0.0,2.0,13,2,Split-Finger,5,1,1,5,1,5,1,5,Standard,Standard,232.0,0.014,-0.22,61.3,6.9,0.124,0.22,88.0,4,-4,0.845,0.155,34,29,34,29,1,0,5.0,1.0,6.0,,2.67,1.24,-1.24,39.1,46.21095082526116,-15.420230257240718,13.528966877533716,32.73862588010245,36.08118784457068
FF,2025-09-28,93.6,-2.36,5.89,"Mangum, Jake",663968,592332,,called_strike,,,,,4.0,Called Strike,R,L,R,TOR,TB,S,,,0,0,2025,-0.78,1.2,-0.31007287996625,2.3270573095769578,,,,0,2,Top,,,,,,,7.040462956468817,-136.18918584137282,-6.204326877909881,-11.15744075507171,25.406538751427448,-16.097290515084715,3.47809257872064,1.55056424067793,,,,94.7,2062.0,6.6,776145,672386,665489,676914,680718,676391,664702,662139,623993,53.9,,,,,,,,13,1,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,218.0,0.003,-0.039,,,,0.039,,4,-4,0.842,0.158,34,29,34,29,1,0,5.0,1.0,6.0,,1.37,0.78,-0.78,42.0,,,,,
