pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FS,2025-09-28,85.7,-1.63,6.35,"Marchán, Rafael",665561,680573,field_out,hit_into_play,,,,,8,Rafael Marchán grounds out to first baseman Kody Clemens.,R,L,R,PHI,MIN,X,3.0,ground_ball,0,2,2025,-0.81,0.64,-0.1751059312355289,1.4449268191463198,,,,1,6,Bot,159.84,160.28,,,,,5.0922221673030155,-124.55995153265292,-6.646921949681578,-9.428183897975288,24.707684715052753,-24.383550252129112,3.21,1.42,7.0,88.3,-12.0,86.3,1190,6.7,776141,543877,665019,680837,668904,686797,668885,681546,676812,53.8,0.107,0.099,0.0,1.0,0.0,0.0,2.0,39,3,Split-Finger,0,1,0,1,1,0,0,1,Infield shade,Standard,225,-0.017,-0.163,65.3,8.0,0.128,0.163,88.3,-1,-1,0.344,0.344,24,26,25,26,2,1,7.0,4.0,,,2.47,0.81,-0.81,40.0,13.65972745438305,-10.982657084597053,36.26308181878984,37.47289091444797,33.57528957169603
FF,2025-09-28,90.7,-1.61,6.5,"Marchán, Rafael",665561,680573,,called_strike,,,,,1,Called Strike,R,L,R,PHI,MIN,S,,,0,1,2025,-0.71,1.47,-0.721680390401447,3.1706588232246906,,,,1,6,Bot,,,,,,,3.761887949263956,-131.93529782749715,-5.5345184315167915,-9.149437897713266,28.470784147834944,-14.00520408437511,3.1449885191036,1.36758395035641,,,,90.7,2272,6.4,776141,543877,665019,680837,668904,686797,668885,681546,676812,54.14,,,,,,,,39,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,209,-0.008,-0.052,,,,0.052,,-1,-1,0.352,0.352,24,26,25,26,2,1,7.0,4.0,,,1.3,0.71,-0.71,39.9,,,,,
FF,2025-09-28,91.2,-1.56,6.54,"Marchán, Rafael",665561,680573,,called_strike,,,,,1,Called Strike,R,L,R,PHI,MIN,S,,,0,0,2025,-0.75,1.64,-0.770147611534285,2.7156959711148376,,,,1,6,Bot,,,,,,,3.621874125911411,-132.66381211481385,-7.251517463123796,-9.684989946042618,29.24064592740885,-11.4961941790234,3.04809344895718,1.35023406034475,,,,91.3,2285,6.5,776141,543877,665019,680837,668904,686797,668885,681546,676812,54.04,,,,,,,,39,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,203,-0.004,-0.039,,,,0.039,,-1,-1,0.356,0.356,24,26,25,26,2,1,7.0,4.0,,,1.11,0.75,-0.75,41.2,,,,,
FF,2025-09-28,91.3,-1.7,6.49,"Marchán, Rafael",665561,680573,field_out,hit_into_play,,,,,2,Rafael Marchán pops out to first baseman Kody Clemens.,R,L,R,PHI,MIN,X,3.0,popup,2,1,2025,-0.89,1.39,-0.0887377968347562,3.1148309760057806,,,681082.0,1,3,Bot,155.42,166.73,,,,,6.00960943852,-132.71260672241863,-5.611384478284961,-11.8293201530763,28.665914567515458,-14.776245389349228,3.21,1.42,101.0,78.5,70.0,91.7,2033,6.6,776141,543877,665019,680837,668904,686797,668885,681546,676812,53.9,0.001,0.0,0.0,1.0,0.0,0.0,3.0,18,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,200,-0.036,-0.297,67.6,7.4,0.001,0.297,88.0,0,0,0.562,0.562,24,26,25,26,1,0,7.0,4.0,,,1.36,0.89,-0.89,42.0,20.81079013816252,-17.2714771686369,22.124781967400683,37.0971188707733,37.376462616694866
FF,2025-09-28,92.4,-1.58,6.58,"Marchán, Rafael",665561,680573,,ball,,,,,11,Ball,R,L,R,PHI,MIN,B,,,1,1,2025,-0.79,1.55,-1.1469314847981136,2.719442253920388,,,681082.0,1,3,Bot,,,,,,,2.8310257389411135,-134.44350701361392,-7.399953606133893,-10.151575575528726,30.33305837927968,-11.945905876335464,3.12025343705471,1.35351923025051,,,,92.5,2173,6.5,776141,543877,665019,680837,668904,686797,668885,681546,676812,54.04,,,,,,,,18,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,200,0.006,0.063,,,,-0.063,,0,0,0.556,0.556,24,26,25,26,1,0,7.0,4.0,,,1.13,0.79,-0.79,43.4,,,,,
FF,2025-09-28,92.3,-1.76,6.41,"Marchán, Rafael",665561,680573,,ball,,,,,11,Ball,R,L,R,PHI,MIN,B,,,0,1,2025,-0.79,1.53,-1.0875881597907544,2.532865608471852,,,681082.0,1,3,Bot,,,,,,,3.4412165099727785,-134.20953260944296,-7.358082022455058,-10.279845045632875,30.33521301904491,-12.330230787143512,3.1178142042702,1.41708610554254,,,,92.5,2082,6.6,776141,543877,665019,680837,668904,686797,668885,681546,676812,53.94,,,,,,,,18,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,207,0.003,0.019,,,,-0.019,,0,0,0.553,0.553,24,26,25,26,1,0,7.0,4.0,,,1.16,0.79,-0.79,39.6,,,,,
FF,2025-09-28,92.8,-1.66,6.55,"Marchán, Rafael",665561,680573,,foul,,,,,5,Foul,R,L,R,PHI,MIN,S,,,0,0,2025,-0.37,1.63,-0.273122921481335,2.5279567241845515,,,681082.0,1,3,Bot,,,,,,,4.369707520985009,-134.9117517385183,-8.091251999061553,-5.481891076526,30.58912007445041,-10.6936371493643,3.21,1.42,172.0,71.1,64.0,93.1,2223,6.6,776141,543877,665019,680837,668904,686797,668885,681546,676812,53.86,,,,,,,,18,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,203,-0.005,-0.04,63.6,7.3,,0.04,88.0,0,0,0.558,0.558,24,26,25,26,1,0,7.0,4.0,,,1.03,0.37,-0.37,45.0,2.7299231745793993,0.2064637534103029,33.335351717428324,39.16747704123264,24.039043338387938
CH,2025-09-24,86.3,3.33,5.53,"Marchán, Rafael",665561,677960,single,hit_into_play,,,,,5,Rafael Marchán singles on a sharp line drive to left fielder Javier Sanoja.,R,R,L,PHI,MIA,X,7.0,line_drive,2,2,2025,0.84,-0.01,0.0153814182267409,2.590873953053205,,,,2,4,Bot,73.76,97.29,,,,,-9.544038523439797,-125.36220987456151,-0.748987585957558,10.748412809206334,24.4911703551091,-32.32450497460985,3.21,1.42,182.0,100.9,10.0,85.9,1782,6.1,776201,682663,676572,669364,681393,672640,691594,805300,686894,54.43,0.833,0.781,0.9,1.0,1.0,0.0,4.0,32,5,Changeup,3,1,3,1,1,3,3,1,Standard,Standard,113,0.009,0.362,67.6,7.8,0.967,-0.362,100.9,2,2,0.758,0.758,25,26,26,26,2,1,7.0,1.0,,4.0,3.07,0.84,-0.84,36.8,8.122577196447265,-3.719756327514344,29.227051529188905,37.546954696082224,31.571159562029216
ST,2025-09-24,84.6,3.21,5.59,"Marchán, Rafael",665561,677960,,ball,,,,,13,Ball,R,R,L,PHI,MIA,B,,,1,2,2025,-0.95,0.06,-1.4858032570850654,1.852899776577837,,,,2,4,Bot,,,,,,,-9.008650975604866,-122.80062451275307,-2.3964512528891317,-7.5668095048567805,26.73015476434236,-31.25401521742701,3.44342689273974,1.47037126840624,,,,83.8,2593,6.1,776201,682663,676572,669364,681393,672640,691594,805300,686894,54.39,,,,,,,,32,4,Sweeper,3,1,3,1,1,3,3,1,Standard,Standard,312,0.001,0.042,,,,-0.042,,2,2,0.757,0.757,25,26,26,26,2,1,7.0,1.0,,4.0,3.16,-0.95,0.95,41.3,,,,,
FF,2025-09-24,96.4,3.18,5.64,"Marchán, Rafael",665561,677960,,ball,,,,,12,Ball,R,R,L,PHI,MIA,B,,,0,2,2025,0.66,1.23,0.2984581993917015,4.119039030183104,,,,2,4,Bot,,,,,,,-9.100784967645094,-140.09567041138197,-1.2246699686591662,10.839737737939812,32.35321312312104,-15.93802648008937,3.23624633726585,1.39409280344028,,,,95.6,2358,6.0,776201,682663,676572,669364,681393,672640,691594,805300,686894,54.53,,,,,,,,32,3,4-Seam Fastball,3,1,3,1,1,3,3,1,Standard,Standard,135,0.001,0.022,,,,-0.022,,2,2,0.756,0.756,25,26,26,26,2,1,7.0,1.0,,4.0,1.23,0.66,-0.66,40.3,,,,,
