pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2026-04-01,97.2,-1.53,6.06,"Peters, Tristan",671976,645261,field_out,hit_into_play,,,,,3,Tristan Peters flies out to center fielder Jakob Marsee.,R,L,R,MIA,CWS,X,8.0,fly_ball,0,2,2026,-1.18,1.25,0.3852323136671534,2.895800187535854,,,,2,7,Top,99.5,88.27,,,,,7.738976169619629,-141.17324761289055,-5.498293619432608,-17.608296066950924,37.672574865642815,-14.44594237639954,3.19718668,1.613533465,284.0,81.0,33.0,95.7,2167,5.9,823889,689414,688363,677870,691594,672640,681715,805300,683357,54.56,0.049,0.066,0.0,1.0,0.0,0.0,3.0,57,3,4-Seam Fastball,9,0,0,9,0,9,0,9,Infield shade,Standard,234,0.0,-0.16,61.0,5.5,0.102,0.16,88.0,9,-9,0.999,0.001,30,26,31,26,3,2,5.0,1.0,,,1.21,1.18,-1.18,34.5,4.96379809630186,12.246880597346006,28.243950923050804,34.497020867835744,25.112267357777803
FC,2026-04-01,91.2,-1.75,5.9,"Peters, Tristan",671976,645261,,foul,,,,,6,Foul,R,L,R,MIA,CWS,S,,,0,1,2026,0.15,0.64,0.4204513206309679,2.440499851994374,,,,2,7,Top,,,,,,,5.027258435135907,-132.56298898382894,-3.8966601104301337,0.5892053773362388,31.985340289094864,-23.99588814208544,3.19718668,1.613533465,,,,90.3,2123,6.1,823889,689414,688363,677870,691594,672640,681715,805300,683357,54.42,,,,,,,,57,2,Cutter,9,0,0,9,0,9,0,9,Infield shade,Standard,214,0.0,-0.057,70.1,6.2,,0.057,,9,-9,0.999,0.001,30,26,31,26,3,2,5.0,1.0,,,2.14,-0.15,0.15,34.7,8.773582321083166,11.151974050180764,31.18808247455384,34.636222592625174,27.96737116164404
FF,2026-04-01,96.7,-1.68,6.03,"Peters, Tristan",671976,645261,,swinging_strike,,,,,6,Swinging Strike,R,L,R,MIA,CWS,S,,,0,0,2026,-1.1,1.24,0.7156835822637231,2.6796376469435357,,,,2,7,Top,,,,,,,8.795853083578594,-140.39031516410904,-5.924956899623757,-16.63353186217356,36.42916576658018,-14.553683679206827,3.19718668,1.613533465,,,,95.4,2234,6.0,823889,689414,688363,677870,691594,672640,681715,805300,683357,54.47,,,,,,,,57,1,4-Seam Fastball,9,0,0,9,0,9,0,9,Infield shade,Standard,237,0.0,-0.043,66.3,5.9,,0.043,,9,-9,0.999,0.001,30,26,31,26,3,2,5.0,1.0,,,1.23,1.1,-1.1,39.3,6.367019014042621,11.258180223769084,33.150783190615,30.38483221799648,22.28640615613665
SI,2026-04-01,96.8,-1.83,5.85,"Peters, Tristan",671976,645261,field_out,hit_into_play,,,,,8,Tristan Peters flies out to left fielder Heriberto Hernández.,R,L,R,MIA,CWS,X,7.0,fly_ball,2,1,2026,-1.55,0.46,0.0327282967360196,1.803305989351343,,,678246.0,2,4,Top,69.59,100.0,,,,,8.554097277423569,-140.59291170460452,-6.0369922140739485,-22.476939834872553,35.31190657074764,-24.757589981071582,3.19718668,1.613533465,283.0,93.0,47.0,96.8,2233,6.7,823889,689414,688363,669364,691594,672640,681715,805300,683357,53.85,0.009,0.017,0.0,1.0,0.0,0.0,3.0,34,4,Sinker,8,0,0,8,0,8,0,8,Infield shade,Standard,232,0.003,-0.309,72.3,6.7,0.027,0.309,93.0,8,-8,0.987,0.013,30,26,31,26,2,1,5.0,1.0,,,2.0,1.55,-1.55,36.7,7.025273751603949,1.148621345029525,35.61169275225072,37.62809726141248,30.41752725485044
CH,2026-04-01,90.8,-1.78,5.97,"Peters, Tristan",671976,645261,,ball,,,,,14,Ball,R,L,R,MIA,CWS,B,,,1,1,2026,-1.37,0.09,0.540503848040014,1.1179752236443323,,,678246.0,2,4,Top,,,,,,,8.648608713366562,-131.84732633495014,-6.057945385104242,-17.857964512676517,30.210614285375105,-29.898645698603765,3.19718668,1.613533465,,,,89.8,1948,5.9,823889,689414,688363,669364,691594,672640,681715,805300,683357,54.55,,,,,,,,34,3,Changeup,8,0,0,8,0,8,0,8,Infield shade,Standard,243,0.0,0.054,,,,-0.054,,8,-8,0.987,0.013,30,26,31,26,2,1,5.0,1.0,,,2.7,1.37,-1.37,38.1,,,,,
FF,2026-04-01,96.1,-1.89,5.91,"Peters, Tristan",671976,645261,,swinging_strike,,,,,1,Swinging Strike,R,L,R,MIA,CWS,S,,,1,0,2026,-1.11,0.97,-0.4409349100096669,3.0132108843390983,,,678246.0,2,4,Top,,,,,,,6.321498579479263,-139.793606147773,-4.047281767811055,-15.998572303666691,33.83095654482971,-18.784295514451248,3.19718668,1.613533465,,,,95.4,2032,6.1,823889,689414,688363,669364,691594,672640,681715,805300,683357,54.44,,,,,,,,34,2,4-Seam Fastball,8,0,0,8,0,8,0,8,Infield shade,Standard,235,0.0,-0.05,67.6,5.8,,0.05,,8,-8,0.987,0.013,30,26,31,26,2,1,5.0,1.0,,,1.52,1.11,-1.11,31.9,-1.3241802398997065,28.386894560238403,31.573195873322064,43.7247067359812,10.61833678906646
CH,2026-04-01,90.6,-1.92,5.91,"Peters, Tristan",671976,645261,,ball,,,,,11,Ball,R,L,R,MIA,CWS,B,,,0,0,2026,-1.49,0.33,-0.9410349311340692,2.7621572490696686,,,678246.0,2,4,Top,,,,,,,5.614009472295928,-131.74989659279112,-2.3594516635457117,-18.54377727710591,30.747365988032712,-28.046536227417292,3.19718668,1.613533465,,,,89.8,2134,6.1,823889,689414,688363,669364,691594,672640,681715,805300,683357,54.44,,,,,,,,34,1,Changeup,8,0,0,8,0,8,0,8,Infield shade,Standard,242,0.0,0.035,,,,-0.035,,8,-8,0.987,0.013,30,26,31,26,2,1,5.0,1.0,,,2.47,1.49,-1.49,31.6,,,,,
CH,2026-04-01,91.4,-1.81,5.92,"Peters, Tristan",671976,645261,single,hit_into_play,,,,,13,Tristan Peters singles on a soft bunt ground ball to pitcher Sandy Alcantara.,R,L,R,MIA,CWS,X,1.0,ground_ball,0,1,2026,-1.54,0.26,-1.2098337530349723,1.6345279428307349,,,,2,2,Top,125.28,203.21,,,,,4.8628784663546725,-132.78781245629077,-5.114475660960389,-19.207766612367585,32.95746602968592,-28.0538454772617,3.19718668,1.613533465,1.0,28.9,-62.0,90.4,1982,6.1,823889,689414,688363,669364,691594,672640,681715,805300,683357,54.36,0.288,0.259,0.9,1.0,1.0,0.0,1.0,15,2,Changeup,4,0,0,4,0,4,0,4,Standard,Standard,241,-0.01,0.075,13.1,1.9,0.288,-0.075,88.0,4,-4,0.872,0.128,30,26,31,26,1,0,5.0,1.0,,,2.51,1.54,-1.54,34.0,-75.59380183629717,-148.81786658130795,89.92739015746243,51.145675665758986,25.29669231416648
CH,2026-04-01,90.0,-1.79,5.99,"Peters, Tristan",671976,645261,,called_strike,,,,,7,Called Strike,R,L,R,MIA,CWS,S,,,0,0,2026,-1.59,0.46,-0.7576130841751305,1.95288674762473,,,,2,2,Top,,,,,,,5.936620242597608,-130.830952785436,-4.744794522611253,-19.448481312073223,30.280858850447977,-25.992002085307423,3.19718668,1.613533465,,,,89.4,2144,6.2,823889,689414,688363,669364,691594,672640,681715,805300,683357,54.28,,,,,,,,15,1,Changeup,4,0,0,4,0,4,0,4,Standard,Standard,242,0.001,-0.043,,,,0.043,,4,-4,0.871,0.129,30,26,31,26,1,0,5.0,1.0,,,2.38,1.59,-1.59,34.5,,,,,
CU,2026-03-31,82.1,-0.87,5.58,"Peters, Tristan",671976,676083,field_out,hit_into_play,,,,,14,Tristan Peters bunt grounds out softly to pitcher Janson Junk.,R,L,R,MIA,CWS,X,1.0,ground_ball,0,0,2026,0.57,-1.17,0.3033516392513717,1.3521180106026085,,,,1,4,Top,133.84,190.32,,,,,1.494610373857118,-119.44711430254468,-0.3686311954943377,5.0428237933682425,26.551501492178584,-43.4427411060879,3.19718668,1.613533465,6.0,37.6,-15.0,81.6,2579,6.3,823888,682663,689414,669364,688363,672640,681715,805300,665052,54.19,0.3,0.27,0.0,1.0,0.0,0.0,1.0,26,1,Curveball,0,2,2,0,2,0,2,0,Infield shade,Standard,38,0.013,0.056,12.6,2.2,0.302,-0.056,88.0,-2,2,0.289,0.7110000000000001,30,26,30,26,2,1,,1.0,,1.0,4.6,-0.57,0.57,53.4,22.432417037759382,-2.4800410428536015,46.654615846673224,34.11570748739824,35.83489043993466
