pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FC,2026-04-02,89.2,1.57,6.09,"Keaschall, Luke",807712,666142,single,hit_into_play,,,,,6,Luke Keaschall singles on a ground ball to third baseman Maikel Garcia.,R,R,L,KC,MIN,X,5.0,ground_ball,1,1,2026,0.5,0.46,0.2941795483981529,2.5149873793809947,,,,0,4,Top,99.11,170.43,,,,,-4.138807291260244,-130.07680553831847,-3.717791160665476,6.404021515944607,18.965735641510417,-26.426562159633715,3.213861549,1.621948819,4.0,69.6,-32.0,90.0,2496.0,6.0,824133,521692,686469,663697,672580,677951,686555,664728,657041,54.5,0.078,0.077,0.9,1.0,1.0,0.0,2.0,23,3,Cutter,0,1,1,0,1,0,1,0,Infield shade,Standard,150.0,-0.037,0.447,69.8,6.5,0.087,-0.447,88.0,-1,1,0.378,0.622,28,23,29,24,2,1,,,,,2.32,0.5,-0.5,,7.411401070838771,5.015331259355498,31.31620508003388,38.30566746347653,32.57335595902563
CH,2026-04-02,83.4,1.36,6.12,"Keaschall, Luke",807712,666142,,ball,,,,,13,Ball,R,R,L,KC,MIN,B,,,0,1,2026,1.3,1.41,-0.2676267696755112,0.2415608653844452,,,,0,4,Top,,,,,,,-6.252394281280955,-121.01020590300708,-9.495132648013932,14.039740656902149,24.910366257396692,-16.6082282610323,3.213861549,1.621948819,,,,82.7,2299.0,6.1,824133,521692,686469,663697,672580,677951,686555,664728,657041,54.37,,,,,,,,23,2,Changeup,0,1,1,0,1,0,1,0,Infield shade,Standard,131.0,-0.002,0.031,,,,-0.031,,-1,1,0.38,0.62,28,23,29,24,2,1,,,,,1.9,1.3,-1.3,,,,,,
KC,2026-04-02,75.3,1.45,6.25,"Keaschall, Luke",807712,666142,,called_strike,,,,,9,Called Strike,R,R,L,KC,MIN,S,,,0,0,2026,-1.05,-1.16,0.3373744859682772,1.937433134418738,,,,0,4,Top,,,,,,,-0.3889810669240112,-109.57243852823204,0.6055728753043332,-8.282045171277801,21.857189818324382,-41.7959046933719,3.213861549,1.621948819,,,,74.3,2284.0,5.8,824133,521692,686469,663697,672580,677951,686555,664728,657041,54.69,,,,,,,,23,1,Knuckle Curve,0,1,1,0,1,0,1,0,Infield shade,Standard,332.0,0.003,-0.039,,,,0.039,,-1,1,0.377,0.623,28,23,29,24,2,1,,,,,5.22,-1.05,1.05,,,,,,
FC,2026-04-02,86.8,-2.99,4.13,"Keaschall, Luke",807712,670167,field_out,hit_into_play,,,,,8,"Luke Keaschall grounds out, third baseman Maikel Garcia to first baseman Vinnie Pasquantino.",R,R,R,KC,MIN,X,5.0,ground_ball,3,2,2026,0.24,0.04,0.1177925367155882,1.5632587978183188,668904.0,681546.0,,2,8,Top,100.63,165.36,,,,,6.813595102634496,-126.03850353706518,0.3479466914184679,0.7765172909851298,32.86729349459403,-32.09046546365799,3.213861549,1.621948819,18.0,100.3,-5.0,85.7,2525.0,6.3,824133,521692,686469,663697,672580,677951,686555,664728,657041,54.18,0.347,0.316,0.0,1.0,0.0,0.0,2.0,58,6,Cutter,0,2,2,0,2,0,2,0,Standard,Standard,178.0,0.034,-0.258,68.1,7.0,0.393,0.258,100.3,-2,2,0.133,0.867,32,23,32,24,1,3,,,,,3.07,-0.24,-0.24,,12.826954824852972,-5.710801984055774,39.764136186336074,34.253832242270995,39.180501318389005
ST,2026-04-02,81.6,-3.1,4.01,"Keaschall, Luke",807712,670167,,ball,,,,,14,Ball,R,R,R,KC,MIN,B,,,2,2,2026,1.58,-0.21,1.1140376410296102,0.9643281619807448,668904.0,681546.0,,2,8,Top,,,,,,,6.2440136083703495,-118.59360875171484,0.4910387325789818,13.283900400942557,26.80721859281236,-34.54298912830194,3.213861549,1.621948819,,,,80.9,2807.0,6.3,824133,521692,686469,663697,672580,677951,686555,664728,657041,54.19,,,,,,,,58,5,Sweeper,0,2,2,0,2,0,2,0,Standard,Standard,68.0,-0.006,0.029,,,,-0.029,,-2,2,0.139,0.861,32,23,32,24,1,3,,,,,3.7,-1.58,-1.58,,,,,,
ST,2026-04-02,81.4,-2.97,3.99,"Keaschall, Luke",807712,670167,,ball,,,,,14,Ball,R,R,R,KC,MIN,B,,,1,2,2026,1.76,-0.09,1.1723544895694653,1.6787975826922414,668904.0,681546.0,,2,8,Top,,,,,,,5.740176880557584,-118.3168662299576,1.8674119288849584,15.162836383996936,24.83011858277887,-33.67291037793471,3.213861549,1.621948819,,,,81.1,2750.0,6.4,824133,521692,686469,663697,672580,677951,686555,664728,657041,54.14,,,,,,,,58,4,Sweeper,0,2,2,0,2,0,2,0,Standard,Standard,75.0,-0.005,0.023,,,,-0.023,,-2,2,0.144,0.856,32,23,32,24,1,3,,,,,3.57,-1.76,-1.76,,,,,,
ST,2026-04-02,81.5,-2.86,3.95,"Keaschall, Luke",807712,670167,,ball,,,,,14,Ball,R,R,R,KC,MIN,B,,,0,2,2026,1.74,-0.24,1.59009336753312,1.2388619525069595,668904.0,,681546.0,2,8,Top,,,,,,,6.416544120862501,-118.3956047782268,1.3643350120431057,14.541467825895651,28.494887964123617,-34.986052092123636,3.213861549,1.621948819,,,,80.3,2771.0,6.2,824133,521692,686469,663697,672580,677951,686555,664728,657041,54.31,,,,,,,,58,3,Sweeper,0,2,2,0,2,0,2,0,Standard,Standard,80.0,-0.006,0.007,,,,-0.007,,-2,2,0.15,0.85,32,23,32,24,1,3,,,,,3.76,-1.74,-1.74,,,,,,
FF,2026-04-02,91.5,-2.72,4.33,"Keaschall, Luke",807712,670167,,foul_tip,,,,,3,Foul Tip,R,R,R,KC,MIN,S,,,0,1,2026,-0.8,0.56,0.4804662430208191,3.2511481651541665,668904.0,,681546.0,2,8,Top,,,,,,,9.6906490541706,-132.972845654783,2.0321832929097523,-11.45019854869888,26.174409588165837,-26.13090499011908,3.213861549,1.621948819,,,,91.6,2172.0,6.2,824133,521692,686469,663697,672580,677951,686555,664728,657041,54.27,,,,,,,,58,2,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,256.0,0.008,-0.056,46.4,5.1,,0.056,,-2,2,0.142,0.858,32,23,32,24,1,3,,,,,2.15,0.8,0.8,,-12.581359816845143,32.10265341922351,32.77701831105246,41.06341628443357,12.507845932045209
ST,2026-04-02,81.1,-3.05,3.91,"Keaschall, Luke",807712,670167,,called_strike,,,,,8,Called Strike,R,R,R,KC,MIN,S,,,0,0,2026,1.27,-0.17,0.1111350193251385,1.960708414806632,668904.0,,681546.0,2,8,Top,,,,,,,4.483310499674616,-117.87905508627956,2.8873204579764424,10.733092931895008,26.001387506793147,-34.63048529531704,3.213861549,1.621948819,,,,80.4,2693.0,6.2,824133,521692,686469,663697,672580,677951,686555,664728,657041,54.27,,,,,,,,58,1,Sweeper,0,2,2,0,2,0,2,0,Standard,Standard,81.0,0.004,-0.035,,,,0.035,,-2,2,0.138,0.862,32,23,32,24,1,3,,,,,3.69,-1.27,-1.27,,,,,,
CH,2026-04-02,84.4,1.16,6.06,"Keaschall, Luke",807712,666142,single,hit_into_play,,,,,9,Luke Keaschall singles on a ground ball to second baseman Jonathan India.,R,R,L,KC,MIN,X,4.0,ground_ball,3,2,2026,1.27,1.06,0.4341943243013459,1.9359115969598213,,,,2,1,Top,120.67,157.59,,,,,-4.248242485837327,-122.63914377584932,-4.996449215160155,13.657239321975332,28.98120278501114,-20.67206592747824,3.213861549,1.621948819,110.0,68.0,11.0,83.6,2102.0,6.3,824133,521692,686469,663697,672580,677951,686555,664728,657041,54.22,0.243,0.219,0.9,1.0,1.0,0.0,2.0,3,9,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,112.0,-0.01,0.258,67.5,7.6,0.27,-0.258,88.0,0,0,0.536,0.4639999999999999,28,23,29,24,1,0,,,,,2.2,1.27,-1.27,,31.221076356492095,-16.046856956914866,39.591166159344326,40.15700333893928,49.92394577360315
