pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2026-03-28,94.2,-0.78,5.69,"Patrick, Chad",671976,694477,double,hit_into_play,,,,,2,"Tristan Peters doubles (1) on a line drive to left fielder Brandon Lockridge, deflected by center fielder Garrett Mitchell.",R,L,R,MIL,CWS,X,8.0,line_drive,3,2,2026,-0.58,1.59,-0.2349893992676058,3.1043158455740016,,,,1,4,Top,107.7,81.4,,,,,2.714168566508506,-137.07746609710966,-4.350061233559044,-7.951116673063894,33.45238535173423,-11.4254608612317,3.19718668,1.613533465,297.0,91.6,22.0,93.5,2254,6.1,823811,661388,641343,668930,666152,687401,663604,669003,686217,54.39,0.149,0.155,1.25,1.0,1.0,1.0,3.0,32,8,4-Seam Fastball,4,1,1,4,1,4,1,4,Infield shade,Standard,216,-0.035,0.563,65.8,5.9,0.241,-0.563,91.6,3,-3,0.832,0.168,27,26,28,26,2,1,,2,,1,1.0,0.58,-0.58,35.1,5.263717254568338,8.504839890567046,22.713727560505415,41.48845471862137,23.15952784821446
FF,2026-03-28,93.8,-0.7,5.7,"Patrick, Chad",671976,694477,,foul,,,,,9,Foul,R,L,R,MIL,CWS,S,,,3,2,2026,-0.52,1.37,0.7851365854110618,1.9415325963354095,,,,1,4,Top,,,,,,,4.950938624438887,-136.32974489757856,-6.7723394501213905,-7.668662170322892,33.35368756165894,-13.76538784507082,3.19718668,1.613533465,71.0,102.6,2.0,93.2,2311,6.3,823811,661388,641343,668930,666152,687401,663604,669003,686217,54.24,,,,,,,,32,7,4-Seam Fastball,4,1,1,4,1,4,1,4,Infield shade,Standard,217,0.0,0.0,73.0,7.3,,0.0,102.6,3,-3,0.832,0.168,27,26,28,26,2,1,,2,,1,1.25,0.52,-0.52,39.5,21.976721831550034,-26.293530338649656,33.104066175040806,29.107315777137437,40.91031759045342
FC,2026-03-28,89.0,-1.02,5.52,"Patrick, Chad",671976,694477,,foul,,,,,9,Foul,R,L,R,MIL,CWS,S,,,3,2,2026,-0.14,1.14,0.3201908839459466,1.679051152516532,,,,1,4,Top,,,,,,,3.5399169337472207,-129.55949983970262,-5.611531275996468,-2.3110169844465145,25.43381041903455,-18.408672196020316,3.19718668,1.613533465,316.0,100.4,24.0,88.9,2416,6.1,823811,661388,641343,668930,666152,687401,663604,669003,686217,54.44,,,,,,,,32,6,Cutter,4,1,1,4,1,4,1,4,Infield shade,Standard,158,0.0,0.0,68.6,7.8,,0.0,100.4,3,-3,0.832,0.168,27,26,28,26,2,1,,2,,1,1.73,0.14,-0.14,32.2,24.07658144310145,-21.87210688451906,33.93616209232693,35.515936985353434,42.92076747285692
SV,2026-03-28,83.3,-1.02,5.68,"Patrick, Chad",671976,694477,,ball,,,,,11,Ball,R,L,R,MIL,CWS,B,,,2,2,2026,0.33,-0.45,-0.7986708057363983,3.325502661429768,,,,1,4,Top,,,,,,,-0.1560007693504653,-121.3849949480736,2.062045563607988,3.2866143158914283,21.822757778212637,-37.24369093334224,3.19718668,1.613533465,,,,83.6,2368,6.3,823811,661388,641343,668930,666152,687401,663604,669003,686217,54.24,,,,,,,,32,5,Slurve,4,1,1,4,1,4,1,4,Infield shade,Standard,85,-0.006,0.104,,,,-0.104,,3,-3,0.838,0.162,27,26,28,26,2,1,,2,,1,3.71,-0.33,0.33,38.6,,,,,
SI,2026-03-28,93.3,-0.61,5.7,"Patrick, Chad",671976,694477,,ball,,,,,14,Ball,R,L,R,MIL,CWS,B,,,1,2,2026,-1.19,1.09,1.763723127446103,1.5259394573766598,,,,1,4,Top,,,,,,,8.633329612436501,-135.48318534929797,-7.132055454013863,-16.487733304087488,29.27655399608675,-17.303628614232167,3.19718668,1.613533465,,,,92.9,2197,6.2,823811,661388,641343,668930,666152,687401,663604,669003,686217,54.35,,,,,,,,32,4,Sinker,4,1,1,4,1,4,1,4,Infield shade,Standard,218,-0.002,0.048,,,,-0.048,,3,-3,0.84,0.16,27,26,28,26,2,1,,2,,1,1.53,1.19,-1.19,37.0,,,,,
FC,2026-03-28,88.8,-1.01,5.5,"Patrick, Chad",671976,694477,,ball,,,,,12,Ball,R,L,R,MIL,CWS,B,,,0,2,2026,-0.01,1.26,0.1598507436714413,3.897632199698434,,,,1,4,Top,,,,,,,2.835417507015018,-129.3422749951851,-0.4322456844130844,-0.7200339681844458,26.44383864589796,-18.08966818085081,3.19718668,1.613533465,,,,88.3,2429,5.9,823811,661388,641343,668930,666152,687401,663604,669003,686217,54.59,,,,,,,,32,3,Cutter,4,1,1,4,1,4,1,4,Infield shade,Standard,148,-0.002,0.017,,,,-0.017,,3,-3,0.842,0.158,27,26,28,26,2,1,,2,,1,1.62,0.01,-0.01,29.6,,,,,
CH,2026-03-28,87.8,-0.94,5.57,"Patrick, Chad",671976,694477,,called_strike,,,,,4,Called Strike,R,L,R,MIL,CWS,S,,,0,1,2026,-1.15,0.25,-0.7036151082050721,2.1044504322022988,,,,1,4,Top,,,,,,,2.986818614191282,-127.90894930408976,-2.5935485189675314,-13.27901657725496,26.073300469204277,-29.160819059035088,3.19718668,1.613533465,,,,87.7,2054,6.1,823811,661388,641343,668930,666152,687401,663604,669003,686217,54.35,,,,,,,,32,2,Changeup,4,1,1,4,1,4,1,4,Infield shade,Standard,224,0.004,-0.052,,,,0.052,,3,-3,0.838,0.162,27,26,28,26,2,1,,2,,1,2.7,1.15,-1.15,33.2,,,,,
FC,2026-03-28,88.3,-1.2,5.48,"Patrick, Chad",671976,694477,,foul,,,,,5,Foul,R,L,R,MIL,CWS,S,,,0,0,2026,0.08,1.05,-0.0694000168843104,2.6169445594265444,,,,1,4,Top,,,,,,,2.521996641597611,-128.50252697840176,-2.8629940732213783,0.346072430422157,28.556072983754433,-20.19517290221822,3.19718668,1.613533465,190.0,71.9,52.0,87.8,2390,6.1,823811,661388,641343,668930,666152,687401,663604,669003,686217,54.39,,,,,,,,32,1,Cutter,4,1,1,4,1,4,1,4,Infield shade,Standard,153,0.002,-0.039,70.7,6.5,,0.039,88.0,3,-3,0.836,0.164,27,26,28,26,2,1,,2,,1,1.89,-0.08,0.08,28.9,6.124108499684408,1.1342059902152417,29.242957105328347,39.90744395322565,28.084839081597607
FF,2026-03-28,94.0,-0.65,5.75,"Patrick, Chad",672820,694477,field_out,hit_into_play,,,,,9,Lenyn Sosa flies out to right fielder Sal Frelick.,R,R,R,MIL,CWS,X,9.0,fly_ball,3,2,2026,-0.75,1.44,0.6367630708410849,1.542485763079336,,,,0,4,Top,172.71,109.95,,,,,4.970777124574627,-136.5667166189099,-8.09121985584154,-10.525766287176843,32.5842389792499,-12.54944899426543,3.153305446,1.591387795,251.0,87.9,50.0,93.3,2264,6.2,823811,661388,641343,668930,666152,687401,663604,669003,686217,54.32,0.006,0.006,0.0,1.0,0.0,0.0,3.0,31,6,4-Seam Fastball,4,1,1,4,1,4,1,4,Standard,Standard,214,0.028,-0.345,75.0,8.3,0.01,0.345,88.0,3,-3,0.808,0.1919999999999999,27,26,28,26,2,1,,2,,2,1.17,0.75,0.75,37.3,16.57104849558497,0.8309745130319849,41.6217242360147,41.37897021011897,34.744314355391154
FC,2026-03-28,87.2,-1.01,5.58,"Patrick, Chad",672820,694477,,swinging_strike,,,,,8,Swinging Strike,R,R,R,MIL,CWS,S,,,3,1,2026,-0.05,1.13,0.0794603702022395,2.029405549776115,,,,0,4,Top,,,,,,,2.6738140241478363,-126.88006710034652,-4.495457681572052,-1.0839169765971466,26.423594384148807,-19.23187537389978,3.153305446,1.591387795,,,,86.7,2300,6.0,823811,661388,641343,668930,666152,687401,663604,669003,686217,54.47,,,,,,,,31,5,Cutter,4,1,1,4,1,4,1,4,Standard,Standard,146,0.01,-0.094,75.6,8.8,,0.094,,3,-3,0.798,0.2019999999999999,27,26,28,26,2,1,,2,,2,1.87,0.05,0.05,36.3,34.31221134692945,-46.94791451075368,35.76815105430914,34.863881180623466,64.61664092911418
SI,2026-03-28,92.6,-0.42,5.74,"Patrick, Chad",672820,694477,,ball,,,,,14,Ball,R,R,R,MIL,CWS,B,,,2,1,2026,-1.37,1.02,1.3293592241034475,1.1195165093789303,,,,0,4,Top,,,,,,,7.4165347193637725,-134.43142012611804,-7.921621805185651,-18.218978487445767,30.81146954271789,-18.177861935620196,3.153305446,1.591387795,,,,92.0,2128,6.2,823811,661388,641343,668930,666152,687401,663604,669003,686217,54.33,,,,,,,,31,4,Sinker,4,1,1,4,1,4,1,4,Standard,Standard,217,-0.012,0.134,,,,-0.134,,3,-3,0.81,0.1899999999999999,27,26,28,26,2,1,,2,,2,1.66,1.37,1.37,43.6,,,,,
FC,2026-03-28,88.3,-1.12,5.5,"Patrick, Chad",672820,694477,,ball,,,,,14,Ball,R,R,R,MIL,CWS,B,,,1,1,2026,0.03,0.92,0.6193040205231899,0.638952206016326,,,,0,4,Top,,,,,,,4.0932088886431925,-128.3392510006223,-7.353882915987581,-0.5463899164483866,28.131507697333785,-20.663158869481627,3.153305446,1.591387795,,,,87.7,2409,6.1,823811,661388,641343,668930,666152,687401,663604,669003,686217,54.36,,,,,,,,31,3,Cutter,4,1,1,4,1,4,1,4,Standard,Standard,147,-0.005,0.055,,,,-0.055,,3,-3,0.815,0.185,27,26,28,26,2,1,,2,,2,2.03,-0.03,-0.03,34.6,,,,,
FC,2026-03-28,87.2,-0.83,5.55,"Patrick, Chad",672820,694477,,ball,,,,,12,Ball,R,R,R,MIL,CWS,B,,,0,1,2026,0.65,0.93,2.4403724492312215,2.547372604411506,,,,0,4,Top,,,,,,,6.360244101560838,-126.7970169533205,-2.7423668814112077,5.598184331669403,27.80617228215931,-21.81500510533932,3.153305446,1.591387795,,,,86.4,2389,6.0,823811,661388,641343,668930,666152,687401,663604,669003,686217,54.5,,,,,,,,31,2,Cutter,4,1,1,4,1,4,1,4,Standard,Standard,128,-0.002,0.031,,,,-0.031,,3,-3,0.817,0.183,27,26,28,26,2,1,,2,,2,2.09,-0.65,-0.65,32.9,,,,,
FC,2026-03-28,87.3,-0.79,5.63,"Patrick, Chad",672820,694477,,swinging_strike,,,,,12,Swinging Strike,R,R,R,MIL,CWS,S,,,0,0,2026,0.3,1.14,0.853364693069144,2.806686538571324,,,,0,4,Top,,,,,,,3.2608976908050304,-127.06487222558025,-2.791006052882284,2.5332650559488563,27.23540729043109,-19.47911572530895,3.153305446,1.591387795,,,,86.9,2286,6.1,823811,661388,641343,668930,666152,687401,663604,669003,686217,54.4,,,,,,,,31,1,Cutter,4,1,1,4,1,4,1,4,Standard,Standard,128,0.003,-0.039,72.7,8.8,,0.039,,3,-3,0.814,0.186,27,26,28,26,2,1,,2,,2,1.86,-0.3,-0.3,36.2,25.779387961554775,-31.426415725642205,28.88246295104316,45.94564317164482,47.98333738285139
FF,2026-03-28,91.8,-0.66,5.79,"Patrick, Chad",808959,694477,home_run,hit_into_play,,,,,5,Munetaka Murakami homers (2) on a fly ball to center field.,R,L,R,MIL,CWS,X,,fly_ball,0,0,2026,-0.7,1.5,0.0224813416043188,2.6131978863086784,,,,0,4,Top,157.74,36.53,,,,,3.2316094340701587,-133.61903696195907,-5.252586117250301,-9.064036205365028,30.15501083522731,-13.308589634922436,3.296358268,1.663582677,409.0,102.9,31.0,91.4,2214,6.1,823811,661388,641343,668930,666152,687401,663604,669003,686217,54.38,0.714,1.432,2.0,1.0,0.0,3.0,6.0,30,1,4-Seam Fastball,4,0,0,4,1,4,1,4,Infield shade,Standard,224,-0.062,1.114,79.6,8.0,2.77,-1.114,102.9,4,-4,0.876,0.124,27,26,28,26,2,1,,2,,1,1.21,0.7,-0.7,40.2,23.455116376029356,-8.316526811584417,30.125571756826037,37.568300695566336,29.530237719292515
SV,2026-03-28,84.4,-1.23,5.55,"Patrick, Chad",643217,694477,field_out,hit_into_play,,,,,7,Andrew Benintendi flies out to center fielder Garrett Mitchell.,R,L,R,MIL,CWS,X,8.0,fly_ball,1,2,2026,0.27,-0.35,-0.4758719642665338,1.4839587270030856,,,805367.0,2,3,Top,96.27,58.69,,,,,1.176285099221149,-122.96476220625772,-2.1714856870863306,2.5372870637158873,24.16032525300122,-35.488637660873714,3.068175853,1.548425197,354.0,95.3,27.0,84.0,2387,6.0,823811,661388,641343,668930,666152,687401,663604,669003,686217,54.53,0.206,0.28,0.0,1.0,0.0,0.0,5.0,25,4,Slurve,4,0,0,4,0,4,0,4,Infield shade,Standard,73,0.011,-0.182,72.4,7.3,0.469,0.182,95.3,4,-4,0.883,0.1169999999999999,27,31,28,32,2,1,,2,,1,3.54,-0.27,0.27,34.4,17.954972301229063,5.858241649965853,35.68659725082832,40.358139645481515,33.270228173343185
FF,2026-03-28,94.3,-0.98,5.64,"Patrick, Chad",643217,694477,,called_strike,,,,,6,Called Strike,R,L,R,MIL,CWS,S,,,1,1,2026,-0.77,1.31,0.3798986155782653,2.364053676921716,,,805367.0,2,3,Top,,,,,,,5.2221069035106815,-137.1880639171426,-5.512482540615581,-10.966997601278551,32.390144594862996,-14.599678047941676,3.068175853,1.548425197,,,,93.7,2341,6.1,823811,661388,641343,668930,666152,687401,663604,669003,686217,54.4,,,,,,,,25,3,4-Seam Fastball,4,0,0,4,0,4,0,4,Infield shade,Standard,220,0.003,-0.073,,,,0.073,,4,-4,0.88,0.12,27,31,28,32,2,1,,2,,1,1.27,0.77,-0.77,39.2,,,,,
FC,2026-03-28,87.0,-1.3,5.44,"Patrick, Chad",643217,694477,,foul,,,,,5,Foul,R,L,R,MIL,CWS,S,,,1,0,2026,0.29,1.21,0.2532698548219539,2.4260439947743393,,,805367.0,2,3,Top,,,,,,,3.0518147702695515,-126.5798655242346,-3.308202699342784,2.482340361446088,27.606010395715753,-18.76471452852596,3.068175853,1.548425197,265.0,100.8,20.0,86.4,2369,6.0,823811,661388,641343,668930,666152,687401,663604,669003,686217,54.45,,,,,,,,25,2,Cutter,4,0,0,4,0,4,0,4,Infield shade,Standard,146,0.003,-0.05,77.3,7.8,,0.05,100.8,4,-4,0.877,0.123,27,31,28,32,2,1,,2,,1,1.82,-0.29,0.29,29.8,30.08712849356006,-23.20557613357354,33.83262385159606,31.160149239093975,42.20713581252634
FC,2026-03-28,88.2,-1.3,5.46,"Patrick, Chad",643217,694477,,ball,,,,,11,Ball,R,L,R,MIL,CWS,B,,,0,0,2026,0.27,1.31,-0.390495030107396,3.713872172440128,,,805367.0,2,3,Top,,,,,,,1.5990101624323163,-128.47135377621427,-0.7322473748050866,2.614568473821312,28.346310581264603,-17.854045153564016,3.068175853,1.548425197,,,,87.4,2428,5.9,823811,661388,641343,668930,666152,687401,663604,669003,686217,54.61,,,,,,,,25,1,Cutter,4,0,0,4,0,4,0,4,Infield shade,Standard,128,-0.002,0.035,,,,-0.035,,4,-4,0.879,0.121,27,31,28,32,2,1,,2,,1,1.63,-0.27,0.27,30.2,,,,,
FC,2026-03-28,87.5,-1.28,5.51,"Patrick, Chad",695657,694477,field_out,hit_into_play,,,,,12,Colson Montgomery pops out to first baseman Jake Bauers in foul territory.,R,L,R,MIL,CWS,X,3.0,popup,0,1,2026,0.39,1.45,0.8876452914279025,2.834512228993624,,,805367.0,1,3,Top,169.05,176.93,,,,,4.3377146406122975,-127.35821621935824,-3.1233021402276187,3.2658640124386116,27.68806232926998,-15.99993545255465,3.340239501,1.685728347,121.0,89.6,68.0,87.2,2371,6.2,823811,661388,641343,668930,666152,687401,663604,669003,686217,54.26,0.003,0.003,0.0,1.0,0.0,0.0,3.0,24,2,Cutter,4,0,0,4,0,4,0,4,Infield shade,Standard,158,0.02,-0.216,79.1,7.9,0.003,0.216,89.6,4,-4,0.859,0.141,27,24,28,24,2,1,,2,,1,1.54,-0.39,0.39,32.8,19.45244907049096,-21.80806276107967,36.515713155917126,26.01330709634682,35.71989565551692
SI,2026-03-28,93.2,-0.93,5.69,"Patrick, Chad",695657,694477,,called_strike,,,,,2,Called Strike,R,L,R,MIL,CWS,S,,,0,0,2026,-1.38,1.12,0.1562196862663847,3.275964221472581,,,805367.0,1,3,Top,,,,,,,5.8129342039119525,-135.68033263381523,-2.751669574227541,-18.264391795660096,30.11446632994688,-17.95840027047936,3.340239501,1.685728347,,,,92.8,2180,6.1,823811,661388,641343,668930,666152,687401,663604,669003,686217,54.45,,,,,,,,24,1,Sinker,4,0,0,4,0,4,0,4,Infield shade,Standard,216,0.003,-0.04,,,,0.04,,4,-4,0.856,0.144,27,24,28,24,2,1,,2,,1,1.51,1.38,-1.38,42.6,,,,,
