pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CU,2026-04-01,81.2,2.28,6.01,"Cruz, Oneil",665833,671096,single,hit_into_play,,,,,5,Oneil Cruz singles on a ground ball to left fielder Spencer Steer.,R,L,L,CIN,PIT,X,7.0,ground_ball,0,2,2026,-1.55,-0.44,0.1820377809979372,2.692714995455214,,,,2,6,Top,70.64,147.07,,,,,-1.6171365652853034,-118.28784419253007,0.2897320225252602,-14.176512358708203,24.055488642722125,-36.58354020186662,3.515764436,1.774311024,6.0,96.7,-22.0,81.5,2884,6.6,824536,663886,701398,680574,663647,682829,668715,670770,666181,53.95,0.108,0.097,0.9,1.0,1.0,0.0,2.0,43,3,Curveball,1,3,3,1,3,1,3,1,Standard,Standard,311,-0.013,0.425,,,0.114,-0.425,96.7,-2,2,0.255,0.745,27,27,27,28,3,2,6.0,1.0,,,3.91,-1.55,-1.55,53.3,,,,,
FF,2026-04-01,92.9,2.37,5.98,"Cruz, Oneil",665833,671096,,called_strike,,,,,6,Called Strike,R,L,L,CIN,PIT,S,,,0,1,2026,0.77,1.39,0.3501900324341962,2.736381216826622,,,,2,6,Top,,,,,,,-6.871788477631348,-135.17890965129985,-5.477214331143484,10.8788096882238,27.736088752657572,-14.124068128031196,3.515764436,1.774311024,,,,93.8,2418,6.7,824536,663886,701398,680574,663647,682829,668715,670770,666181,53.8,,,,,,,,43,2,4-Seam Fastball,1,3,3,1,3,1,3,1,Standard,Standard,151,0.003,-0.057,,,,0.057,,-2,2,0.252,0.748,27,27,27,28,3,2,6.0,1.0,,,1.24,0.77,0.77,53.3,,,,,
CU,2026-04-01,82.6,2.43,6.03,"Cruz, Oneil",665833,671096,,called_strike,,,,,1,Called Strike,R,L,L,CIN,PIT,S,,,0,0,2026,-1.06,-0.08,-0.3710551811865298,3.364894225658113,,,,2,6,Top,,,,,,,-4.226670389409825,-120.17749726816456,0.8547772552584161,-9.326874074234766,24.714599550745945,-33.356059482710705,3.515764436,1.774311024,,,,82.9,2779,6.6,824536,663886,701398,680574,663647,682829,668715,670770,666181,53.85,,,,,,,,43,1,Curveball,1,3,3,1,3,1,3,1,Strategic,Standard,306,0.001,-0.043,,,,0.043,,-2,2,0.251,0.749,27,27,27,28,3,2,6.0,1.0,,,3.44,-1.06,-1.06,50.7,,,,,
FF,2026-04-01,92.0,2.32,6.02,"Cruz, Oneil",665833,671096,field_out,hit_into_play,,,,,2,Oneil Cruz lines out sharply to center fielder TJ Friedl.,R,L,L,CIN,PIT,X,8.0,line_drive,0,1,2026,0.57,1.01,0.0218987758003577,3.1982002173901662,,,,2,3,Top,124.89,47.55,,,,,-7.032672026125544,-133.8142788743112,-3.3638147475441307,8.27715338781408,27.735168990476787,-19.523793885357,3.515764436,1.774311024,374.0,103.3,20.0,92.6,2228,6.6,824536,663886,701398,680574,663647,682829,668715,670770,666181,53.9,0.543,0.713,0.0,1.0,0.0,0.0,5.0,21,2,4-Seam Fastball,0,3,3,0,3,0,3,0,Strategic,Standard,146,0.006,-0.217,80.0,7.1,1.169,0.217,103.3,-3,3,0.23,0.77,27,27,27,28,2,1,6.0,1.0,,,1.68,0.57,0.57,51.2,3.4043325270009546,1.158697942163474,28.148860642297393,33.89579979969162,29.93436536489989
FF,2026-04-01,92.5,2.29,6.02,"Cruz, Oneil",665833,671096,,called_strike,,,,,7,Called Strike,R,L,L,CIN,PIT,S,,,0,0,2026,0.57,1.16,-0.8211394044311086,2.071300619609624,,,,2,3,Top,,,,,,,-9.1112879531653,-134.30462595643408,-6.625031765426014,8.774046598820657,27.857519048205113,-16.87941202862052,3.515764436,1.774311024,,,,93.0,2226,6.6,824536,663886,701398,680574,663647,682829,668715,670770,666181,53.88,,,,,,,,21,1,4-Seam Fastball,0,3,3,0,3,0,3,0,Strategic,Standard,148,0.001,-0.043,,,,0.043,,-3,3,0.229,0.771,27,27,27,28,2,1,6.0,1.0,,,1.51,0.57,0.57,51.1,,,,,
FF,2026-04-01,94.3,-1.37,5.38,"Cruz, Oneil",665833,641941,strikeout,swinging_strike,,,,,2,Oneil Cruz strikes out swinging.,R,L,R,CIN,PIT,S,2.0,,3,2,2026,-1.19,1.63,0.1574253670926799,3.4345597618621215,,,,2,9,Top,,,,,,,6.703820954725741,-137.01532849750615,-2.842873029284603,-16.556323982277657,33.95535693099831,-11.294655933483751,3.515764436,1.774311024,,,,94.9,2484,7.0,824536,663886,701398,680574,663647,682829,670770,667472,668715,53.5,,0.0,0.0,1.0,0.0,0.0,,73,6,4-Seam Fastball,3,8,8,3,8,3,8,3,Strategic,Standard,211,0.0,-0.328,84.6,6.7,,0.328,,-5,5,0.008,0.992,35,27,35,28,1,4,3.0,1.0,,,0.96,1.19,-1.19,37.9,5.999917408049627,3.2796134880907224,31.891060002451663,32.11994275840284,29.476325946158287
FF,2026-04-01,94.5,-1.46,5.4,"Cruz, Oneil",665833,641941,,ball,,,,,12,Ball,R,L,R,CIN,PIT,B,,,2,2,2026,-1.07,1.7,0.9181924379538284,3.5560378481765365,,,,2,9,Top,,,,,,,8.641419821046878,-137.1383798119071,-2.7102581366754777,-15.62216306531434,35.68679855678448,-10.553792102836915,3.515764436,1.774311024,,,,94.7,2591,6.9,824536,663886,701398,680574,663647,682829,670770,667472,668715,53.55,,,,,,,,73,5,4-Seam Fastball,3,8,8,3,8,3,8,3,Strategic,Standard,216,0.0,0.104,,,,-0.104,,-5,5,0.008,0.992,35,27,35,28,1,4,3.0,1.0,,,0.91,1.07,-1.07,37.0,,,,,
FF,2026-04-01,93.7,-1.48,5.36,"Cruz, Oneil",665833,641941,,ball,,,,,11,Ball,R,L,R,CIN,PIT,B,,,1,2,2026,-1.26,1.75,-1.7046628468493337,2.690284826567774,,,,2,9,Top,,,,,,,2.3081673184885507,-136.22470034262622,-4.798757158884655,-16.04382527612628,37.82351312753623,-9.80825668099205,3.515764436,1.774311024,,,,93.5,2673,6.8,824536,663886,701398,680574,663647,682829,670770,667472,668715,53.65,,,,,,,,73,4,4-Seam Fastball,3,8,8,3,8,3,8,3,Strategic,Standard,214,0.0,0.042,,,,-0.042,,-5,5,0.008,0.992,35,27,35,28,1,4,3.0,1.0,,,0.91,1.26,-1.26,37.5,,,,,
FF,2026-04-01,94.0,-1.48,5.47,"Cruz, Oneil",665833,641941,,swinging_strike,,,,,2,Swinging Strike,R,L,R,CIN,PIT,S,,,1,1,2026,-1.1,1.75,-0.1302139651768452,3.1678720576866986,,,,2,9,Top,,,,,,,6.017363242409049,-136.62421968651628,-3.939802229937007,-15.161463593987351,35.46284058960236,-9.78682420982289,3.515764436,1.774311024,,,,94.3,2688,6.9,824536,663886,701398,680574,663647,682829,670770,667472,668715,53.59,,,,,,,,73,3,4-Seam Fastball,3,8,8,3,8,3,8,3,Strategic,Standard,210,0.0,-0.062,83.7,7.7,,0.062,,-5,5,0.008,0.992,35,27,35,28,1,4,3.0,1.0,,,0.88,1.1,-1.1,37.9,8.658945345389826,-3.162494043574109,33.075688525467456,36.65829555096649,26.253095762831354
FS,2026-04-01,82.5,-1.56,5.39,"Cruz, Oneil",665833,641941,,swinging_strike,,,,,5,Swinging Strike,R,L,R,CIN,PIT,S,,,1,0,2026,-1.04,0.97,0.1157303368196873,2.9503364869930047,,,,2,9,Top,,,,,,,5.908680075193227,-120.06570700603692,-0.7778394274108708,-11.151259504138318,22.689511290487346,-22.8750952975969,3.515764436,1.774311024,,,,83.8,998,7.1,824536,663886,701398,680574,663647,682829,670770,667472,668715,53.42,,,,,,,,73,2,Split-Finger,3,8,8,3,8,3,8,3,Infield shade,Standard,243,0.0,-0.054,80.6,9.2,,0.054,,-5,5,0.008,0.992,35,27,35,28,1,4,3.0,1.0,,,2.38,1.04,-1.04,40.3,27.0856893681829,-51.19529821864672,31.76706995361119,33.68953516723552,61.995893566433814
