pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2026-03-30,90.3,1.95,6.11,"Diaz, Yainer",673237,624133,,ball,,,,,13,Ball,R,R,L,HOU,BOS,B,,,0,2,2026,1.18,0.53,-0.8326320631543034,2.124051203190618,,,,2,4,Bot,,,,,,,-9.413198909134628,-131.04350836803178,-4.795595790390835,15.677538959790091,30.275890295952426,-25.230749426065294,3.161204068,1.595374016,,,,90.2,2034,6.6,824214,665966,575929,691785,702332,596115,701350,678882,677800,53.94,,,,,,,,29,3,Sinker,3,0,3,0,0,3,3,0,Strategic,Standard,148,0.0,0.022,,,,-0.022,,3,3,0.84,0.84,30,27,31,28,2,1,,2.0,,1.0,2.31,1.18,-1.18,44.6,,,,,
CU,2026-03-30,75.4,1.91,6.02,"Diaz, Yainer",673237,624133,,swinging_strike,,,,,13,Swinging Strike,R,R,L,HOU,BOS,S,,,0,1,2026,-0.87,-0.86,-0.6688438418965847,1.3368668207530288,,,,2,4,Bot,,,,,,,-3.703570792003386,-109.66982768757536,-0.7118061070138467,-6.183770359693189,21.978780253950013,-39.1348095527497,3.161204068,1.595374016,,,,74.5,2228,6.0,824214,665966,575929,691785,702332,596115,701350,678882,677800,54.52,,,,,,,,29,2,Curveball,3,0,3,0,0,3,3,0,Strategic,Standard,315,-0.001,-0.057,67.3,8.3,,0.057,,3,3,0.841,0.841,30,27,31,28,2,1,,2.0,,1.0,4.92,-0.87,0.87,43.4,27.625825422308093,-35.598475327746435,32.70762802399535,30.982605371695083,59.06073931573697
FF,2026-03-30,92.4,2.19,5.84,"Diaz, Yainer",673237,624133,,called_strike,,,,,8,Called Strike,R,R,L,HOU,BOS,S,,,0,0,2026,0.55,1.28,0.2542466995306399,1.535703774189636,,,,2,4,Bot,,,,,,,-6.07800533421036,-134.29209112546457,-7.717877617838235,7.990216728785042,29.275539350372178,-15.202046006345968,3.161204068,1.595374016,,,,92.2,2176,6.2,824214,665966,575929,691785,702332,596115,701350,678882,677800,54.27,,,,,,,,29,1,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,134,-0.001,-0.043,,,,0.043,,3,3,0.842,0.842,30,27,31,28,2,1,,2.0,,1.0,1.4,0.55,-0.55,35.0,,,,,
CU,2026-03-30,75.6,-2.85,5.72,"Diaz, Yainer",673237,670912,field_out,hit_into_play,,,,,11,"Yainer Diaz grounds out, shortstop Trevor Story to first baseman Willson Contreras.",R,R,R,HOU,BOS,X,6.0,ground_ball,1,1,2026,0.84,0.02,-0.8593142794037627,2.58465891979684,,,,0,8,Bot,106.89,147.22,,,,,2.590918027221391,-110.06410984680991,0.8681627180505329,6.239351900004659,22.458571455385663,-32.45525894638529,3.161204068,1.595374016,7.0,67.1,-21.0,75.9,2281,6.8,824214,665966,575929,691785,643396,596115,701350,678882,677800,53.69,0.054,0.049,0.0,1.0,0.0,0.0,2.0,64,3,Curveball,7,1,7,1,1,7,7,1,Standard,Standard,84,0.0,-0.251,85.8,8.1,0.054,0.251,88.0,6,6,0.998,0.998,28,27,28,28,2,3,,2.0,,1.0,4.02,-0.84,-0.84,28.9,16.04150254645591,-39.00794510053514,24.19962101659229,26.530662275664213,60.47849048597391
SI,2026-03-30,91.7,-3.13,5.12,"Diaz, Yainer",673237,670912,,ball,,,,,13,Ball,R,R,R,HOU,BOS,B,,,0,1,2026,-0.91,0.53,-0.4000234077228554,0.0448908376836729,,,,0,8,Bot,,,,,,,8.950108287435805,-133.04790455952735,-7.925208854897349,-12.763238572115323,30.207267537035744,-24.276368736357536,3.161204068,1.595374016,,,,92.9,2272,7.3,824214,665966,575929,691785,643396,596115,701350,678882,677800,53.22,,,,,,,,64,2,Sinker,7,1,7,1,1,7,7,1,Standard,Standard,220,0.0,0.031,,,,-0.031,,6,6,0.998,0.998,28,27,28,28,2,3,,2.0,,1.0,2.21,0.91,0.91,17.1,,,,,
SI,2026-03-30,89.5,-2.98,5.54,"Diaz, Yainer",673237,670912,,foul,,,,,1,Foul,R,R,R,HOU,BOS,S,,,0,0,2026,-0.71,0.98,-0.4541030610866257,3.277862266608646,,,,0,8,Bot,,,,,,,7.770921408706833,-130.07443689308,-1.426353535472629,-9.867404957188478,31.030915861851582,-21.01310668479413,3.161204068,1.595374016,120.0,71.8,72.0,89.9,2268,6.9,824214,665966,575929,691785,643396,596115,701350,678882,677800,53.6,,,,,,,,64,1,Sinker,7,1,7,1,1,7,7,1,Standard,Standard,201,0.0,-0.039,68.9,6.8,,0.039,88.0,6,6,0.998,0.998,28,27,28,28,2,3,,2.0,,1.0,1.9,0.71,0.71,22.7,6.777424198488712,6.2905714719051655,21.026211459186996,31.79529269806732,28.833082664175592
FC,2026-03-30,89.3,2.14,6.05,"Diaz, Yainer",673237,624133,single,hit_into_play,,,,,1,Yainer Diaz singles on a line drive to left fielder Roman Anthony.,R,R,L,HOU,BOS,X,7.0,line_drive,3,2,2026,-0.14,0.8,-0.6399582234898451,2.92053692207333,,,,2,2,Bot,99.0,96.4,,,,,-6.420816116491238,-129.9214032512694,-3.2133206374703263,-0.3489752932599502,25.535932158412635,-22.669941509029822,3.161204068,1.595374016,193.0,75.6,17.0,89.3,2199,6.1,824214,665966,575929,691785,702332,596115,701350,678882,677800,54.36,0.934,0.847,0.9,1.0,1.0,0.0,4.0,14,6,Cutter,1,0,1,0,0,1,1,0,Standard,Standard,165,0.009,0.258,69.5,6.8,0.984,-0.258,88.0,1,1,0.623,0.623,30,27,31,28,1,0,,2.0,,1.0,2.05,-0.14,0.14,41.2,21.536540078536415,7.152059897573032,22.203112418975824,29.1486494299249,28.073811586536632
FC,2026-03-30,89.3,2.04,6.06,"Diaz, Yainer",673237,624133,,foul,,,,,2,Foul,R,R,L,HOU,BOS,S,,,3,1,2026,0.07,1.04,0.1657047250457256,3.1306469708917426,,,,2,2,Bot,,,,,,,-4.700611316848888,-130.02038793619184,-3.2214983001824846,1.8367706026347144,27.434201811154285,-19.94904701269309,3.161204068,1.595374016,308.0,90.7,41.0,89.2,2166,6.2,824214,665966,575929,691785,702332,596115,701350,678882,677800,54.3,,,,,,,,14,5,Cutter,1,0,1,0,0,1,1,0,Standard,Standard,151,-0.002,-0.086,73.7,6.9,,0.086,90.7,1,1,0.625,0.625,30,27,31,28,1,0,,2.0,,1.0,1.82,0.07,-0.07,41.4,8.556231002865935,21.271787482516544,25.879863501830208,40.10665774570996,23.708106291076312
SI,2026-03-30,89.9,2.21,5.98,"Diaz, Yainer",673237,624133,,ball,,,,,12,Ball,R,R,L,HOU,BOS,B,,,2,1,2026,1.16,0.71,1.2201329952840043,3.2596334651263934,,,,2,2,Bot,,,,,,,-4.88182278409105,-130.69403138368898,-2.012150113764194,14.312938373490592,31.523020050538587,-23.837121299326448,3.161204068,1.595374016,,,,88.7,2055,5.9,824214,665966,575929,691785,702332,596115,701350,678882,677800,54.6,,,,,,,,14,4,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,141,0.003,0.117,,,,-0.117,,1,1,0.622,0.622,30,27,31,28,1,0,,2.0,,1.0,2.15,1.16,-1.16,39.3,,,,,
SI,2026-03-30,90.4,2.16,5.99,"Diaz, Yainer",673237,624133,,called_strike,,,,,6,Called Strike,R,R,L,HOU,BOS,S,,,2,0,2026,1.19,0.64,0.3705695208474864,2.44178061902197,,,,2,2,Bot,,,,,,,-6.971734578426817,-131.28809890868305,-3.928283601052843,15.380457684238753,33.173334990710735,-24.074635256234732,3.161204068,1.595374016,,,,89.4,2036,6.3,824214,665966,575929,691785,702332,596115,701350,678882,677800,54.25,,,,,,,,14,3,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,144,-0.002,-0.066,,,,0.066,,1,1,0.624,0.624,30,27,31,28,1,0,,2.0,,1.0,2.2,1.19,-1.19,41.5,,,,,
CU,2026-03-30,74.0,1.91,6.02,"Diaz, Yainer",673237,624133,,ball,,,,,13,Ball,R,R,L,HOU,BOS,B,,,1,0,2026,-0.86,-1.04,-0.7467576363035371,1.4706507458265623,,,,2,2,Bot,,,,,,,-3.790667130263244,-107.58234461661928,0.2519135378482711,-5.769069454100077,22.621723225281304,-40.46487367591187,3.161204068,1.595374016,,,,73.0,2167,6.1,824214,665966,575929,691785,702332,596115,701350,678882,677800,54.45,,,,,,,,14,2,Curveball,1,0,1,0,0,1,1,0,Standard,Standard,306,0.002,0.065,,,,-0.065,,1,1,0.622,0.622,30,27,31,28,1,0,,2.0,,1.0,5.29,-0.86,0.86,43.5,,,,,
FC,2026-03-30,89.1,2.13,6.1,"Diaz, Yainer",673237,624133,,ball,,,,,11,Ball,R,R,L,HOU,BOS,B,,,0,0,2026,-0.01,0.98,-0.578355065637954,3.453018907072213,,,,2,2,Bot,,,,,,,-6.525203986365386,-129.58714479708627,-2.357713454582557,1.300517210720197,27.27639781923519,-20.88941984630136,3.161204068,1.595374016,,,,88.7,2118,6.1,824214,665966,575929,691785,702332,596115,701350,678882,677800,54.42,,,,,,,,14,1,Cutter,1,0,1,0,0,1,1,0,Standard,Standard,144,0.001,0.037,,,,-0.037,,1,1,0.621,0.621,30,27,31,28,1,0,,2.0,,1.0,1.9,-0.01,0.01,42.5,,,,,
CU,2026-03-30,81.3,-2.8,5.69,"Diaz, Yainer",673237,670912,sac_fly,hit_into_play,,,,,9,Yainer Diaz out on a sacrifice fly to center fielder Ceddanne Rafaela. Cam Smith scores.,R,R,R,HOU,BOS,X,8.0,fly_ball,0,0,2026,0.94,-0.09,0.3097492041030496,2.0620986488077975,701358.0,,676694.0,0,6,Bot,165.98,65.89,,,,,5.112227595475995,-118.40524657570025,-1.1492823645088757,7.913189804863977,22.25732763702802,-32.97031754195769,3.161204068,1.595374016,343.0,99.2,38.0,82.5,2412,7.0,824214,665966,575929,691785,702332,596115,701350,678882,677800,53.48,,0.333,0.0,1.0,0.0,0.0,3.0,44,1,Curveball,4,0,4,0,0,5,5,0,Strategic,Strategic,93,0.0,-0.26,72.5,7.4,,0.26,99.2,4,4,0.974,0.974,28,27,28,28,1,2,,2.0,,1.0,3.52,-0.94,-0.94,27.1,11.009792684208731,1.860911359619724,29.73564600831496,40.02675688609559,35.7056920196749
SL,2026-03-28,85.6,1.84,6.21,"Diaz, Yainer",673237,672282,field_out,hit_into_play,,,,,9,"Yainer Diaz grounds out, shortstop Zach Neto to first baseman Nolan Schanuel.",R,R,L,HOU,LAA,X,6.0,ground_ball,0,0,2026,-0.3,-0.52,0.2907868968901023,2.0008315705033546,,,,2,4,Bot,102.15,159.79,,,,,-2.9833525472247264,-124.65222951498755,-2.323563117964138,-2.451671762936117,26.41759305772735,-37.34278416617621,3.161204068,1.595374016,6.0,91.9,-18.0,85.2,2517,6.1,824213,681351,694384,672724,660162,687263,666139,545361,666176,54.36,0.113,0.102,0.0,1.0,0.0,0.0,2.0,32,1,Slider,0,3,0,3,3,0,0,3,Infield shade,Standard,318,-0.01,-0.26,73.3,7.9,0.121,0.26,91.9,-3,-3,0.174,0.174,26,27,27,28,2,1,,1.0,,2.0,3.64,-0.3,0.3,41.1,11.703586582804204,-1.8809094067649728,32.12588328162229,40.915341797320785,34.43843194558787
SL,2026-03-28,87.3,1.71,6.23,"Diaz, Yainer",673237,672282,strikeout,swinging_strike,,,,,13,Yainer Diaz strikes out swinging.,R,R,L,HOU,LAA,S,2.0,,2,2,2026,-0.2,-0.16,-0.2895873129446744,0.9863170584110708,,572233.0,701358.0,0,2,Bot,,,,,,,-4.328156387840845,-126.99911627629272,-5.812823181890186,-1.2581699874634864,26.935369018489048,-32.92872802497156,3.161204068,1.595374016,,,,87.1,2378,6.3,824213,681351,694384,672724,660162,687263,666139,545361,666176,54.24,,0.0,0.0,1.0,0.0,0.0,,13,5,Slider,0,0,0,0,0,0,0,0,Standard,Standard,305,-0.043,-0.251,75.7,8.1,,0.251,,0,0,0.636,0.636,26,27,27,28,1,0,,1.0,,2.0,3.17,-0.2,0.2,41.9,14.149378325379027,-6.9311721940600775,38.56971424628372,35.594501372035396,37.328804668201045
FF,2026-03-28,94.0,1.79,6.14,"Diaz, Yainer",673237,672282,,ball,,,,,11,Ball,R,R,L,HOU,LAA,B,,,1,2,2026,0.81,1.53,-1.0660473227665623,3.2465052623180397,,572233.0,701358.0,0,2,Bot,,,,,,,-9.120936519519171,-136.44660041730052,-4.945772907266341,12.328850915268593,33.78398828246543,-12.154630065494691,3.161204068,1.595374016,,,,93.3,2181,6.3,824213,681351,694384,672724,660162,687263,666139,545361,666176,54.18,,,,,,,,13,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,145,0.007,0.058,,,,-0.058,,0,0,0.629,0.629,26,27,27,28,1,0,,1.0,,2.0,1.09,0.81,-0.81,39.1,,,,,
FF,2026-03-28,93.7,1.7,6.06,"Diaz, Yainer",673237,672282,,ball,,,,,12,Ball,R,R,L,HOU,LAA,B,,,0,2,2026,1.02,1.5,0.7311122848761155,3.701651791393543,,572233.0,701358.0,0,2,Bot,,,,,,,-4.76067277768704,-136.21905620057467,-3.4647009657759127,13.7079986199029,34.53167706285611,-13.01922347850165,3.161204068,1.595374016,,,,93.1,2152,6.3,824213,681351,694384,672724,660162,687263,666139,545361,666176,54.17,,,,,,,,13,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,144,0.005,0.015,,,,-0.015,,0,0,0.624,0.624,26,27,27,28,1,0,,1.0,,2.0,1.13,1.02,-1.02,37.5,,,,,
SL,2026-03-28,83.6,1.47,6.38,"Diaz, Yainer",673237,672282,,foul,,,,,13,Foul,R,R,L,HOU,LAA,S,,,0,1,2026,-0.69,-0.54,-1.002798646832744,1.9466332434754463,,572233.0,701358.0,0,2,Bot,,,,,,,-4.240061144551564,-121.61784904944489,-2.3885579731451005,-5.905117743234262,26.233461175557338,-37.20125240574048,3.161204068,1.595374016,140.0,58.2,50.0,83.2,2535,6.3,824213,681351,694384,672724,660162,687263,666139,545361,666176,54.23,,,,,,,,13,2,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,322,-0.012,-0.053,70.5,7.4,,0.053,88.0,0,0,0.636,0.636,26,27,27,28,1,0,,1.0,,2.0,3.83,-0.69,0.69,49.0,6.939632251471771,-7.255067637550788,37.80868200217638,27.42863616615118,34.27023490958893
SL,2026-03-28,85.0,1.54,6.25,"Diaz, Yainer",673237,672282,,swinging_strike,,,,,13,Swinging Strike,R,R,L,HOU,LAA,S,,,0,0,2026,-0.19,-0.58,-1.4580738238679012,0.7887044766815068,,572233.0,701358.0,0,2,Bot,,,,,,,-6.539007869368307,-123.458832889553,-4.913842845217428,-0.4287525306983885,27.964216926242944,-37.12424586391964,3.161204068,1.595374016,,,,84.4,2402,6.3,824213,681351,694384,672724,660162,687263,666139,545361,666176,54.19,,,,,,,,13,1,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,325,-0.008,-0.053,70.0,8.3,,0.053,,0,0,0.644,0.644,26,27,27,28,1,0,,1.0,,2.0,3.78,-0.19,0.19,46.6,19.996308946351785,-34.00009880103863,41.84436613405055,22.453759875928657,45.60630480122149
SI,2026-03-28,88.9,3.25,6.21,"Diaz, Yainer",673237,608718,strikeout,called_strike,,,,,4,Yainer Diaz called out on strikes.,R,R,L,HOU,LAA,S,2.0,,3,2,2026,1.06,1.01,-0.681035438060688,2.2718181258300723,,572233.0,,1,8,Bot,,,,,,,-11.965088105332402,-128.7745087363478,-5.562886437260865,14.307428436326536,27.06638333511904,-19.89316731470685,3.161204068,1.595374016,,,,90.3,2069,7.4,824213,681351,694384,672724,660162,687263,666139,545361,666176,53.1,,0.0,0.0,1.0,0.0,0.0,,77,7,Sinker,11,6,11,6,6,11,11,6,Standard,Standard,153,0.0,-0.295,,,,0.295,,5,5,0.995,0.995,36,27,37,28,1,4,,1.0,4.0,2.0,1.9,1.06,-1.06,49.6,,,,,
