pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
ST,2025-09-27,81.9,-2.19,5.68,"McGreevy, Michael",807713,700241,force_out,hit_into_play,,,,,4.0,"Matt Shaw grounds into a force out, third baseman Nolan Arenado to second baseman Nolan Gorman. Dansby Swanson out at 2nd. Matt Shaw to 1st.",R,R,R,CHC,STL,X,5.0,ground_ball,1,1,2025,1.07,-0.22,-0.2851740345190547,2.499009394608551,,,621020.0,0,5,Bot,105.27,166.28,,,,,2.2386268182014417,-119.2689754571334,-0.1169777179717279,9.659960102519808,25.573249224650016,-34.47542124724174,3.28,1.56,3.0,83.1,-42.0,82.0,2412.0,6.6,776164,699625,676475,669357,571448,695336,663457,687363,691023,53.93,0.074,0.072,0.0,1.0,0.0,0.0,2.0,37,3,Sweeper,1,1,1,1,1,1,1,1,Standard,Standard,59.0,-0.042,-0.327,65.3,6.4,0.077,0.327,88.0,0,0,0.611,0.611,24,23,25,24,2,1,5.0,1,,3.0,3.65,-1.07,-1.07,31.4,8.593535004908986,2.717506140044896,26.1308237138366,33.49925785721737,34.32008387217263
SI,2025-09-27,89.7,-1.93,5.89,"McGreevy, Michael",807713,700241,,called_strike,,,,,1.0,Called Strike,R,R,R,CHC,STL,S,,,1,0,2025,-0.98,0.41,-0.6711436658948347,3.0076297519023187,,,621020.0,0,5,Bot,,,,,,,5.24717080380713,-130.54285153033638,-2.0557932138496717,-12.30989714824584,26.2900957783967,-27.21931193930781,3.26866846877205,1.4691428743445,,,,90.7,2078.0,6.8,776164,699625,676475,669357,571448,695336,663457,687363,691023,53.68,,,,,,,,37,2,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,218.0,-0.009,-0.048,,,,0.048,,0,0,0.62,0.62,24,23,25,24,2,1,5.0,1,,3.0,2.41,0.98,0.98,37.4,,,,,
SI,2025-09-27,90.5,-1.85,5.88,"McGreevy, Michael",807713,700241,,ball,,,,,14.0,Ball,R,R,R,CHC,STL,B,,,0,0,2025,-1.07,0.38,0.646563204850737,1.5770906555377366,,,621020.0,0,5,Bot,,,,,,,8.581040907233138,-131.5280126583422,-5.672908712934412,-14.145455867020614,26.45691816062099,-26.742144978637143,3.60172432047223,1.7877988878642,,,,91.5,2055.0,6.8,776164,699625,676475,669357,571448,695336,663457,687363,691023,53.66,,,,,,,,37,1,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,221.0,0.007,0.04,,,,-0.04,,0,0,0.613,0.613,24,23,25,24,2,1,5.0,1,,3.0,2.4,1.07,1.07,44.0,,,,,
ST,2025-09-27,82.0,-2.41,5.65,"McGreevy, Michael",621020,700241,walk,ball,,,,,13.0,Dansby Swanson walks.,R,R,R,CHC,STL,B,,,3,1,2025,1.04,0.08,-1.3325626332093208,2.429370112162895,,,,0,5,Bot,,,,,,,0.4194441534538419,-119.41923719365352,-0.812647880385895,9.752954697255207,25.566829059935927,-31.502861228897537,3.58999867341395,1.65385775317808,,,,82.2,2346.0,6.6,776164,699625,676475,669357,571448,695336,663457,687363,691023,53.87,,0.691497,0.7,1.0,0.0,0.0,,36,5,Sweeper,1,1,1,1,1,1,1,1,Standard,Standard,53.0,0.028,0.262,,,,-0.262,,0,0,0.585,0.585,24,31,25,31,2,1,5.0,1,,1.0,3.34,-1.04,-1.04,33.2,,,,,
ST,2025-09-27,83.0,-2.44,5.67,"McGreevy, Michael",621020,700241,,ball,,,,,11.0,Ball,R,R,R,CHC,STL,B,,,2,1,2025,1.26,0.14,-1.2078084109059393,3.227113124771811,,,,0,5,Bot,,,,,,,0.3430553576535293,-120.81752425798553,0.6591707195891319,12.213761006207076,24.743382041545097,-31.200490418899097,3.59821645631838,1.57328737740102,,,,83.2,2413.0,6.5,776164,699625,676475,669357,571448,695336,663457,687363,691023,53.99,,,,,,,,36,4,Sweeper,1,1,1,1,1,1,1,1,Standard,Standard,62.0,0.013,0.134,,,,-0.134,,0,0,0.572,0.572,24,31,25,31,2,1,5.0,1,,1.0,3.18,-1.26,-1.26,30.2,,,,,
SI,2025-09-27,89.3,-2.02,5.79,"McGreevy, Michael",621020,700241,,foul,,,,,13.0,Foul,R,R,R,CHC,STL,S,,,2,0,2025,-1.12,0.18,-0.8531576302303274,2.2669983602318067,,,,0,5,Bot,,,,,,,5.299714285278048,-130.0538746047362,-3.1148068431235423,-13.842498606637392,25.002773765432288,-29.682028503506935,3.59,1.69,4.0,66.7,-29.0,90.5,2168.0,6.8,776164,699625,676475,669357,571448,695336,663457,687363,691023,53.7,,,,,,,,36,3,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,217.0,-0.009,-0.072,75.0,7.8,,0.072,88.0,0,0,0.581,0.581,24,31,25,31,2,1,5.0,1,,1.0,2.65,1.12,1.12,34.6,23.69196681992432,-13.47242915242086,37.96728391113146,27.73459017657607,36.67949844921522
FC,2025-09-27,88.1,-2.38,5.63,"McGreevy, Michael",621020,700241,,ball,,,,,12.0,Ball,R,R,R,CHC,STL,B,,,1,0,2025,0.25,0.7,1.500017297887282,2.9740365766423227,,,,0,5,Bot,,,,,,,8.929785171634908,-128.04807692527035,-1.8248709314248828,0.9959052277441212,25.432399693048637,-24.273313764783012,3.59000168313752,1.69574552718903,,,,88.5,2329.0,6.5,776164,699625,676475,669357,571448,695336,663457,687363,691023,53.96,,,,,,,,36,2,Cutter,1,1,1,1,1,1,1,1,Standard,Standard,205.0,0.009,0.077,,,,-0.077,,0,0,0.572,0.572,24,31,25,31,2,1,5.0,1,,1.0,2.23,-0.25,-0.25,29.0,,,,,
SI,2025-09-27,89.0,-2.33,5.66,"McGreevy, Michael",621020,700241,,ball,,,,,13.0,Ball,R,R,R,CHC,STL,B,,,0,0,2025,-1.11,0.27,-1.7441794807714073,1.6749793837636149,,,,0,5,Bot,,,,,,,3.7906405058249097,-129.6193627620715,-4.386260308734683,-13.313908806125337,24.96979491262519,-28.47311601017647,3.59712056945095,1.77668322024254,,,,89.9,2100.0,6.6,776164,699625,676475,669357,571448,695336,663457,687363,691023,53.9,,,,,,,,36,1,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,224.0,0.005,0.041,,,,-0.041,,0,0,0.567,0.567,24,31,25,31,2,1,5.0,1,,1.0,2.59,1.11,1.11,30.5,,,,,
CH,2025-09-27,87.1,-2.14,5.73,"McGreevy, Michael",691718,700241,field_out,hit_into_play,,,,,7.0,Pete Crow-Armstrong grounds out to first baseman Alec Burleson.,R,L,R,CHC,STL,X,3.0,ground_ball,1,1,2025,-0.93,-0.16,-0.5280930027252094,1.3437770948493837,,,608348.0,2,4,Bot,144.42,170.84,,,,,5.827359061874298,-126.62363762932362,-4.011121903992598,-11.2587981182834,27.00385676637006,-33.20854620192479,3.08,1.43,1.0,67.1,-50.0,87.4,1619.0,6.6,776164,699625,676475,669357,571448,695336,663457,687363,691023,53.88,0.299,0.274,0.0,1.0,0.0,0.0,2.0,31,3,Changeup,1,1,1,1,1,1,1,1,Infield shade,Standard,243.0,-0.027,-0.256,78.0,8.0,0.303,0.256,88.0,0,0,0.527,0.527,24,23,25,23,2,1,5.0,1,,1.0,3.18,0.93,-0.93,33.4,23.360686397477195,-7.81551058734386,41.53327633494635,41.70660315349548,42.18787233090311
FF,2025-09-27,92.0,-2.05,5.81,"McGreevy, Michael",691718,700241,,ball,,,,,11.0,Ball,R,L,R,CHC,STL,B,,,0,1,2025,-0.52,1.13,-0.9242668833627964,3.2878347318704693,,,608348.0,2,4,Bot,,,,,,,4.015022397781169,-134.0233010640451,-3.0535029159896254,-7.097424283918341,27.464454988302716,-18.091899219788125,3.1324463113657,1.48336405633259,,,,92.9,2260.0,6.6,776164,699625,676475,669357,571448,695336,663457,687363,691023,53.87,,,,,,,,31,2,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,226.0,0.003,0.027,,,,-0.027,,0,0,0.524,0.524,24,23,25,23,2,1,5.0,1,,1.0,1.55,0.52,-0.52,33.9,,,,,
FC,2025-09-27,87.9,-2.35,5.69,"McGreevy, Michael",691718,700241,,swinging_strike,,,,,2.0,Swinging Strike,R,L,R,CHC,STL,S,,,0,0,2025,0.14,0.47,-0.1156986750181951,2.9879866472383094,,,608348.0,2,4,Bot,,,,,,,5.130843297884622,-127.98767346626896,-1.4573807913986685,0.5605405661031075,24.85978456434533,-26.936117407360214,3.08,1.43,,,,88.4,2254.0,6.5,776164,699625,676475,669357,571448,695336,663457,687363,691023,54.05,,,,,,,,31,1,Cutter,1,1,1,1,1,1,1,1,Infield shade,Standard,218.0,-0.004,-0.042,67.8,5.8,,0.042,,0,0,0.528,0.528,24,23,25,23,2,1,5.0,1,,1.0,2.47,-0.14,0.14,29.9,2.2609853163239126,25.75407924293175,41.21734416101505,36.46465789714203,19.71669033517392
SI,2025-09-27,91.0,-2.17,5.64,"McGreevy, Michael",608348,700241,single,hit_into_play,,,,,7.0,Carson Kelly singles on a sharp ground ball to left fielder Lars Nootbaar.,R,R,R,CHC,STL,X,7.0,ground_ball,0,0,2025,-1.05,0.57,-0.6878665509115954,2.06447353928667,,,,2,4,Bot,80.41,103.93,,,,,6.013623227800417,-132.53509776915817,-4.4030759856326345,-13.56633611439514,24.97238599775382,-24.692926766599737,3.39,1.64,137.0,105.6,7.0,92.3,2150.0,6.8,776164,699625,676475,669357,571448,695336,663457,687363,691023,53.74,0.673,0.61,0.9,1.0,1.0,0.0,4.0,30,1,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,226.0,0.015,0.325,71.9,7.0,0.732,-0.325,105.6,0,0,0.513,0.513,24,30,25,31,2,1,5.0,2,,3.0,2.15,1.05,1.05,28.7,9.702536087925958,-5.41820230153672,37.430019142826346,33.87621138507788,31.26522848489007
SI,2025-09-27,91.8,-2.28,5.63,"McGreevy, Michael",673548,700241,field_out,hit_into_play,,,,,4.0,"Seiya Suzuki grounds out, pitcher Michael McGreevy to first baseman Alec Burleson.",R,R,R,CHC,STL,X,1.0,ground_ball,2,2,2025,-1.11,0.44,-0.597649733988288,2.6225707503925415,,,,1,4,Bot,126.96,179.97,,,,,6.694147536303852,-133.57291181636495,-2.7896712897589477,-14.633783967312176,26.19783573324816,-26.503522208310677,3.23,1.41,15.0,67.4,-8.0,92.9,2172.0,6.7,776164,699625,676475,669357,571448,695336,663457,687363,691023,53.77,0.065,0.064,0.0,1.0,0.0,0.0,2.0,29,5,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,220.0,-0.017,-0.228,71.8,6.0,0.066,0.228,88.0,0,0,0.53,0.53,24,30,25,31,2,1,5.0,1,,1.0,2.25,1.11,1.11,30.1,-7.418990574975611,15.59788542834563,30.937731746584166,29.89432518734002,25.428726165271048
FF,2025-09-27,92.8,-1.9,5.93,"McGreevy, Michael",673548,700241,,ball,,,,,11.0,Ball,R,R,R,CHC,STL,B,,,1,2,2025,-0.78,1.21,-0.259835649592013,3.8339564232594,,,,1,4,Bot,,,,,,,5.962731623526514,-135.05839050099124,-2.2839198632557034,-10.746139489867028,26.932123228720837,-17.001940410977856,3.24571558189184,1.40486576850336,,,,94.1,2283.0,6.9,776164,699625,676475,669357,571448,695336,663457,687363,691023,53.62,,,,,,,,29,4,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,215.0,0.003,0.048,,,,-0.048,,0,0,0.527,0.527,24,30,25,31,2,1,5.0,1,,1.0,1.42,0.78,0.78,35.1,,,,,
ST,2025-09-27,84.2,-2.37,5.59,"McGreevy, Michael",673548,700241,,foul,,,,,5.0,Foul,R,R,R,CHC,STL,S,,,1,1,2025,0.89,0.1,0.2620555330706431,2.550160298442501,,,,1,4,Bot,,,,,,,4.362077645664815,-122.5774504230594,-0.8612892296729932,8.096015395853376,24.978786725081388,-31.21748298362138,3.23,1.41,140.0,70.6,15.0,84.4,2405.0,6.5,776164,699625,676475,669357,571448,695336,663457,687363,691023,54.04,,,,,,,,29,3,Sweeper,1,1,1,1,1,1,1,1,Standard,Standard,51.0,-0.005,-0.064,76.8,7.9,,0.064,88.0,0,0,0.532,0.532,24,30,25,31,2,1,5.0,1,,1.0,3.12,-0.89,-0.89,28.2,16.364067001194833,-15.731417585450254,32.3071270047446,40.21765381656632,41.14246195725366
ST,2025-09-27,83.8,-2.28,5.56,"McGreevy, Michael",673548,700241,,ball,,,,,14.0,Ball,R,R,R,CHC,STL,B,,,0,1,2025,0.91,0.14,1.1958209462060228,1.2112786701445275,,,,1,4,Bot,,,,,,,6.262738045179138,-121.9312784548828,-3.921679299840104,7.806545631668126,24.031833303108705,-30.246592740652073,3.22999905414364,1.38418025183591,,,,84.2,2452.0,6.5,776164,699625,676475,669357,571448,695336,663457,687363,691023,53.96,,,,,,,,29,2,Sweeper,1,1,1,1,1,1,1,1,Standard,Standard,53.0,0.002,0.029,,,,-0.029,,0,0,0.53,0.53,24,30,25,31,2,1,5.0,1,,1.0,3.11,-0.91,-0.91,29.5,,,,,
FC,2025-09-27,88.5,-2.34,5.64,"McGreevy, Michael",673548,700241,,called_strike,,,,,2.0,Called Strike,R,R,R,CHC,STL,S,,,0,0,2025,0.18,0.52,0.128669367306641,3.2932993739824967,,,,1,4,Bot,,,,,,,5.665410778144267,-128.8760121382927,-0.7426639939675299,0.8117526828356024,26.301491138277164,-26.476217989108136,3.19905273770473,1.3760231204821,,,,88.8,2402.0,6.4,776164,699625,676475,669357,571448,695336,663457,687363,691023,54.08,,,,,,,,29,1,Cutter,1,1,1,1,1,1,1,1,Standard,Standard,193.0,-0.003,-0.039,,,,0.039,,0,0,0.533,0.533,24,30,25,31,2,1,5.0,1,,1.0,2.39,-0.18,-0.18,28.6,,,,,
FC,2025-09-27,88.5,-2.24,5.76,"McGreevy, Michael",663656,700241,field_out,hit_into_play,,,,,5.0,Kyle Tucker flies out to center fielder Victor Scott II.,R,L,R,CHC,STL,X,8.0,fly_ball,3,1,2025,0.24,0.4,0.2742484338220745,2.8767337789515617,,,,0,4,Bot,106.47,83.83,,,,,5.673514113031052,-128.89616633946846,-1.8480408241183324,1.5202848808050513,25.78481679658836,-27.535307501246308,3.48,1.6,292.0,85.8,45.0,89.2,2372.0,6.6,776164,699625,676475,669357,571448,695336,663457,687363,691023,53.93,0.005,0.005,0.0,1.0,0.0,0.0,3.0,28,5,Cutter,1,1,1,1,1,1,1,1,Infield shade,Standard,208.0,-0.044,-0.439,75.4,6.9,0.005,0.439,88.0,0,0,0.577,0.577,24,28,25,28,2,1,5.0,1,,1.0,2.5,-0.24,0.24,32.3,5.7381862409916815,1.23121752640464,33.13103232553359,34.842602559549235,25.713879675750636
FF,2025-09-27,91.9,-2.05,5.87,"McGreevy, Michael",663656,700241,,called_strike,,,,,4.0,Called Strike,R,L,R,CHC,STL,S,,,3,0,2025,-0.66,1.22,-0.6784550260380108,2.682815240044891,,,,0,4,Bot,,,,,,,4.9730184974503855,-133.71467910927595,-4.933356670069927,-9.032439595676603,27.871528312228737,-16.66543450348597,3.35629287569277,1.48188841630553,,,,92.9,2165.0,6.8,776164,699625,676475,669357,571448,695336,663457,687363,691023,53.7,,,,,,,,28,4,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,223.0,-0.009,-0.09,,,,0.09,,0,0,0.586,0.586,24,28,25,28,2,1,5.0,1,,1.0,1.47,0.66,-0.66,36.5,,,,,
CH,2025-09-27,87.4,-2.2,5.84,"McGreevy, Michael",663656,700241,,ball,,,,,13.0,Ball,R,L,R,CHC,STL,B,,,2,0,2025,-1.4,0.01,-1.747629529096019,2.193473324787421,,,,0,4,Bot,,,,,,,3.999531925526545,-127.1763670100135,-2.6527992672459124,-16.016007215387955,27.10950503794278,-31.731125041153923,3.28922557717073,1.52985456580511,,,,87.8,1615.0,6.7,776164,699625,676475,669357,571448,695336,663457,687363,691023,53.85,,,,,,,,28,3,Changeup,1,1,1,1,1,1,1,1,Infield shade,Standard,231.0,0.013,0.152,,,,-0.152,,0,0,0.573,0.573,24,28,25,28,2,1,5.0,1,,1.0,2.98,1.4,-1.4,34.9,,,,,
