pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CH,2025-09-28,90.1,-3.24,5.11,"Mayo, Coby",691723,661563,field_out,hit_into_play,,,,,9.0,"Coby Mayo grounds out, first baseman Ben Rice to pitcher Luis Gil. Dylan Beavers to 3rd.",R,R,R,NYY,BAL,X,3.0,ground_ball,2,2,2025,-0.55,0.85,0.3325215567747276,2.1958671563016994,,687637.0,,1,5,Top,143.11,164.08,,,,,10.19513126060596,-130.88874214999984,-3.077716301569537,-8.492720420280476,28.27548185225386,-21.945086484728492,3.67,1.66,33.0,50.8,1.0,91.3,1653.0,7.1,776140,669224,700250,676609,641857,683011,641355,663757,592450,53.37,0.104,0.098,0.0,1.0,0.0,0.0,1.0,35,5,Changeup,2,2,2,2,2,2,2,2,Strategic,Standard,223.0,0.034,-0.211,77.2,8.0,0.105,0.211,88.0,0,0,0.48,0.52,27,23,27,24,2,1,5.0,1.0,6.0,,1.97,0.55,0.55,20.1,18.001315690243242,-26.028897306241827,31.99646080743893,39.678526951777584,43.337596809426714
SL,2025-09-28,87.2,-3.29,5.59,"Mayo, Coby",691723,661563,,ball,,,,,14.0,Ball,R,R,R,NYY,BAL,B,,,1,2,2025,0.5,0.49,2.180278721989677,1.935545242014022,,687637.0,,1,5,Top,,,,,,,12.319003974948393,-126.57837673890712,-3.689350881186522,3.1510378025068357,23.415717611458355,-26.37525213510511,3.71336660989311,1.66974721842981,,,,88.9,2607.0,7.3,776140,669224,700250,676609,641857,683011,641355,663757,592450,53.24,,,,,,,,35,4,Slider,2,2,2,2,2,2,2,2,Strategic,Standard,85.0,-0.007,0.026,,,,-0.026,,0,0,0.487,0.513,27,23,27,24,2,1,5.0,1.0,6.0,,2.5,-0.5,-0.5,38.9,,,,,
SL,2025-09-28,84.9,-3.24,5.51,"Mayo, Coby",691723,661563,,swinging_strike,,,,,9.0,Swinging Strike,R,R,R,NYY,BAL,S,,,1,1,2025,0.76,0.21,0.6768227845931925,2.2537060012031063,,687637.0,,1,5,Top,,,,,,,7.778387332975673,-123.59149543826484,-1.795547047960047,6.469953037605984,22.04889544729257,-29.888997714049772,3.67,1.66,,,,86.7,2533.0,7.2,776140,669224,700250,676609,641857,683011,641355,663757,592450,53.34,,,,,,,,35,3,Slider,2,2,2,2,2,2,2,2,Strategic,Standard,89.0,0.012,-0.061,77.4,8.1,,0.061,,0,0,0.475,0.525,27,23,27,24,2,1,5.0,1.0,6.0,,2.92,-0.76,-0.76,34.8,18.145044836509225,-28.297716170343048,28.2389061937456,43.82597715425798,43.94638615396104
CH,2025-09-28,88.1,-3.24,5.15,"Mayo, Coby",691723,661563,,called_strike,,,,,7.0,Called Strike,R,R,R,NYY,BAL,S,,,1,0,2025,-1.05,0.37,-0.4851318608809876,2.2376637591358333,,687637.0,,1,5,Top,,,,,,,9.016465501465747,-127.94419993565556,-1.7179247419416963,-13.434171288494422,26.408574089611516,-27.981254666793355,3.71833729726683,1.60292262249817,,,,89.4,1707.0,7.2,776140,669224,700250,676609,641857,683011,641355,663757,592450,53.32,,,,,,,,35,2,Changeup,2,2,2,2,2,2,2,2,Strategic,Standard,223.0,0.005,-0.042,,,,0.042,,0,0,0.47,0.53,27,23,27,24,2,1,5.0,1.0,6.0,,2.58,1.05,1.05,21.3,,,,,
FF,2025-09-28,95.1,-3.26,5.63,"Mayo, Coby",691723,661563,,ball,,,,,11.0,Ball,R,R,R,NYY,BAL,B,,,0,0,2025,0.08,1.26,-0.9410328229307368,4.2970611316443375,,687637.0,,1,5,Top,,,,,,,5.954849841335055,-138.46766167302025,-0.6965600992442196,-0.1732186878647765,29.26066626217414,-16.01150071276199,3.71515233842596,1.56356381911493,,,,96.4,2329.0,6.9,776140,669224,700250,676609,641857,683011,641355,663757,592450,53.6,,,,,,,,35,1,4-Seam Fastball,2,2,2,2,2,2,2,2,Strategic,Standard,202.0,-0.003,0.028,,,,-0.028,,0,0,0.473,0.527,27,23,27,24,2,1,5.0,1.0,6.0,,1.25,-0.08,-0.08,32.6,,,,,
SL,2025-09-28,88.1,-2.96,5.63,"Mayo, Coby",691723,661563,field_out,hit_into_play,,,,,5.0,Coby Mayo flies out to left fielder Cody Bellinger.,R,R,R,NYY,BAL,X,7.0,fly_ball,2,2,2025,0.81,0.8,-0.2134381843521378,2.29653978068012,,,,2,3,Top,78.51,120.34,,,,,5.010187750022499,-128.2523047693925,-3.7187387460552896,8.005614879219921,24.61318802809179,-22.813671894738885,3.67,1.66,229.0,96.3,57.0,88.8,2670.0,6.5,776140,669224,700250,676609,641857,683011,641355,663757,592450,53.96,0.015,0.017,0.0,1.0,0.0,0.0,3.0,17,5,Slider,1,0,0,1,0,1,0,1,Strategic,Strategic,99.0,0.01,-0.224,78.4,7.9,0.023,0.224,96.3,1,-1,0.659,0.3409999999999999,27,23,27,24,1,0,5.0,1.0,6.0,,2.12,-0.81,-0.81,35.8,15.481141337120915,-24.649168120823912,34.62715236976838,32.40459694290817,41.947657484372705
FF,2025-09-28,97.3,-2.94,5.87,"Mayo, Coby",691723,661563,,ball,,,,,12.0,Ball,R,R,R,NYY,BAL,B,,,1,2,2025,-0.31,1.36,0.5974890412491043,4.143278379357934,,,,2,3,Top,,,,,,,10.31338608682137,-141.34325946413017,-2.2350266437220734,-6.478898899057749,31.047392383146608,-13.606869775813296,3.74454091906577,1.62847959668711,,,,98.4,2369.0,6.9,776140,669224,700250,676609,641857,683011,641355,663757,592450,53.6,,,,,,,,17,4,4-Seam Fastball,1,0,0,1,0,1,0,1,Strategic,Strategic,202.0,-0.002,0.042,,,,-0.042,,1,-1,0.661,0.3389999999999999,27,23,27,24,1,0,5.0,1.0,6.0,,1.05,0.31,0.31,37.6,,,,,
SL,2025-09-28,86.8,-2.87,5.62,"Mayo, Coby",691723,661563,,called_strike,,,,,2.0,Called Strike,R,R,R,NYY,BAL,S,,,1,1,2025,0.96,0.47,-0.2222065392325383,3.11856214730178,,,,2,3,Top,,,,,,,4.406318486617425,-126.40715758901702,-0.7584260310798394,9.383115626813066,26.023386000900295,-27.17141298613109,3.67009875650555,1.62482812618727,,,,87.7,2591.0,6.8,776140,669224,700250,676609,641857,683011,641355,663757,592450,53.69,,,,,,,,17,3,Slider,1,0,0,1,0,1,0,1,Strategic,Strategic,91.0,0.003,-0.062,,,,0.062,,1,-1,0.658,0.3419999999999999,27,23,27,24,1,0,5.0,1.0,6.0,,2.55,-0.96,-0.96,39.9,,,,,
SL,2025-09-28,87.1,-3.04,5.66,"Mayo, Coby",691723,661563,,ball,,,,,11.0,Ball,R,R,R,NYY,BAL,B,,,0,1,2025,0.66,0.77,-1.017460918117051,3.6310553645168264,,,,2,3,Top,,,,,,,3.557571936131734,-126.93763955089,-0.318488457065153,6.429493252268629,24.627464078512684,-24.008568813831303,3.7406614562228,1.58777162839504,,,,88.5,2588.0,7.0,776140,669224,700250,676609,641857,683011,641355,663757,592450,53.55,,,,,,,,17,2,Slider,1,0,0,1,0,1,0,1,Strategic,Strategic,96.0,-0.001,0.027,,,,-0.027,,1,-1,0.659,0.3409999999999999,27,23,27,24,1,0,5.0,1.0,6.0,,2.22,-0.66,-0.66,37.0,,,,,
FF,2025-09-28,95.2,-2.78,5.73,"Mayo, Coby",691723,661563,,called_strike,,,,,3.0,Called Strike,R,R,R,NYY,BAL,S,,,0,0,2025,-0.25,1.25,0.2946138926741626,3.2521166565224213,,,687637.0,1,3,Top,,,,,,,8.766540301463676,-138.47400587223808,-3.7262774582176905,-5.152183881788056,30.07031578154971,-15.43325088992303,3.63678162542333,1.64496667140062,,,,96.7,2435.0,7.1,776140,669224,700250,676609,641857,683011,641355,663757,592450,53.4,,,,,,,,17,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Strategic,Standard,197.0,0.05,-0.04,,,,0.04,,1,-1,0.609,0.391,27,23,27,24,1,0,5.0,1.0,6.0,,1.26,0.25,0.25,37.6,,,,,
