pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2026-04-01,95.2,-1.32,6.52,"Carter, Evan",694497,544150,strikeout,called_strike,,,,,1,"Samuel Basallo challenged (pitch result), call on the field was overturned: Evan Carter called out on strikes.",R,L,R,BAL,TEX,S,2.0,,1,2,2026,-0.3,1.6,-0.6349220431380607,3.1776141245609986,,,,2,9,Top,,,,,,,2.458396626608161,-138.52971795067242,-6.542519939631244,-4.4019686650946355,33.62249644788622,-10.375272783787189,3.315666011,1.673326772,,,,95.3,2392,6.5,824860,694212,624413,669236,691723,683002,687637,665750,681297,53.98,,0.0,0.0,1.0,0.0,0.0,,78,4,4-Seam Fastball,8,3,3,8,3,8,3,8,Infield shade,Standard,205,0.001,-0.182,,,,0.182,,5,-5,0.999,0.001,36,23,37,24,2,1,,1.0,,,0.94,0.3,-0.3,48.0,,,,,
FF,2026-04-01,94.4,-1.16,6.53,"Carter, Evan",694497,544150,,swinging_strike,,,,,2,Swinging Strike,R,L,R,BAL,TEX,S,,,1,1,2026,-0.26,1.57,0.2238116442570378,2.8765159306307875,,,,2,9,Top,,,,,,,4.159044734351794,-137.16521284367977,-7.120789418247962,-4.3098923955290225,32.687453972781846,-11.034812893745189,3.315666011,1.673326772,,,,94.5,2394,6.6,824860,694212,624413,669236,691723,683002,687637,665750,681297,53.89,,,,,,,,78,3,4-Seam Fastball,8,3,3,8,3,8,3,8,Infield shade,Standard,199,0.0,-0.062,68.0,6.2,,0.062,,5,-5,0.999,0.001,36,23,37,24,2,1,,1.0,,,1.02,0.26,-0.26,49.2,-8.624181174906248,22.64410153215738,36.35296104333999,30.591302367368804,16.910537363073285
FF,2026-04-01,94.1,-1.24,6.54,"Carter, Evan",694497,544150,,ball,,,,,12,Ball,R,L,R,BAL,TEX,B,,,0,1,2026,-0.29,1.31,0.352148985579323,4.386691697662071,,,,2,9,Top,,,,,,,4.748740129017444,-136.9606205334425,-2.6660978499945527,-4.694494007854741,31.55735612926452,-15.280382836145185,3.315666011,1.673326772,,,,94.3,2422,6.5,824860,694212,624413,669236,691723,683002,687637,665750,681297,54.01,,,,,,,,78,2,4-Seam Fastball,8,3,3,8,3,8,3,8,Infield shade,Standard,201,0.0,0.027,,,,-0.027,,5,-5,0.999,0.001,36,23,37,24,2,1,,1.0,,,1.27,0.29,-0.29,52.1,,,,,
FF,2026-04-01,94.3,-1.31,6.49,"Carter, Evan",694497,544150,,foul,,,,,12,Foul,R,L,R,BAL,TEX,S,,,0,0,2026,-0.28,1.34,0.0967781550525138,3.575591793352329,,,,2,9,Top,,,,,,,4.279991263060342,-137.35031730520333,-4.746805352573647,-4.517768546048937,29.58531259445853,-14.38525522788136,3.315666011,1.673326772,40.0,77.1,-2.0,94.9,2377,6.5,824860,694212,624413,669236,691723,683002,687637,665750,681297,53.99,,,,,,,,78,1,4-Seam Fastball,8,3,3,8,3,8,3,8,Infield shade,Standard,211,0.0,-0.043,57.2,5.2,,0.043,88.0,5,-5,0.999,0.001,36,23,37,24,2,1,,1.0,,,1.22,0.28,-0.28,43.9,-20.005230663983113,26.893750320553973,27.78657643467055,31.813882868837695,16.241044266808075
FF,2026-04-01,93.2,-1.39,6.4,"Carter, Evan",694497,544150,field_out,hit_into_play,,,,,2,Evan Carter lines out to left fielder Dylan Beavers.,R,L,R,BAL,TEX,X,7.0,line_drive,0,1,2026,-0.31,1.39,-0.0780961781895954,2.860430946368686,,,673962.0,1,7,Top,80.3,96.24,,,,,4.03492914217931,-135.53767191274434,-6.226342922765681,-4.683561410873138,29.734150845159327,-13.820328403652534,3.315666011,1.673326772,280.0,85.7,21.0,93.4,2271,6.4,824860,694212,624413,669236,691723,683002,687637,665750,681297,54.06,0.537,0.502,0.0,1.0,0.0,0.0,3.0,61,2,4-Seam Fastball,8,2,2,8,2,8,2,8,Standard,Standard,211,0.006,-0.216,64.0,6.6,0.639,0.216,88.0,6,-6,0.984,0.016,36,23,37,24,1,0,,1.0,,,1.23,0.31,-0.31,43.1,5.437473959456657,12.74729795264156,28.6614196480031,35.12641849762083,24.18450926614774
CH,2026-04-01,83.5,-1.85,5.9,"Carter, Evan",694497,544150,,called_strike,,,,,4,Called Strike,R,L,R,BAL,TEX,S,,,0,0,2026,-1.31,0.75,-0.7329955732334945,2.1959178300452993,,,673962.0,1,7,Top,,,,,,,5.19392107189521,-121.4525803900816,-3.4040486260713605,-13.964525905699045,23.22537247360385,-24.276440357036545,3.315666011,1.673326772,,,,84.0,2028,6.6,824860,694212,624413,669236,691723,683002,687637,665750,681297,53.89,,,,,,,,61,1,Changeup,8,2,2,8,2,8,2,8,Standard,Standard,228,0.001,-0.04,,,,0.04,,6,-6,0.983,0.017,36,23,37,24,1,0,,1.0,,,2.52,1.31,-1.31,33.1,,,,,
CH,2026-03-31,85.2,-2.27,5.67,"Carter, Evan",694497,621107,walk,ball,,,,,14,Evan Carter walks.,R,L,R,BAL,TEX,B,,,3,1,2026,-1.31,-0.05,0.3976424621697043,1.3597069175659962,,643376.0,,2,4,Top,,,,,,,8.904700729673534,-123.77991784061852,-3.457052421738902,-15.274163828113982,25.635175269612223,-32.154195241129855,3.315666011,1.673326772,,,,85.5,1774,6.6,824861,668939,624413,669236,677942,683002,621493,681297,641933,53.85,,0.700091,0.7,1.0,0.0,0.0,,28,5,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,251,-0.006,0.072,,,,-0.072,,-1,1,0.389,0.611,32,23,32,24,2,1,,1.0,,1.0,3.21,1.31,-1.31,30.0,,,,,
FC,2026-03-31,85.9,-2.2,5.73,"Carter, Evan",694497,621107,,ball,,,,,11,Ball,R,L,R,BAL,TEX,B,,,2,1,2026,-0.05,0.84,-0.0654574915682865,3.7193297080054055,,643376.0,,2,4,Top,,,,,,,5.089315609334057,-125.11000655437114,-0.1138680860924474,-1.4449134634045022,23.27146472906947,-23.503771642736726,3.315666011,1.673326772,,,,86.1,2205,6.2,824861,668939,624413,669236,677942,683002,621493,681297,641933,54.29,,,,,,,,28,4,Cutter,0,1,1,0,1,0,1,0,Standard,Standard,206,-0.003,0.055,,,,-0.055,,-1,1,0.392,0.608,32,23,32,24,2,1,,1.0,,1.0,2.23,0.05,-0.05,28.9,,,,,
CH,2026-03-31,86.3,-2.13,5.64,"Carter, Evan",694497,621107,,swinging_strike,,,,,7,Swinging Strike,R,L,R,BAL,TEX,S,,,2,0,2026,-1.37,-0.07,-0.3734307905039993,1.5921851458256038,,643376.0,,2,4,Top,,,,,,,7.002554279238913,-125.56516057138082,-3.043236708188959,-15.887670832241056,25.30071379644098,-32.50835249246424,3.315666011,1.673326772,,,,86.9,1639,6.7,824861,668939,624413,669236,677942,683002,621493,681297,641933,53.84,,,,,,,,28,3,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,252,0.002,-0.051,76.0,8.3,,0.051,,-1,1,0.39,0.61,32,23,32,24,2,1,,1.0,,1.0,3.13,1.37,-1.37,24.5,22.031948621769185,-29.04411096816093,31.875052155718897,38.46053648326382,49.908836679142496
FF,2026-03-31,89.0,-2.16,5.59,"Carter, Evan",694497,621107,,ball,,,,,11,Ball,R,L,R,BAL,TEX,B,,,1,0,2026,-0.93,0.97,-0.8691236716763441,3.6204793020521393,,643376.0,,2,4,Top,,,,,,,5.143332498907588,-129.4707946750315,-0.6808056817349518,-11.57155246423194,27.69099615609767,-21.39753723392477,3.315666011,1.673326772,,,,89.3,2129,6.5,824861,668939,624413,669236,677942,683002,621493,681297,641933,53.97,,,,,,,,28,2,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,236,-0.002,0.028,,,,-0.028,,-1,1,0.392,0.608,32,23,32,24,2,1,,1.0,,1.0,1.92,0.93,-0.93,26.8,,,,,
