pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-09-26,99.0,-1.65,5.95,"Torrens, Luis",620443,645261,field_out,hit_into_play,,,,,8.0,"Luis Torrens grounds out, third baseman Graham Pauley to first baseman Troy Johnston.",R,R,R,MIA,NYM,X,5.0,ground_ball,1,2,2025,-1.21,1.12,0.051966148513721,1.96813595815726,,,,2,7,Top,103.47,165.56,,,,,7.432656567084855,-143.84498339392007,-8.021079834904778,-18.544919956167504,33.49766861988908,-14.87570137397614,3.38,1.52,3.0,89.7,-30.0,98.5,2236.0,6.1,776173,682663,687859,669364,688363,672640,681715,805300,665052,54.41,0.045,0.044,0.0,1.0,0.0,0.0,2.0,54,4,4-Seam Fastball,6,2,2,6,2,6,2,6,Strategic,Standard,238.0,0.004,-0.182,73.9,7.5,0.045,0.182,89.7,4,-4,0.967,0.033,29,29,30,29,3,2,8.0,1.0,,,1.21,1.21,1.21,37.0,11.701894313679777,5.424755433566745,30.705213979684277,39.75471984655862,23.69073882226119
FC,2025-09-26,85.9,-1.73,5.9,"Torrens, Luis",620443,645261,,foul,,,,,6.0,Foul,R,R,R,MIA,NYM,S,,,1,1,2025,0.09,0.26,0.4876208496876819,2.1242451160293188,,,,2,7,Top,,,,,,,5.0347368610070085,-125.1397305747216,-3.266143407487097,0.0450362321129812,23.048109014715216,-28.977874864957744,3.38,1.52,128.0,72.1,12.0,85.6,2327.0,5.9,776173,682663,687859,669364,688363,672640,681715,805300,665052,54.64,,,,,,,,54,3,Cutter,6,2,2,6,2,6,2,6,Standard,Standard,122.0,0.001,-0.062,59.1,8.0,,0.062,88.0,4,-4,0.966,0.034,29,29,30,29,3,2,8.0,1.0,,,2.8,-0.09,-0.09,29.3,12.117106724016582,-14.890907893528048,22.84716339288711,45.76322521119624,34.29158362349756
FF,2025-09-26,98.9,-1.79,5.86,"Torrens, Luis",620443,645261,,called_strike,,,,,9.0,Called Strike,R,R,R,MIA,NYM,S,,,1,0,2025,-1.28,0.74,0.2917459627967833,1.723527321353293,,,,2,7,Top,,,,,,,8.719244637400685,-143.52792672923786,-7.572804095564577,-19.767505874275702,34.820938000064324,-20.258337215233293,3.36977208695765,1.52000277469836,,,,99.3,2321.0,6.8,776173,682663,687859,669364,688363,672640,681715,805300,665052,53.71,,,,,,,,54,2,4-Seam Fastball,6,2,2,6,2,6,2,6,Strategic,Standard,234.0,0.001,-0.054,,,,0.054,,4,-4,0.965,0.035,29,29,30,29,3,2,8.0,1.0,,,1.61,1.28,1.28,29.8,,,,,
CH,2025-09-26,89.5,-1.83,5.86,"Torrens, Luis",620443,645261,,ball,,,,,13.0,Ball,R,R,R,MIA,NYM,B,,,0,0,2025,-1.12,0.58,-0.6960201686354925,0.4706213819273765,,,,2,7,Top,,,,,,,5.193617803847636,-130.06204947551385,-8.509800892020673,-13.837939435867318,28.397390768040943,-23.963857337608538,3.23938544550229,1.44802768511734,,,,89.6,1930.0,6.5,776173,682663,687859,669364,688363,672640,681715,805300,665052,54.01,,,,,,,,54,1,Changeup,6,2,2,6,2,6,2,6,Strategic,Standard,241.0,-0.001,0.037,,,,-0.037,,4,-4,0.966,0.034,29,29,30,29,3,2,8.0,1.0,,,2.28,1.12,1.12,35.2,,,,,
FF,2025-09-26,97.0,-1.73,5.95,"Torrens, Luis",620443,645261,field_out,hit_into_play,,,,,6.0,"Luis Torrens grounds out, second baseman Xavier Edwards to first baseman Troy Johnston.",R,R,R,MIA,NYM,X,4.0,ground_ball,0,1,2025,-1.07,1.1,0.4179976699205439,2.1712304206757835,,,656775.0,2,4,Top,142.2,149.22,,,,,8.11011631026212,-140.90878935835718,-6.977733185921312,-16.20813182634636,34.337034467206884,-16.076887738341167,3.38,1.52,25.0,84.5,-3.0,95.8,2148.0,5.9,776173,682663,687859,669364,688363,672640,681715,805300,665052,54.62,0.171,0.158,0.0,1.0,0.0,0.0,2.0,29,2,4-Seam Fastball,0,2,2,0,2,0,2,0,Strategic,Standard,232.0,0.016,-0.229,71.3,7.5,0.192,0.229,88.0,-2,2,0.295,0.7050000000000001,29,29,30,29,2,1,8.0,1.0,,,1.35,1.07,1.07,30.3,9.574400818240417,12.92609496123562,29.809553186478414,44.82661757530367,19.05337990187349
SL,2025-09-26,85.6,-1.75,5.95,"Torrens, Luis",620443,645261,,foul,,,,,9.0,Foul,R,R,R,MIA,NYM,S,,,0,0,2025,0.23,0.23,0.5271676242654108,1.919875609649628,,,656775.0,2,4,Top,,,,,,,4.871786457753542,-124.71763221963084,-3.788200222767033,1.619945457387638,21.48471325985102,-29.242564336214784,3.38,1.52,174.0,71.7,61.0,85.5,2343.0,5.8,776173,682663,687859,669364,688363,672640,681715,805300,665052,54.66,,,,,,,,29,1,Slider,0,2,2,0,2,0,2,0,Strategic,Standard,137.0,0.003,-0.042,70.9,7.9,,0.042,88.0,-2,2,0.292,0.708,29,29,30,29,2,1,8.0,1.0,,,2.83,-0.23,-0.23,31.3,17.309018115723646,2.533380416899713,29.70654807152144,46.12163263931983,26.882131826101155
CH,2025-09-26,89.6,-1.86,5.84,"Torrens, Luis",620443,645261,single,hit_into_play,,,,,5.0,Luis Torrens singles on a ground ball to center fielder Jakob Marsee. Francisco Alvarez to 2nd.,R,R,R,MIA,NYM,X,8.0,ground_ball,0,1,2025,-1.45,0.02,0.0835561415127355,2.470165717235046,,,682626.0,1,2,Top,122.83,100.81,,,,,7.8078041725322604,-130.22558167119695,-2.3224628397368727,-18.138546558135893,28.020488452604376,-31.698050659483773,3.38,1.52,18.0,91.0,-7.0,89.0,2018.0,6.1,776173,682663,687859,669364,688363,672640,681715,805300,665052,54.44,0.176,0.162,0.9,1.0,1.0,0.0,2.0,13,2,Changeup,0,2,2,0,2,0,2,0,Standard,Standard,239.0,-0.032,0.446,72.4,6.9,0.197,-0.446,91.0,-2,2,0.304,0.696,29,29,30,29,1,0,8.0,1.0,,,2.84,1.45,1.45,32.0,0.8705917253612145,14.057451482386998,31.747367317809136,39.172551323086005,23.98155697692578
SI,2025-09-26,96.5,-1.87,5.89,"Torrens, Luis",620443,645261,,foul,,,,,1.0,Foul,R,R,R,MIA,NYM,S,,,0,0,2025,-1.65,0.46,-0.8028714048431893,2.901594103232952,,,682626.0,1,2,Top,,,,,,,6.55274303428462,-140.38855605181672,-3.4248573350861005,-23.299388162702005,31.577870114359783,-25.49155813448695,3.38,1.52,115.0,75.6,19.0,95.9,2250.0,5.9,776173,682663,687859,669364,688363,672640,681715,805300,665052,54.55,,,,,,,,13,1,Sinker,0,2,2,0,2,0,2,0,Standard,Standard,227.0,0.003,-0.04,66.0,5.9,,0.04,88.0,-2,2,0.301,0.6990000000000001,29,29,30,29,1,0,8.0,1.0,,,1.99,1.65,1.65,31.1,-8.196535484009084,27.431073864045025,33.9496788492254,27.965045276065496,11.310400349675543
FS,2025-09-26,86.8,-1.21,6.01,"Torrens, Luis",620443,663969,field_out,hit_into_play,,,,,7.0,"Luis Torrens grounds out, shortstop Otto Lopez to first baseman Troy Johnston.",R,R,R,MIA,NYM,X,6.0,ground_ball,0,2,2025,-0.95,-0.04,-0.7402975067624143,2.0544409880840497,,,,2,9,Top,107.7,151.04,,,,,3.1104483225784056,-126.48006692358112,-3.2573080647785098,-10.80780813946756,25.384576692586492,-32.104305704479835,3.38,1.52,11.0,97.2,-11.0,87.8,1134.0,6.8,776173,682663,687859,669364,688363,672640,665052,805300,686894,53.68,0.226,0.204,0.0,1.0,0.0,0.0,2.0,71,3,Split-Finger,6,2,2,6,2,6,2,6,Strategic,Standard,244.0,0.001,-0.16,70.6,6.7,0.226,0.16,97.2,4,-4,0.999,0.001,27,29,28,29,1,3,3.0,1.0,2.0,,3.05,0.95,0.95,31.8,5.623440963882291,-0.1719071829371509,36.06314982479397,30.677669525347277,27.498694252648672
FS,2025-09-26,86.6,-1.14,6.0,"Torrens, Luis",620443,663969,,foul,,,,,7.0,Foul,R,R,R,MIA,NYM,S,,,0,1,2025,-1.19,0.34,-0.5845456427112581,2.016506470732641,,,,2,9,Top,,,,,,,3.797606963004467,-126.10626260018516,-4.044359393836924,-13.456168417547635,26.056179462737617,-27.94082966641795,3.38,1.52,,,,87.6,1428.0,6.9,776173,682663,687859,669364,688363,672640,665052,805300,686894,53.61,,,,,,,,71,2,Split-Finger,6,2,2,6,2,6,2,6,Strategic,Standard,245.0,0.0,-0.057,68.0,8.0,,0.057,,4,-4,0.999,0.001,27,29,28,29,1,3,3.0,1.0,2.0,,2.7,1.19,1.19,33.0,23.591706306112375,-27.13378600231231,25.20281959791916,32.95632090326873,44.92016378411929
