pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2026-04-01,95.8,-1.67,6.21,"Donovan, Brendan",680977,693645,field_out,hit_into_play,,,,,4.0,"Brendan Donovan grounds out, shortstop José Caballero to first baseman Paul Goldschmidt.",R,L,R,SEA,NYY,X,6.0,ground_ball,1,2,2026,-1.02,0.86,-0.4803098700049857,2.193018178545909,,,,1,6,Bot,118.28,144.88,,,,,5.470638340110342,-139.4411590049737,-6.849860223332055,-14.483286421204811,28.56637212585667,-19.58321185163315,3.159448819,1.594488189,5.0,92.3,-23.0,96.8,2332.0,6.6,823157,669224,502671,665862,642708,676609,641355,663757,592450,53.86,0.083,0.075,0.0,1.0,0.0,0.0,2.0,43,6,Sinker,0,4,0,4,4,0,0,4,Standard,Standard,196.0,-0.008,-0.18,66.7,6.0,0.085,0.18,92.3,-4,-4,0.074,0.074,25,29,25,29,3,2,5.0,1.0,,,1.6,1.02,-1.02,44.7,-4.913809753155902,19.59773573146992,31.034272606940046,41.669734710542755,10.19766989991564
FC,2026-04-01,91.7,-1.6,6.29,"Donovan, Brendan",680977,693645,,foul,,,,,14.0,Foul,R,L,R,SEA,NYY,S,,,1,2,2026,0.61,0.71,1.170594124011021,1.4825362469818848,,,,1,6,Bot,,,,,,,5.625051405386756,-133.39251985022764,-7.704305101315727,6.184596110575937,26.402258516462556,-22.27211162664668,3.159448819,1.594488189,6.0,95.6,-13.0,92.7,2558.0,6.7,823157,669224,502671,665862,642708,676609,641355,663757,592450,53.75,,,,,,,,43,5,Cutter,0,4,0,4,4,0,0,4,Standard,Standard,156.0,0.0,0.0,70.2,7.3,,0.0,95.6,-4,-4,0.074,0.074,25,29,25,29,3,2,5.0,1.0,,,1.98,-0.61,0.61,46.9,8.952867883647746,-17.301565595169354,39.24029491879816,23.22428294034136,25.24447784640999
FC,2026-04-01,93.8,-1.75,6.3,"Donovan, Brendan",680977,693645,,foul,,,,,5.0,Foul,R,L,R,SEA,NYY,S,,,1,2,2026,0.2,1.26,-0.2665678726880547,2.1100895978744254,,,,1,6,Bot,,,,,,,3.3790233489140604,-136.4993852887411,-7.805159543842777,1.7807657727602169,27.73025762984927,-14.872822453777305,3.159448819,1.594488189,68.0,63.2,8.0,94.8,2587.0,6.7,823157,669224,502671,665862,642708,676609,641355,663757,592450,53.82,,,,,,,,43,4,Cutter,0,4,0,4,4,0,0,4,Standard,Standard,192.0,0.0,0.0,68.8,6.8,,0.0,88.0,-4,-4,0.074,0.074,25,29,25,29,3,2,5.0,1.0,,,1.31,-0.2,0.2,45.1,6.4259807499798205,7.349332078926458,32.37525996640822,38.790933315972154,20.781547171844274
FF,2026-04-01,96.7,-1.66,6.28,"Donovan, Brendan",680977,693645,,swinging_strike,,,,,1.0,Swinging Strike,R,L,R,SEA,NYY,S,,,1,1,2026,-0.4,1.47,-0.4653092191477456,3.0037235325014717,,,,1,6,Bot,,,,,,,4.086173477500239,-140.58653437110002,-6.384430288067793,-6.25300744012992,33.4272904489765,-11.424981046726383,3.159448819,1.594488189,,,,97.0,2531.0,6.6,823157,669224,502671,665862,642708,676609,641355,663757,592450,53.91,,,,,,,,43,3,4-Seam Fastball,0,4,0,4,4,0,0,4,Standard,Standard,205.0,-0.003,-0.064,65.7,6.0,,0.064,,-4,-4,0.077,0.077,25,29,25,29,3,2,5.0,1.0,,,0.98,0.4,-0.4,43.8,2.011312493171772,23.028650754218468,24.48309962121374,41.72282221877789,10.054098775676232
FC,2026-04-01,92.9,-1.85,6.23,"Donovan, Brendan",680977,693645,,ball,,,,,13.0,Ball,R,L,R,SEA,NYY,B,,,0,1,2026,0.24,1.13,-0.0315427410687171,1.4489933503763022,,,,1,6,Bot,,,,,,,4.07512751575375,-135.06222300046497,-8.799396169935081,2.178559150915359,26.553370178798986,-16.738837784818585,3.159448819,1.594488189,,,,93.8,2544.0,6.7,823157,669224,502671,665862,642708,676609,641355,663757,592450,53.83,,,,,,,,43,2,Cutter,0,4,0,4,4,0,0,4,Standard,Standard,184.0,0.001,0.029,,,,-0.029,,-4,-4,0.076,0.076,25,29,25,29,3,2,5.0,1.0,,,1.5,-0.24,0.24,44.4,,,,,
CU,2026-04-01,84.9,-1.23,6.38,"Donovan, Brendan",680977,693645,,called_strike,,,,,3.0,Called Strike,R,L,R,SEA,NYY,S,,,0,0,2026,0.37,-0.62,0.5325740764722351,2.8895285159121733,,,,1,6,Bot,,,,,,,3.354565337943077,-123.6876964827656,-0.382579204190284,3.1652960209320367,24.121147160279076,-38.655613554912,3.159448819,1.594488189,,,,85.9,2535.0,6.8,823157,669224,502671,665862,642708,676609,641355,663757,592450,53.68,,,,,,,,43,1,Curveball,0,4,0,4,4,0,0,4,Standard,Standard,42.0,-0.002,-0.039,,,,0.039,,-4,-4,0.078,0.078,25,29,25,29,3,2,5.0,1.0,,,3.77,-0.37,0.37,53.8,,,,,
CU,2026-04-01,85.2,-1.42,6.41,"Donovan, Brendan",680977,693645,field_out,hit_into_play,,,,,14.0,Brendan Donovan grounds out to first baseman Paul Goldschmidt.,R,L,R,SEA,NYY,X,3.0,ground_ball,0,1,2026,0.13,-0.84,0.22753267133618,1.342315062609329,,,,1,3,Bot,154.54,164.25,,,,,3.5866485467894615,-123.95757140551088,-3.5860054068473666,0.5414573124589944,26.102800590159855,-40.28529481022279,3.159448819,1.594488189,15.0,88.8,-5.0,85.8,2534.0,6.8,823157,669224,502671,665862,642708,676609,641355,663757,592450,53.68,0.184,0.171,0.0,1.0,0.0,0.0,2.0,21,2,Curveball,0,1,0,1,1,0,0,1,Standard,Standard,31.0,-0.016,-0.215,70.7,7.2,0.211,0.215,88.8,-1,-1,0.406,0.406,25,29,25,29,2,1,5.0,1.0,,,4.0,-0.13,0.13,55.1,8.820973564951826,-8.067166846841928,35.14982993643834,35.70078538370295,27.073027803176984
FC,2026-04-01,93.4,-1.84,6.2,"Donovan, Brendan",680977,693645,,called_strike,,,,,9.0,Called Strike,R,L,R,SEA,NYY,S,,,0,0,2026,0.61,0.97,0.3362326686020351,1.6055811385789314,,,,1,3,Bot,,,,,,,4.195185615419669,-135.89962749396136,-8.07838646001827,6.7322141409944365,28.49677334900592,-18.58969614252755,3.159448819,1.594488189,,,,94.3,2580.0,6.7,823157,669224,502671,665862,642708,676609,641355,663757,592450,53.76,,,,,,,,21,1,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,180.0,-0.003,-0.039,,,,0.039,,-1,-1,0.409,0.409,25,29,25,29,2,1,5.0,1.0,,,1.63,-0.61,0.61,44.6,,,,,
FC,2026-04-01,94.9,-1.79,5.32,"Donovan, Brendan",680977,666808,walk,ball,,,,,11.0,Brendan Donovan walks. Cole Young to 2nd.,R,L,R,SEA,NYY,B,,,3,0,2026,-0.23,0.96,-1.8736644274220648,2.964851778460818,686527.0,,702284.0,2,8,Bot,,,,,,,0.3066003537243464,-138.32650696413984,-2.5413018195439716,-3.033975320172355,28.061670152374717,-19.487828097277667,3.159448819,1.594488189,,,,94.5,2500.0,5.8,823157,669224,502671,665862,641857,676609,641355,663757,592450,54.74,,0.700091,0.7,1.0,0.0,0.0,,59,4,Cutter,0,4,0,4,4,0,0,4,Infield shade,Standard,215.0,0.013,0.078,,,,-0.078,,-4,-4,0.062,0.062,28,29,29,29,1,3,2.0,1.0,,,1.55,0.23,-0.23,17.7,,,,,
SI,2026-04-01,95.9,-1.54,5.26,"Donovan, Brendan",680977,666808,,ball,,,,,13.0,Ball,R,L,R,SEA,NYY,B,,,2,0,2026,-0.85,-0.08,-0.2680466202034393,1.3519793760194707,686527.0,,702284.0,2,8,Bot,,,,,,,5.229408129942548,-139.6428834967227,-4.349508853140632,-12.23841419884585,28.74169090487113,-32.49958258705387,3.159448819,1.594488189,,,,95.7,2507.0,5.9,823157,669224,502671,665862,641857,676609,641355,663757,592450,54.56,,,,,,,,59,3,Sinker,0,4,0,4,4,0,0,4,Standard,Standard,220.0,0.009,0.079,,,,-0.079,,-4,-4,0.053,0.053,28,29,29,29,1,3,2.0,1.0,,,2.54,0.85,-0.85,15.8,,,,,
