pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CU,2025-09-25,78.2,1.93,6.07,"Pereira, Everson",677592,700249,field_out,hit_into_play,,,,,9,"Everson Pereira grounds out, shortstop Gunnar Henderson to first baseman Coby Mayo.",R,R,L,BAL,TB,X,6.0,ground_ball,0,1,2025,-0.98,-1.14,0.4534764640555659,1.800351271501195,,,,1,4,Top,109.25,152.19,,,,,-1.3577821291657437,-113.81151986109316,-0.1136839557378144,-8.140119946324424,24.670798110913648,-42.152218062574214,3.4,1.56,4.0,72.8,-20.0,77.3,2629,6.0,776191,656577,691723,622761,676059,683002,687637,681297,669236,54.46,0.054,0.053,0.0,1.0,0.0,0.0,2.0,32,2,Curveball,1,3,3,1,3,1,3,1,Standard,Standard,324,0.011,-0.215,,,0.076,0.215,88.0,-2,2,0.291,0.7090000000000001,25,24,25,24,2,1,7.0,4.0,,,4.92,-0.98,0.98,42.6,,,,,
CU,2025-09-25,79.3,1.98,6.1,"Pereira, Everson",677592,700249,,swinging_strike,,,,,14,Swinging Strike,R,R,L,BAL,TB,S,,,0,0,2025,-0.75,-1.13,0.0220067468394857,1.4362608540525963,,,,1,4,Top,,,,,,,-2.876975319965179,-115.4595745570308,-1.2457895487829875,-6.051059828108116,23.82581616850089,-42.137644129436744,3.4,1.56,,,,78.6,2561,6.0,776191,656577,691723,622761,676059,683002,687637,681297,669236,54.47,,,,,,,,32,1,Curveball,1,3,3,1,3,1,3,1,Standard,Standard,324,0.002,-0.039,,,,0.039,,-2,2,0.289,0.7110000000000001,25,24,25,24,2,1,7.0,4.0,,,4.78,-0.75,0.75,41.3,,,,,
CU,2025-09-25,80.0,2.0,5.97,"Pereira, Everson",677592,700249,strikeout,swinging_strike_blocked,,,,,13,Everson Pereira strikes out swinging.,R,R,L,BAL,TB,S,2.0,,0,2,2025,-1.11,-1.34,-0.9234301116802782,0.6858511748595015,680700.0,,,2,2,Top,,,,,,,-4.340711824378093,-116.2546781990973,-2.2305201560023065,-8.83683325772443,26.941777876576666,-43.82262807454324,3.4,1.56,,,,79.0,2726,6.2,776191,656577,691723,622761,676059,683002,687637,681297,669236,54.26,,0.0,0.0,1.0,0.0,0.0,,13,3,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,324,0.023,-0.165,,,,0.165,,0,0,0.528,0.472,25,24,25,24,1,0,7.0,4.0,,,4.98,-1.11,1.11,43.9,,,,,
CU,2025-09-25,79.1,1.96,6.02,"Pereira, Everson",677592,700249,,swinging_strike,,,,,14,Swinging Strike,R,R,L,BAL,TB,S,,,0,1,2025,-0.82,-1.41,0.0953650918136745,1.2224920773998935,680700.0,,,2,2,Top,,,,,,,-2.5333814913549833,-114.9852421859936,-0.8752113622713757,-6.5405258954920695,26.02053746920351,-44.5457695801265,3.4,1.56,,,,78.0,2574,6.1,776191,656577,691723,622761,676059,683002,687637,681297,669236,54.44,,,,,,,,13,2,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,323,0.01,-0.062,,,,0.062,,0,0,0.518,0.482,25,24,25,24,1,0,7.0,4.0,,,5.13,-0.82,0.82,40.1,,,,,
CU,2025-09-25,79.7,1.94,6.02,"Pereira, Everson",677592,700249,,swinging_strike_blocked,,,,,13,Swinging Strike (Blocked),R,R,L,BAL,TB,S,,,0,0,2025,-0.89,-1.1,-0.8171363647446274,0.9780442786239308,680700.0,,,2,2,Top,,,,,,,-4.365807928578936,-115.93123514373175,-2.200604958292623,-7.142253396876778,23.321150638920532,-41.8434150785296,3.4,1.56,,,,79.3,2730,6.2,776191,656577,691723,622761,676059,683002,687637,681297,669236,54.27,,,,,,,,13,1,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,333,0.006,-0.044,,,,0.044,,0,0,0.512,0.488,25,24,25,24,1,0,7.0,4.0,,,4.72,-0.89,0.89,45.2,,,,,
FF,2025-09-21,95.2,2.78,5.47,"Pereira, Everson",677592,813349,strikeout,swinging_strike,,,,,12,Everson Pereira strikes out swinging.,R,R,L,TB,BOS,S,2.0,,1,2,2025,0.94,1.08,1.360588175530938,3.021270273741706,,,,2,4,Bot,,,,,,,-5.891420280659014,-138.48951029812196,-3.2204792502805755,13.399361992609387,31.267248379045917,-17.778893822787463,3.38,1.55,,,,95.9,2371,6.7,776236,657136,663993,663853,608324,596115,680776,678882,807799,53.78,,0.0,0.0,1.0,0.0,0.0,,35,4,4-Seam Fastball,3,1,3,1,1,3,3,1,Standard,Standard,135,-0.006,-0.182,73.5,7.8,,0.182,,2,2,0.757,0.757,23,24,23,24,2,1,5.0,2.0,6.0,4.0,1.44,0.94,-0.94,32.6,4.578878190254664,25.959579546767117,22.124669294122288,51.19982706217009,3.1234086805426524
CU,2025-09-21,79.1,2.96,5.56,"Pereira, Everson",677592,813349,,foul,,,,,1,Foul,R,R,L,TB,BOS,S,,,1,1,2025,-0.62,-0.81,-0.5564504365064749,2.92928051122458,,,,2,4,Bot,,,,,,,-6.522831203261088,-114.98059801505984,2.5853307415500986,-4.370609628569353,20.73143560163462,-40.070555837411376,3.38,1.55,49.0,76.9,89.0,79.4,2375,6.5,776236,657136,663993,663853,608324,596115,680776,678882,807799,53.99,,,,,,,,35,3,Curveball,3,1,3,1,1,3,3,1,Standard,Standard,317,-0.002,-0.062,75.4,7.9,,0.062,88.0,2,2,0.759,0.759,23,24,23,24,2,1,5.0,2.0,6.0,4.0,4.45,-0.62,0.62,37.6,23.965771540398176,-11.8757932590532,26.51094082849771,30.089059613171756,32.19337405953907
CU,2025-09-21,80.0,2.94,5.61,"Pereira, Everson",677592,813349,,ball,,,,,12,Ball,R,R,L,TB,BOS,B,,,0,1,2025,-0.66,-0.87,1.1867352897682486,2.946145319094245,,,,2,4,Bot,,,,,,,-2.644475600132132,-116.4824566392122,2.508886339442401,-5.544299579404864,21.42635209231148,-40.82183436160848,3.30760594822157,1.5040819637088,,,,80.7,2391,6.7,776236,657136,663993,663853,608324,596115,680776,678882,807799,53.83,,,,,,,,35,2,Curveball,3,1,3,1,1,3,3,1,Standard,Standard,322,0.001,0.027,,,,-0.027,,2,2,0.758,0.758,23,24,23,24,2,1,5.0,2.0,6.0,4.0,4.43,-0.66,0.66,35.9,,,,,
FF,2025-09-21,94.1,2.68,5.48,"Pereira, Everson",677592,813349,,called_strike,,,,,14,Called Strike,R,R,L,TB,BOS,S,,,0,0,2025,0.86,1.19,0.9395567576976994,2.444137670089358,,,,2,4,Bot,,,,,,,-6.495235511363595,-136.95449664522755,-4.858243686861512,12.23916292880594,29.608152889734352,-16.294297700464856,3.44240898719722,1.6238388410299,,,,95.1,2284,6.8,776236,657136,663993,663853,608324,596115,680776,678882,807799,53.72,,,,,,,,35,1,4-Seam Fastball,3,1,3,1,1,3,3,1,Standard,Standard,134,-0.001,-0.043,,,,0.043,,2,2,0.759,0.759,23,24,23,24,2,1,5.0,2.0,6.0,4.0,1.38,0.86,-0.86,33.1,,,,,
CH,2025-09-21,85.0,2.99,5.48,"Pereira, Everson",677592,813349,field_out,hit_into_play,,,,,9,"Everson Pereira grounds out, third baseman Alex Bregman to first baseman Nathaniel Lowe.",R,R,L,TB,BOS,X,5.0,ground_ball,1,1,2025,0.97,-0.32,0.3541368125742019,1.6419737672937949,666624.0,,663743.0,2,1,Bot,108.24,168.91,,,,,-8.186603255454683,-123.5826144822706,-2.114486621694023,11.432541394769617,21.52190559880199,-35.25694385772639,3.38,1.55,2.0,96.2,-32.0,86.1,1516,6.8,776236,657136,663993,663853,608324,596115,680776,678882,807799,53.75,0.065,0.064,0.0,1.0,0.0,0.0,2.0,14,3,Changeup,3,0,3,0,0,3,3,0,Standard,Standard,99,-0.026,-0.249,74.0,8.3,0.087,0.249,96.2,3,3,0.804,0.804,23,24,23,24,1,0,5.0,2.0,6.0,4.0,3.44,0.97,-0.97,28.5,12.356285653357109,7.890316452940064,31.965895912144852,40.84256091297256,28.9706019553754
