pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2026-03-31,99.2,-2.21,5.58,"DeLauter, Chase",800050,660271,field_out,hit_into_play,,,,,8,"Chase DeLauter grounds out, first baseman Freddie Freeman to pitcher Shohei Ohtani.",R,L,R,LAD,CLE,X,3.0,ground_ball,1,2,2026,-0.4,1.3,0.162498858884953,2.1300222773884228,,,,1,1,Top,157.83,146.98,,,,,7.387336429120098,-144.15471301884077,-6.9190409020285815,-7.35424613719327,34.0321112509637,-12.589861451311926,3.339361877,1.685285433,4.0,92.7,-26.0,99.6,2489,6.6,823969,669257,518692,690976,571970,605141,606192,681624,663656,53.9,0.068,0.061,0.0,1.0,0.0,0.0,2.0,2,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,216,0.011,-0.18,72.1,7.1,0.075,0.18,92.7,0,0,0.527,0.473,31,24,32,25,1,0,,1.0,,,1.02,0.4,-0.4,30.5,-2.072862872212512,6.494551844883512,32.39321542360824,35.004258905064496,22.293005650916054
FF,2026-03-31,97.6,-2.11,5.51,"DeLauter, Chase",800050,660271,,foul,,,,,12,Foul,R,L,R,LAD,CLE,S,,,1,1,2026,-0.6,1.14,0.9360183623627354,2.7462763426803005,,,,1,1,Top,,,,,,,9.547194387821715,-141.99252301024242,-4.5026298672021765,-10.067883967479402,27.993604859660543,-15.870021616422395,3.339361877,1.685285433,,,,98.7,2509,6.6,823969,669257,518692,690976,571970,605141,606192,681624,663656,53.89,,,,,,,,2,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,210,0.004,-0.064,68.8,6.9,,0.064,,0,0,0.523,0.477,31,24,32,25,1,0,,1.0,,,1.23,0.6,-0.6,31.0,2.181471572067775,-6.259955740910589,29.09760656719944,26.527040751082843,27.71266533311475
CU,2026-03-31,74.0,-1.69,6.15,"DeLauter, Chase",800050,660271,,called_strike,,,,,5,Called Strike,R,L,R,LAD,CLE,S,,,1,0,2026,1.31,-1.08,-0.1176981238794954,2.391661798533237,,,,1,1,Top,,,,,,,0.8482293248753439,-107.65181258772188,1.805281275516747,9.934792810863676,20.19110623624531,-41.11653462535067,3.339361877,1.685285433,,,,73.9,2644,6.4,823969,669257,518692,690976,571970,605141,606192,681624,663656,54.09,,,,,,,,2,2,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,40,0.003,-0.049,,,,0.049,,0,0,0.52,0.48,31,24,32,25,1,0,,1.0,,,5.28,-1.31,1.31,44.8,,,,,
FF,2026-03-31,98.0,-2.14,5.63,"DeLauter, Chase",800050,660271,,ball,,,,,14,Ball,R,L,R,LAD,CLE,B,,,0,0,2026,-0.52,0.69,1.2219372873090508,1.4894437188077083,,,,1,1,Top,,,,,,,10.2290873731484,-142.3409502665816,-7.170287277612702,-9.259049039131275,29.818635703734465,-21.31488649002365,3.339361877,1.685285433,,,,98.9,2482,6.7,823969,669257,518692,690976,571970,605141,606192,681624,663656,53.8,,,,,,,,2,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,211,-0.002,0.039,,,,-0.039,,0,0,0.522,0.478,31,24,32,25,1,0,,1.0,,,1.67,0.52,-0.52,32.1,,,,,
FF,2026-03-30,94.2,2.01,5.68,"DeLauter, Chase",800050,680736,field_out,hit_into_play,,,,,12,Chase DeLauter flies out to center fielder Andy Pages.,R,L,L,LAD,CLE,X,8.0,fly_ball,2,2,2026,0.54,1.46,0.2145755143574116,3.5863334411604058,,,,1,9,Top,133.13,105.93,,,,,-5.712793669619203,-137.14630775578257,-2.849590157963645,8.032209328560066,28.84386859422195,-13.265208091177506,3.339361877,1.685285433,235.0,95.4,55.0,92.9,2429,5.4,823972,669257,518692,500743,571970,605141,606192,681624,663656,55.1,0.009,0.008,0.0,1.0,0.0,0.0,3.0,66,5,4-Seam Fastball,0,4,4,0,4,0,4,0,Strategic,Standard,141,0.001,-0.228,72.2,6.7,0.012,0.228,95.4,-4,4,0.017,0.983,25,24,26,25,2,4,,1.0,,1.0,1.1,0.54,0.54,35.8,10.217378725598106,-0.7175299555122334,20.835382500641582,34.33443201278929,29.9241699520598
SL,2026-03-30,86.7,2.18,5.61,"DeLauter, Chase",800050,680736,,called_strike,,,,,7,Called Strike,R,L,L,LAD,CLE,S,,,2,1,2026,-0.12,0.18,-0.7436072263631573,1.729542768904656,,,,1,9,Top,,,,,,,-6.539780144998989,-126.27029195433316,-3.252724013538153,-0.0712244665047139,23.08002493911868,-29.867695792286288,3.339361877,1.685285433,,,,85.7,2321,5.3,823972,669257,518692,500743,571970,605141,606192,681624,663656,55.16,,,,,,,,66,4,Slider,0,4,4,0,4,0,4,0,Strategic,Standard,191,0.0,-0.07,,,,0.07,,-4,4,0.017,0.983,25,24,26,25,2,4,,1.0,,1.0,2.83,-0.12,-0.12,36.6,,,,,
SL,2026-03-30,84.8,2.21,5.69,"DeLauter, Chase",800050,680736,,ball,,,,,12,Ball,R,L,L,LAD,CLE,B,,,1,1,2026,-0.01,0.09,0.9207312688889452,4.404538856395814,,,,1,9,Top,,,,,,,-2.8767613402171928,-123.5589943592786,3.096460656646788,0.4036048661382525,22.134374668573244,-31.947524292152167,3.339361877,1.685285433,,,,83.3,2350,5.0,823972,669257,518692,500743,571970,605141,606192,681624,663656,55.52,,,,,,,,66,3,Slider,0,4,4,0,4,0,4,0,Strategic,Standard,252,0.0,0.055,,,,-0.055,,-4,4,0.017,0.983,25,24,26,25,2,4,,1.0,,1.0,3.04,-0.01,-0.01,40.7,,,,,
FF,2026-03-30,93.4,1.95,5.61,"DeLauter, Chase",800050,680736,,ball,,,,,11,Ball,R,L,L,LAD,CLE,B,,,0,1,2026,0.44,1.44,-0.9781523756850448,3.2633947827149576,,,,1,9,Top,,,,,,,-8.289421863988089,-135.93665844617078,-3.357631628397474,7.100803895464197,27.131082942993057,-13.656866848372404,3.339361877,1.685285433,,,,92.5,2501,5.6,823972,669257,518692,500743,571970,605141,606192,681624,663656,54.93,,,,,,,,66,2,4-Seam Fastball,0,4,4,0,4,0,4,0,Strategic,Standard,148,0.0,0.029,,,,-0.029,,-4,4,0.017,0.983,25,24,26,25,2,4,,1.0,,1.0,1.15,0.44,0.44,36.4,,,,,
FF,2026-03-30,92.2,1.98,5.65,"DeLauter, Chase",800050,680736,,foul,,,,,5,Foul,R,L,L,LAD,CLE,S,,,0,0,2026,0.57,1.51,-0.1264803469674529,2.5576876177320815,,,,1,9,Top,,,,,,,-6.449075794627947,-134.1204500492425,-5.090497301640771,8.253599519895744,29.25540650963271,-13.091172162925226,3.339361877,1.685285433,165.0,78.3,70.0,90.9,2366,5.5,823972,669257,518692,500743,571970,605141,606192,681624,663656,54.98,,,,,,,,66,1,4-Seam Fastball,0,4,4,0,4,0,4,0,Standard,Standard,140,0.0,-0.039,75.5,7.7,,0.039,88.0,-4,4,0.017,0.983,25,24,26,25,2,4,,1.0,,1.0,1.18,0.57,0.57,36.6,11.82415724415573,-8.250347495660554,30.037049581615953,38.20492240466579,32.555653717569
FF,2026-03-30,98.4,-2.05,6.26,"DeLauter, Chase",800050,808963,walk,ball,,,,,14,Chase DeLauter walks.,R,L,R,LAD,CLE,B,,,3,2,2026,-0.63,1.1,1.3585123362053042,2.013905434278395,,680757.0,,1,3,Top,,,,,,,10.717490352554812,-142.67819897923945,-8.4394818990623,-11.069995498394585,32.37266486238158,-15.366860219370114,3.339361877,1.685285433,,,,99.3,1969,6.9,823972,687221,518692,500743,571970,605141,606192,681624,663656,53.56,,0.700091,0.7,1.0,0.0,0.0,,18,8,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,223,-0.016,0.212,,,,-0.212,,-1,1,0.366,0.634,24,24,25,25,2,1,,1.0,,1.0,1.27,0.63,-0.63,48.0,,,,,
